codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5959,Relator,2019-08-19,PL 3804/2019,"Altera o Art. 68 da Lei nº 9.610, de 19 de fevereiro de 1998, que altera, atualiza e consolida a legislação sobre direitos autorais e dá outras providências.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-08-14,PLP 183/2019,"Regulamenta o disposto no art. 153, inciso VII, da Constituição Federal, para instituir o Imposto sobre Grandes Fortunas.",2019,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-08-14,PRS 54/2019,Institui o Programa Escola no Senado que tem por objetivo promover e divulgar as funções do Legislativo e a Democracia nas Escolas do Brasil.,2019,CE,Comissão de Educação e Cultura
5959,Relator,2019-08-06,PL 3980/2019,"Altera a Lei nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), para incluir a utilização de equipamento de monitoração eletrônica pelo agressor nas garantias de efetividade das medidas protetivas de urgência.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-08-01,PDL 482/2019,"Aprova o ato que outorga autorização à Associação de Radiodifusão Comunitária de Novo Destino para executar serviço de radiodifusão comunitária no Município de Milhã, Estado do Ceará.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-08-01,PDL 479/2019,"Aprova o ato que renova a autorização outorgada à Associação de Radiodifusão e Desenvolvimento Comunitário de Forquilha para executar serviço de radiodifusão comunitária no Município de Forquilha, Estado do Ceará.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-08-01,PDL 169/2019,"Aprova o ato que outorga permissão ao Instituto Federal de Educação, Ciência e Tecnologia do Ceará - Campus Crateús para executar serviço de radiodifusão sonora em frequência modulada no Município de Crateús, Estado do Ceará.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-07-11,PL 2881/2019,Dispõe sobre a inclusão de medicamento à base de Lenalidomida na lista de medicamentos fornecidos pelo SUS - RENAME.,2019,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-07-10,SUG 37/2019,Alteração do § 3º do art. 128 da Constituição Federal.,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-07-02,PL 3011/2019,"Denomina “Rodovia Governador Orleir Cameli” o trecho da Rodovia BR-364 compreendido entre os municípios de Rio Branco e Cruzeiro do Sul, no Estado do Acre.",2019,CE,Comissão de Educação e Cultura
5959,Relator,2019-07-02,PL 1927/2019,Inscreve o nome de Luiz Gonzaga do Nascimento no Livro dos Heróis e Heroínas da Pátria.,2019,CE,Comissão de Educação e Cultura
5959,Relator,2019-06-27,PL 2130/2019,"Altera o Decreto-Lei nº 4.238, de 8 de abril de 1942, que dispõe sobre a fabricação, o comércio e o uso de artigos pirotécnicos e dá outras providências, para estabelecer limites de emissão sonora para os fogos de artifício.",2019,CMA,Comissão de Meio Ambiente
5959,Relator,2019-06-26,PL 2178/2019,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para instituir a regulação do reajuste das contraprestações pecuniárias dos planos coletivos e dos individuais e familiares pela Agência Nacional de Saúde Suplementar (ANS).",2019,CAS,Comissão de Assuntos Sociais
5959,Relator Ad hoc,2019-06-25,PLS 170/2018,"Altera a lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre monitoria no ensino médio.",2018,CE,Comissão de Educação e Cultura
5959,Relator,2019-06-07,PL 3066/2019,Institui normas para circulação de bicicletas elétricas e veículos de mobilidade individual autopropelidos.,2019,CDR,Comissão de Desenvolvimento Regional e Turismo
5959,Relator,2019-06-07,PL 2971/2019,"Dispõe sobre a regulamentação dos serviços de compartilhamento de bicicletas, bicicletas elétricas e veículos de mobilidade individual autopropelidos e institui normas para circulação de bicicletas elétricas e veículos de mobilidade individual autopropelidos.",2019,CDR,Comissão de Desenvolvimento Regional e Turismo
5959,Relator,2019-06-04,PRS 21/2019,"Cria, no âmbito do Senado Federal, o Programa Senado Educador.",2019,CE,Comissão de Educação e Cultura
5959,Relator,2019-05-30,PDL 247/2019,"Aprova o ato que outorga autorização à Associação Cultural de Brotas para executar serviço de radiodifusão comunitária no Município de Miraíma, Estado do Ceará.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-05-29,PLS 214/2016,Dispõe sobre a aposentadoria especial dos guardas municipais e dos agentes das autoridades de trânsito segurados do regime geral de previdência social.,2016,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-05-29,PLS 294/2018,"Dispõe sobre a verificação do rendimento escolar dos estudantes incluídos em regime de exercícios domiciliares por motivo de saúde, gestação, puerpério ou lactação, nos termos do Decreto-Lei nº 1.044, de 21 de outubro de 1969, que “dispõe sôbre tratamento excepcional para os alunos portadores das afecções que indica” e da Lei nº 6.202, de 17 de abril de 1975.",2018,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-05-27,PL 2835/2019,"Altera o Anexo III da Lei nº 11.182, de 2005, que cria a Agência Nacional de Aviação Civil – ANAC, e dá outras providências, para reduzir a taxa de emissão de certificado de homologação de tipo de avião, helicóptero, dirigível e balão.",2019,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-05-20,PL 2920/2019,"Altera as Leis nºs 7.797, de 10 de julho de 1989, e 12.305, de 2 de agosto de 2010, para repassar aos Municípios e ao Distrito Federal 20% (vinte por cento) dos recursos do Fundo Nacional de Meio Ambiente.",2019,CMA,Comissão de Meio Ambiente
5959,Relator,2019-05-17,PL 2742/2019,Dispõe sobre a utilização da receita arrecadada com a cobrança das multas de trânsito e dos recursos do FUNSET para o custeio das despesas decorrentes da obtenção da Carteira Nacional de Habilitação das pessoas que especifica.,2019,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-05-16,PL 725/2019,"Dispõe sobre o repasse de benefícios do Programa Bolsa Família, criado pela Lei nº 10.836, de 9 de janeiro de 2004, a entidades que desenvolvam programas de acolhimento institucional.",2019,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-05-16,PLC 37/2013,"Altera as Leis nºs 11.343, de 23 de agosto de 2006, 7.560, de 19 de dezembro de 1986, 9.250, de 26 de dezembro de 1995, 9.532, de 10 de dezembro de 1997, 8.981, de 20 de janeiro de 1995, 8.315, de 23 de dezembro de 1991, 8.706, de 14 de setembro de 1993, 8.069, de 13 de julho de 1990, 9.394, de 20 de dezembro de 1996, e 9.503, de 23 de setembro de 1997, os Decretos-Lei nºs 4.048, de 22 de janeiro de 1942, 8.621, de 10 de janeiro de 1946, e 5.452, de 1º de maio de 1943, para dispor sobre o Sistema Nacional de Políticas Públicas sobre Drogas e as condições de atenção aos usuários ou dependentes de drogas e para tratar do financiamento das políticas sobre drogas.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-05-10,PDS 40/2018,"Aprova o ato que outorga autorização à Associação de Rádio Comunitária Aliança FM para executar serviço de radiodifusão comunitária no Município de Caxias do Sul, Estado do Rio Grande do Sul.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-05-08,PL 685/2019,"Acrescenta inciso ao art. 20 da Lei nº 8.036, de 11 de maio de 1990, que “dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências”, a fim de permitir a movimentação da conta vinculada do trabalhador para fomentar a abertura de micro e pequenas empresas.",2019,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-05-07,PLS 191/2014,"Altera a redação do art. 105 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir a câmera de marcha a ré como equipamento obrigatório dos veículos automotores.",2014,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-04-25,SUG 57/2017,Tornar isentos de imposto de renda todas as classes que componham a segurança pública,2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-04-24,SUG 17/2019,Isenção de imposto  de  renda  e  incentivo  fiscal  para  profissionais  da  segurança  pública,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-04-17,PLS 422/2014,"Altera a Lei nº 9.537, de 11 de dezembro de 1997, que dispõe sobre a segurança do tráfego aquaviário em águas sob jurisdição nacional e dá outras providências, e a Lei nº 10.233, de 5 de junho de 2001, que dispõe sobre a reestruturação dos transportes aquaviário e terrestre, cria o Conselho Nacional de Integração de Políticas de Transporte, a Agência Nacional de Transportes Terrestres, a Agência Nacional de Transportes Aquaviários e o Departamento Nacional de Infra-Estrutura de Transportes, e dá outras providências, para modernizar o controle do tráfego marítimo no acesso às instalações portuárias.",2014,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-04-15,PL 2104/2019,"Altera a Lei nº 8.427, de 27 de maio de 1992, para estender a subvenção econômica nela prevista a produtos extrativos de origem animal.",2019,CMA,Comissão de Meio Ambiente
5959,Relator,2019-04-15,PL 1731/2019,"Altera a Lei nº 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa e dá outras providências, para tratar de regras sobre a ocupação de Áreas de Preservação Permanente (APP).",2019,CMA,Comissão de Meio Ambiente
5959,Relator,2019-04-11,PLC 42/2013,"Regulamenta  a  profissão  de  Salva-Vidas.
",2013,CDR,Comissão de Desenvolvimento Regional e Turismo
5959,Relator,2019-04-11,PLC 37/2013,"Altera as Leis nºs 11.343, de 23 de agosto de 2006, 7.560, de 19 de dezembro de 1986, 9.250, de 26 de dezembro de 1995, 9.532, de 10 de dezembro de 1997, 8.981, de 20 de janeiro de 1995, 8.315, de 23 de dezembro de 1991, 8.706, de 14 de setembro de 1993, 8.069, de 13 de julho de 1990, 9.394, de 20 de dezembro de 1996, e 9.503, de 23 de setembro de 1997, os Decretos-Lei nºs 4.048, de 22 de janeiro de 1942, 8.621, de 10 de janeiro de 1946, e 5.452, de 1º de maio de 1943, para dispor sobre o Sistema Nacional de Políticas Públicas sobre Drogas e as condições de atenção aos usuários ou dependentes de drogas e para tratar do financiamento das políticas sobre drogas.",2013,CAE,Comissão de Assuntos Econômicos
5959,Relator Ad hoc,2019-04-11,PLC 96/2017,"Acrescenta dispositivo ao art. 12 da Lei nº 11.340, de 7 de agosto de 2006, para tornar obrigatória a informação sobre a condição de pessoa com deficiência da mulher vítima de agressão doméstica ou familiar.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-04-09,PLS 84/2014,Estabelece competências de fiscalização do Tribunal de Contas da União no caso em que especifica e dá outras providências.,2014,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-04-09,PLS 26/2014,"Altera o art. 1º da Lei Complementar nº 105, de 10 de janeiro de 2001, para extinguir o sigilo bancário nas operações ativas de instituições oficiais de crédito que tenham como contraparte Estados estrangeiros.",2014,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-04-09,PL 1895/2019,"Altera a Lei nº 7.689, de 15 de dezembro de 1988, para elevar a alíquota da Contribuição Social sobre o Lucro Líquido - CSLL em relação às pessoas jurídicas referidas nos incisos I a VII e X do § 1º do art. 1º da Lei Complementar nº 105, de 10 de janeiro de 2001.",2019,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-04-03,PLC 159/2017,"Altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para incluir entre os equipamentos obrigatórios dos veículos extintor de incêndio com carga de pó ABC.",2017,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-03-29,PLS 390/2016,"Altera o art. 13 da Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço e dá outras providências, para alterar o valor da alíquota de correção da conta vinculada.",2016,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-03-28,PLS 81/2016,"Altera a Lei nº 8.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente –, para prever a instalação de câmeras no interior dos veículos de transporte escolar.",2016,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-03-28,PLS 165/2018,Inclui a capoterapia no rol de terapias oferecidas pelo Sistema Único de Saúde (SUS).,2018,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-03-28,PLS 342/2015,"Altera o Decreto-Lei nº 1.876, de 15 de julho de 1981, e o Decreto-Lei nº 2.398, de 21 de dezembro de 1987, para isentar da cobrança de laudêmio, foro e taxa de ocupação os imóveis enfitêuticos da União situados em perímetro urbano.",2015,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-03-27,PL 1271/2019,"Acrescenta o art. 71-A à Lei nº. 8.069, de 13 de julho de 1990, conferindo livre acesso nos eventos públicos e privados aos agentes ou comissários de proteção da infância e juventude.",2019,CE,Comissão de Educação e Cultura
5959,Relator,2019-03-27,PL 861/2019,"Isenta do pagamento de taxas ou emolumentos pela emissão de passaportes e demais documentos de viagem, no território nacional, os estudantes brasileiros que comprovadamente requeiram esses documentos com o objetivo de realizar atividade de ensino, pesquisa ou extensão no exterior.",2019,CE,Comissão de Educação e Cultura
5959,Relator,2019-03-27,PLS 307/2017,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre o reconhecimento de experiências extraescolares nos processos seletivos para ingresso nos cursos de graduação.",2017,CE,Comissão de Educação e Cultura
5959,Relator,2019-03-25,PLS 433/2018,"Altera as Leis nos 9.998, de 17 de agosto de 2000, e 9.472, de 16 de julho de 1997, autorizando o uso dos recursos do FUST para o pagamento de despesas de telecomunicações do Programa Antártico Brasileiro – Proantar.",2018,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-03-22,PLS 150/2018,"Dispõe sobre a obrigatoriedade de dispositivos antiesmagamento nos acionadores energizados de janelas, tetos solares e painéis divisores de veículos automotores, e dá outras providências.",2018,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-03-22,SUG 2/2019,Isenção do IRPF para Profissionais de Segurança Pública com  Proventos até 10 S.M.,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-03-22,PL 1235/2019,"Altera a Lei nº 8.213, de 24 de julho de 1991, para incluir as empresas com 50 (cinquenta) até 99 (noventa e nove) empregados na relação de empresas que estão obrigadas a preencher seus cargos com pessoas com deficiência e com beneficiários reabilitados da Previdência Social, nos termos que específica.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-03-22,SUG 52/2017,Desconto de 30% para policiais militares e civis na compra de veículos e imóveis,2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-03-22,PLS 329/2018,Dispõe sobre a forma de arrecadação de recurso de entidade beneficente de assistência social por meio de título de capitalização.,2018,CAE,Comissão de Assuntos Econômicos
5959,Relator,2019-03-13,PLC 52/2015,"Dispõe sobre a atualização periódica dos mapas dos sistemas de navegação para dispositivos de sistema de posicionamento global, GPS.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-03-13,PLS 230/2016,Institui Piso Nacional para o profissional de segurança privada (Vigilante) e dá outras providencias.,2016,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-03-13,PLS 500/2018,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente) para vedar o acesso de crianças e adolescentes a exibições artísticas inadequadas.",2018,CE,Comissão de Educação e Cultura
5959,Relator,2019-03-13,PLC 95/2017,"Acrescenta inciso ao art. 13 da Lei nº 10.753, de 30 de outubro de 2003, que “institui a Política Nacional do Livro”.",2017,CE,Comissão de Educação e Cultura
5959,Relator,2019-03-13,PLS 185/2018,"Altera a Lei nº 13.536, de 15 de dezembro de 2017, para estender a não bolsistas a suspensão do calendário das atividades acadêmicas por até 120 (cento e vinte) dias em razão da ocorrência de parto, adoção ou obtenção de guarda judicial para fins de adoção.",2018,CE,Comissão de Educação e Cultura
5959,Relator,2019-03-12,PDS 76/2016,"Aprova o ato que renova a autorização outorgada à ASSOCIAÇÃO RÁDIO COMUNITÁRIA DE CAMPO REDONDO para executar serviço de radiodifusão comunitária na cidade de Campo Redondo, Estado do Rio Grande do Norte.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-03-12,OFS 83/2015,"Submete à aprovação do Senado Federal, nos termos do art. 49, inciso XII, combinado com o § 3º, do art. 223, da Constituição Federal, acompanhada de Exposição de Motivos do Ministro de Estado das Comunicações, a Portaria nº 795, de 25 de outubro de 2006, que revoga a autorização outorgada à União Caixeiral de Lajes, aprovada pelo Decreto Legislativo nº 235, de 2001, para executar serviços de radiodifusão comunitária, no município de Lajes, Estado do Rio Grande do Norte.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-03-11,PDS 222/2017,"Aprova o ato que renova a autorização outorgada à ASSOCIAÇÃO COMUNITÁRIA CULTURAL DE PEDRINHAS PAULISTA para executar serviço de radiodifusão comunitária no Município de Pedrinhas Paulista, Estado de São Paulo.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-03-11,PDS 112/2018,"Aprova o ato que renova a autorização outorgada à Associação Comunitária de Comunicação e Cultura de Santa Maria / RN (ACCCSM-RN) para executar serviço de radiodifusão comunitária no Município de Santa Maria, Estado do Rio Grande do Norte.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-03-11,PDS 66/2016,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA AGUANOVENSE para executar serviço de radiodifusão comunitária na cidade de Água Nova, Estado do Rio Grande do Norte.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-03-11,PDS 64/2017,"Aprova o ato que outorga autorização à APRC - ASSOCIAÇÃO PRATIANA DE RADIODIFUSÃO COMUNITÁRIA para executar serviço de radiodifusão comunitária no Município de Pratânia, Estado de São Paulo.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-03-11,PDS 63/2016,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE RADIODIFUSÃO COMUNITÁRIA DE GROSSOS para executar serviço de radiodifusão comunitária na cidade de Grossos, Estado do Rio do Grande do Norte.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-03-11,PDS 61/2017,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DOS CAVALEIROS DE BOM SUCESSO DE ITARARÉ para executar serviço de radiodifusão comunitária no Município de Bom Sucesso de Itararé, Estado de São Paulo.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5959,Relator,2019-02-28,PLC 111/2017,"Dispõe sobre o uso imediato de bens imóveis e infungíveis apreendidos para destinação ao Fundo de Prevenção, Recuperação e de Combate às Drogas de Abuso (Funcab).",2017,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-02-26,SUG 17/2018,Inclusão do Auxílio insalubridade e periculosidade para policiais Militares.,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-02-21,PL 577/2019,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, que dispõe sobre o imposto de renda das pessoas físicas, para permitir a dedução de despesas com pagamento de prestações do único imóvel residencial.",2019,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-02-21,PLS 453/2018,"Altera a Lei nº 11.788, de 25 de setembro de 2008, que dispõe sobre o estágio de estudantes, para incluir o desempenho acadêmico como um dos requisitos a ser considerado na seleção de estagiários bem como a condição social e familiar do candidato ao estágio.",2018,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-02-21,PLC 83/2015,"Dispõe sobre o Dia Nacional de Prevenção e de Combate ao Alcoolismo e às Drogas; altera a Lei nº 9.294, de 15 de julho de 1996; e dá outras providências.",2015,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-02-21,PLS 323/2015,"Dispõe sobre a obrigatoriedade das empresas fabricantes, envasadores e importadores de bebidas alcóolicas a incluírem nos rótulos de seus produtos informações sobre riscos e restrições de consumo.",2015,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-02-21,PLS 443/2015,"Altera a Lei nº 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígeros, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, para obrigar a exibição de advertência sobre os riscos do consumo de bebida alcoólica por gestante.",2015,CAS,Comissão de Assuntos Sociais
5959,Relator,2019-02-19,PLS 504/2018,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para criar causa de aumento de pena para o crime de estupro de vulnerável cometido contra vítima com enfermidade ou deficiência mental.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-02-19,PLS 497/2018,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para prever o ingresso compulsório de pais ou responsáveis, autores de violência contra criança ou adolescente, em programas de prevenção da violência contra criança ou adolescente.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-02-19,PLS 469/2015,"Altera o Código Penal para agravar a pena de crimes praticados em situação de tocaia nas imediações de residência, no interior de escola ou em raio de até cem metros de escola.",2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-02-18,SUG 65/2017,Quero um Colégio Público Militar na minha cidade,2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5959,Relator,2019-02-18,SUG 5/2017,Isenção de Imposto de Renda e Imobiliário para Policiais,2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
