codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5012,Relator,2017-06-05,SUG 20/2017,"Isenção de imposto de importação para mercadorias até USD 1000,00 por pessoas físicas",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2017-06-01,PEC 56/2016,Altera a redação do §6º do art. 66 da Constituição para excluir o sobrestamento do exame de outras proposições pelo Congresso Nacional quando da apreciação de veto presidencial.,2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-05-31,PEC 10/2013,"Altera os arts. 102, 105, 108 e 125 da Constituição Federal para extinguir o foro especial por prerrogativa de função nos casos de crimes comuns.",2013,PLEN,Plenário do Senado Federal
5012,Relator,2017-05-24,PEC 94/2015,"Altera o art. 14 da Constituição Federal, para acrescentar hipótese de inelegibilidade.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-05-24,SUG 12/2017,Redução da Maioridade Penal para 15 anos em Crimes de Estupro e Assassinato,2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2017-05-22,PLS 66/2017,"Altera a Lei nº 11.445, de 5 de janeiro de 2007, para aprimorar o controle social na prestação dos serviços de abastecimento de água potável.",2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5012,Relator,2017-05-08,PLS 90/2015,"Altera as Leis nº 10.741, de 1º de outubro de 2003 (Estatuto do Idoso), nº 8.069, de 13 de julho de 1.990 (Estatuto da Criança e do Adolescente), e nº 11.340, de 7 de agosto de 2.006 (Lei Maria da Penha), para aprimorar os mecanismos de proteção às pessoas em situação de vulnerabilidade.",2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2017-05-08,INS 3/2012,"Nos termos do art. 224 do Regimento Interno do Senado Federal, promove indicação de estudo e de providência pela Comissão de Relações Exteriores e Defesa Nacional e pela Comissão de Direitos Humanos e Legislação Participativa sobre eventuais violações e supressões de direitos humanos na Bolívia, a fim de instar a Comissão Interamericana de Direitos Humanos no tocante a revisar e a pronunciar-se sobre denúncias que afrontam o Estado boliviano.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2017-04-27,PLS 159/2016,"Altera o art. 19 da Lei nº 9.472, de 16 de julho de 1997, para incluir, entre as competências da Agência Nacional de Telecomunicações, a publicação mensal de indicadores de qualidade e de reclamações dos serviços de interesse coletivo.",2016,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5012,Relator,2017-04-27,PLS 452/2011,Altera o Código de Defesa do Consumidor para coibir a exposição de produtos com validade vencida.,2011,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5012,Relator,2017-04-26,PLS 169/2016,Dispõe sobre o Estatuto dos Povos Indígenas.,2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-04-11,PEC 14/2017,"Altera a Constituição Federal, para estabelecer que a submissão de pessoa a condição análoga à escravidão constitui crime imprescritível.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-04-05,PEC 18/2014,"Acrescenta a Seção IX ao Capítulo III do Título IV da Constituição Federal para determinar que nos casos de crimes contra a administração pública, de lavagem de bens, direitos ou valores decorrente de crime contra a administração pública e de crimes hediondos, o autor não fica sujeito ao foro especial por prerrogativa de função, e que lei ordinária poderá limitar as hipóteses de sua aplicação.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-04-05,PEC 10/2013,"Altera os arts. 102, 105, 108 e 125 da Constituição Federal para extinguir o foro especial por prerrogativa de função nos casos de crimes comuns.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-04-04,PLC 17/2017,"Dispõe sobre a proibição da eliminação de cães e gatos pelos órgãos de controle de zoonoses, canis públicos e estabelecimentos oficiais congêneres, e dá outras providências.",2017,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-03-23,PLS 8/2017,"Dispõe sobre a Política Nacional de Saúde Bucal no âmbito do Sistema Único de Saúde (SUS) e altera a Lei nº 8.080, de 19 de setembro de 1990, para incluir a saúde bucal no campo de atuação do SUS.",2017,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-03-21,PLS 109/2014,"Modifica o art. 28 da Lei nº 9.615, de 24 de março de 1998, para dispor sobre a dispensa por justa causa do atleta e a cláusula indenizatória desportiva a ela referente.",2014,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-03-21,PLS 793/2015,"Modifica o art. 45 da Lei nº 8.212 e art. 96 da Lei nº 8.213, ambas de 25 de julho de 1991, para dispensar, do pagamento de multa para contagem recíproca de tempo de serviço o segurado que tenha exercido atividade dispensada do registro previdenciário obrigatório.",2015,CAS,Comissão de Assuntos Sociais
5012,Relator,2017-03-16,PLS 257/2014,"Regulamenta o inciso V do art. 37 da Constituição, para prever os casos, condições e percentuais mínimos de preenchimento, por servidores de carreira, dos cargos em comissão na administração pública federal.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-03-16,PLS 311/2014,Altera a Consolidação das Leis do Trabalho para regular as operações de telemarketing ou atividades de teleatendimento.,2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-03-16,PLS 673/2011,Disciplina a atividade de telemarketing.,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-03-16,PLS 32/2015,Regulamenta as relações de emprego e as condições de trabalho nas operações de telemarketing ou nas atividades de teleatendimento.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2017-02-23,PLS 748/2015,"Altera a Lei nº 8.245, de 18 de outubro de 1991 para atualizar o regime da locação para temporada, disciplinando a atividade de compartilhamento de imóveis residenciais por meio de sítios eletrônicos ou aplicativos.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-12-01,OFS 39/2015,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 10/2015, de que trata o PDC nº 2529/2002, referente à transferência indireta, para outro grupo de cotistas de concessionária de serviços de radiodifusão em ondas médias da Rádio Clube de São Domingos Ltda., no município de São Domingos - SC.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2016-11-11,PLS 737/2015,Institui os territórios étnico-educacionais como forma facultativa de organização da educação escolar indígena.,2015,CE,Comissão de Educação e Cultura
5012,Relator,2016-10-26,PEC 10/2013,"Altera os arts. 102, 105, 108 e 125 da Constituição Federal para extinguir o foro especial por prerrogativa de função nos casos de crimes comuns.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-10-05,SUG 6/2016,Propõe um padrão regulamentar abrangente para a maconha medicinal e o cânhamo industrial no Brasil.,2016,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2016-09-14,PLS 325/2016,"Altera o art. 254 da Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para vedar ao pedestre interromper, restringir ou perturbar a circulação em via pública sem autorização do órgão ou entidade de trânsito competente.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-08-04,PLS 292/2016,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para garantir o diploma aos concluintes das disciplinas de cursos de graduação oferecidos pelo Sistema Universidade Aberta do Brasil.",2016,CE,Comissão de Educação e Cultura
5012,Relator,2016-07-14,PRS 36/2016,"Altera a Resolução do Senado Federal nº 2, de 2001, que institui o Diploma Mulher-Cidadã Bertha Lutz e dá outras providências, para incluir, entre as pessoas agraciadas, pelo menos 1 (uma) que tenha atuação na causa indigenista.",2016,CE,Comissão de Educação e Cultura
5012,Relator,2016-07-08,PLC 160/2015,"Altera dispositivos do Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-07-07,PLS 263/2016,"Acrescenta o § 7º ao art. 3º da Lei nº 11.977, de 7 de julho de 2009, para destinar percentual de unidades construídas no âmbito do Programa Minha Casa, Minha Vida – PMCMV a servidores militares da Polícia Militar, do Corpo de Bombeiros, da Marinha, do Exército, da Aeronáutica, e servidores civis da Polícia Civil, da Polícia Federal, da Polícia Rodoviária Federal e da Polícia Ferroviária Federal.",2016,CDR,Comissão de Desenvolvimento Regional e Turismo
5012,Relator,2016-07-01,PLS 77/2016,Dispõe sobre a substituição processual pelo sindicato da categoria profissional.,2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-07-01,PLS 206/2015,"Acrescenta o art. 327-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para estabelecer que, nos crimes de peculato, concussão ou corrupção passiva, a multa deverá ser aplicada no valor equivalente ao dobro do desvio ou da vantagem indevida.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-06-02,PEC 153/2015,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do poder público, a promoção de práticas e a adoção de critérios de sustentabilidade em seus planos, programas, projetos e processos de trabalho.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-06-02,PEC 65/2012,"Acrescenta o § 7º ao art. 225 da Constituição, para assegurar a continuidade de obra pública após a concessão da licença ambiental.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-05-25,PLS 438/2013,"Altera o art. 1º da Lei nº 11.794, de 8 de outubro de 2008, para proibir o uso de animais em testes de produtos cosméticos.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2016-05-25,PLC 70/2014,"Altera dispositivos dos arts. 14, 17 e 18 da Lei nº 11.794, de 8 de outubro de 2008, para dispor sobre a vedação da utilização de animais em atividades de ensino, pesquisas e testes laboratoriais com substâncias para o desenvolvimento de produtos de uso cosmético em humanos e aumentar os valores de multa nos casos de violação de seus dispositivos.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2016-05-25,PLS 45/2014,"Altera a Lei nº 11.794, de 8 de outubro de 2008, para proibir a utilização de animais na pesquisa e no desenvolvimento de produtos cosméticos e de higiene pessoal.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2016-05-18,PLS 87/2016,"Altera a Lei nº 11.445, de 5 de janeiro de 2007, que estabelece diretrizes nacionais para o saneamento básico; altera as Leis nos 6.766, de 19 de dezembro de 1979, 8.036, de 11 de maio de 1990, 8.666, de 21 de junho de 1993, 8.987, de 13 de fevereiro de 1995; revoga a Lei nº 6.528, de 11 de maio de 1978; e dá outras providências, para priorizar o atendimento a estabelecimentos de ensino e de saúde no planejamento e na implantação dos serviços e ações de saneamento básico.",2016,CDR,Comissão de Desenvolvimento Regional e Turismo
5012,Relator,2016-05-18,PEC 31/2010,"Faculta ao Senado Federal fixar as alíquotas do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação, relativamente à gasolina e ao óleo diesel.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-05-18,PEC 131/2015,"Dá nova redação aos arts. 21, 22, 32, 144 e 167 da Constituição Federal, para reestruturar os órgãos de segurança pública.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-05-18,PEC 121/2015,"Altera o §1º, do art. 128, da Constituição Federal, para instituir a formação de lista tríplice, mediante eleição, dentre os integrantes de carreira do Ministério Público da União, para o cargo de Procurador-Geral da República.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-05-17,PEC 47/2013,"Altera a redação do § 1º do art. 128 da Constituição Federal, para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelas carreiras.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-04-15,PEC 15/2016,"Acrescenta dispositivos ao Ato das Disposições Constitucionais Transitórias para dispor sobre a eleição de representantes do povo para participar de assembleia revisional para dispor exclusivamente sobre a reforma política, eleitoral e partidária, e dá outras providências.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-04-07,PEC 19/2014,Altera o caput do art. 5º da Constituição Federal para incluir o direito à acessibilidade e à mobilidade entre os direitos individuais e coletivos.,2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-03-31,PLS 300/2013,"Proíbe a utilização de balas de borracha em operações de policiamento de manifestações públicas; regula e limita o uso da força, e de outros armamentos de letalidade reduzida, nestas operações.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-03-31,PEC 116/2011,"Altera o art. 155 da Constituição Federal, para permitir que incida o IPVA sobre embarcações e aeronaves.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-03-31,PEC 8/2016,Acrescenta o § 3º ao art. 61 da Constituição Federal para aplicar aos projetos de lei de iniciativa popular o célere rito de tramitação das Medidas Provisórias.,2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-03-31,PLS 299/2012,"Altera a Lei nº 7.347, de 24 de julho de 1985, para dispor sobre a cumulação dos deveres de reparação do dano ambiental e de indenização, e dá outras providências.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-03-16,PEC 3/2016,"Altera o art. 31 da Emenda Constitucional nº 19, de 4 de junho de 1998, para prever a inclusão, em quadro, em extinção, da administração pública federal, da pessoa que haja mantido vínculo ou relação de trabalho, empregatícia, estatutária ou funcional, com o Estado ou o ex-Território do Amapá ou o de Roraima, na fase de instalação dessas unidades federadas, sem prejuízo das demais providências dadas.",2016,PLEN,Plenário do Senado Federal
5012,Relator,2016-03-04,PLS 27/2016,"Altera o § 5º do Art. 32 da Lei 12.485, de 12 de setembro de 2011, que “Dispõe sobre a comunicação audiovisual de acesso condicionado.”",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2016-02-24,PEC 106/2015,Dá nova redação aos arts. 45 e 46 da Constituição Federal para reduzir o número de membros da Câmara dos Deputados e do Senado Federal.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2016-02-24,PEC 3/2016,"Altera o art. 31 da Emenda Constitucional nº 19, de 4 de junho de 1998, para prever a inclusão, em quadro, em extinção, da administração pública federal, da pessoa que haja mantido vínculo ou relação de trabalho, empregatícia, estatutária ou funcional, com o Estado ou o ex-Território do Amapá ou o de Roraima, na fase de instalação dessas unidades federadas, sem prejuízo das demais providências dadas.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-12-16,SUG 10/2015,"Concede anistia aos ex-empregados de Empresas Públicas e Sociedades de Economia Mista, demitidos sem justa causa, com e sem Incentivos, nos Programas de Desestatização dos Governos Neoliberais.",2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2015-12-11,PLC 197/2015,"Altera a Lei nº 6.888, de 10 de dezembro de 1980.",2015,CE,Comissão de Educação e Cultura
5012,Relator,2015-12-10,PEC 154/2015,Cria o Fundo Nacional de Desenvolvimento Regional e o Fundo de Auxilio a Convergência das Alíquotas Interestaduais do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicações.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-12-10,PEC 147/2015,"Dá nova redação ao § 3º do art. 58 da Constituição Federal, para prever a hipótese de criação de Comissão Parlamentar de Inquérito por meio de iniciativa popular.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-11-27,PEC 144/2015,"Altera a Seção IX do Capítulo I do Título IV da Constituição Federal para estabelecer que a Controladoria-Geral da União é instituição permanente, sob a forma de autarquia em regime especial, vinculada à Presidência da República, dotada de autonomia administrativa e financeira e cuja organização será disciplinada na forma de lei complementar, aplicando-se, no que couberem, as disposições sobre sua organização, composição e fiscalização aos órgãos e entidades congêneres das demais unidades da Federação.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-11-27,OFS 86/2015,"Encaminha documentação exigida pela Resolução 7/2005, do Senado Federal e pelo Ato 1/2007 da Comissão de Constituição, Justiça e Cidadania, bem como o nome do Procurador Regional da República ROGÉRIO JOSÉ BENTO SOARES DO NASCIMENTO, da 2° Região, indicado pela Procuradoria-Geral da República para compor o Conselho Nacional de Justiça.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-11-26,PLS 607/2011,"Altera a Lei nº. 10.826, de 22 de dezembro de 2003, para tornar obrigatória a adição de marcadores químicos nas munições e seus insumos destinados a armas de fogo.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-11-17,PLS 231/2015,"Altera o art. 60 do Estatuto da Criança e do Adolescente para dispor sobre a participação artística, desportiva e afim.",2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2015-11-13,PLS 160/2013,Prever a destinação de no mínimo cinco por cento dos recursos do Fundo Partidário para promoção da participação política dos afrodescendentes.,2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-11-12,PEC 88/2015,"Modifica os arts. 54 e 56 da Constituição Federal, para vedar aos Deputados e Senadores a investidura em outro cargo ou mandato público.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-11-04,PLS 548/2011,"Altera o art. 1º da Lei nº 10.446, de 8 de maio de 2002, para incumbir o Departamento de Polícia Federal da investigação dos crimes praticados por organizações paramilitares e milícias armadas, quando delas faça parte agente pertencente a órgão de segurança pública estadual.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-10-28,PLS 142/2013,"Altera a Lei nº 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro - CTB, estabelecendo que fica facultado aos jovens entre 16 e 18 anos a obtenção da Carteira Nacional de Habilitação.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-10-28,PLS 205/2007,"Altera dispositivos da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para permitir ao indivíduo com idade entre dezesseis e dezoito anos a obtenção da Permissão para Dirigir veículo automotor.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-10-28,PLS 363/2011,"Altera o Código Penal e a Lei nº 8.072, de 25 de julho de 1990, para tipificar condutas realizadas contra dispositivos de comunicação ou sistemas informatizados e similares, considerando-as crimes hediondos.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-10-22,PLS 667/2015,"Altera a redação do art. 40 da Lei n.º 10.257, de 10 de julho de 2001 (Estatuto da Cidade), definindo-se o Plano Diretor como instrumento de desenvolvimento humano, econômico e social das cidades brasileiras, devendo estabelecer obrigatoriamente parâmetros para as políticas públicas de saúde, educação, segurança pública, transportes e habitação, e dá outras providências.",2015,CDR,Comissão de Desenvolvimento Regional e Turismo
5012,Relator,2015-10-15,PDS 360/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO CULTURAL ARTÍSTICA DE CERQUILHO para executar serviço de radiodifusão comunitária na cidade de Cerquilho, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-10-15,PLS 225/2015,"Altera a Lei nº 7.116, de 29 de agosto de 1983, para dispor sobre a utilização de meios eletrônicos para concentração de informações dos indivíduos na Carteira de Identidade.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-10-14,PLS 4/2008,"Insere o art. 67-A na Lei nº 9.394, de 20 de dezembro de 1996, para instituir o regime de dedicação exclusiva para os profissionais da educação básica pública, e dá outras providências.",2008,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-10-14,PLS 182/2012,"Acrescenta-se o inciso X ao art. 473 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-Lei n. 5.452, de 1º de maio de 1943, para prever a possibilidade de ausência do empregado ao serviço por até 7 (sete) dias, por motivo de doença em pessoa da família.",2012,CE,Comissão de Educação e Cultura
5012,Relator,2015-10-14,PLS 620/2011,"Acrescenta inciso X ao art. 473 da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para permitir a ausência do trabalhador ao serviço por um dia a cada seis meses para comparecimento as reuniões escolares dos seus filhos, mediante comprovante de comparecimento à escola.",2011,CE,Comissão de Educação e Cultura
5012,Relator,2015-10-14,PLS 144/2007,Fixa as responsabilidades dos gestores públicos e das famílias quanto às garantias dos cidadãos em relação a seus direitos à educação escolar básica.,2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-10-14,PLS 189/2012,Estabelece penalidades para os pais ou responsáveis que não comparecerem às escolas de seus filhos para acompanhamento do desempenho deles.,2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-10-06,PLS 34/2015,"Altera o inciso II do art. 46 da Lei nº 9.610, de 19 de fevereiro de 1998, com a finalidade de estabelecer limite para reprodução de obra.",2015,CE,Comissão de Educação e Cultura
5012,Relator,2015-10-01,RQS 213/2015,"Requer, nos termos do art. 50, § 2º da Constituição Federal, combinado com os arts. 215, I, a, 216 e 217 do Regimento Interno do Senado Federal, seja o presente Requerimento encaminhado ao Ministro de Estado da Fazenda, para que este providencie informações acerca de informações sobre a Postalis, nos termos que especifica.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator Ad hoc,2015-09-30,PLS 329/2014,"Altera a Lei nº 4.737, de 15 de julho de 1965 (Código Eleitoral), para definir critérios para a composição de órgãos colegiados da Justiça Eleitoral.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator Ad hoc,2015-09-29,PDS 52/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DA COMUNIDADE NEGRA RURAL QUILOMBOLA SÃO MIGUEL para executar serviço de radiodifusão comunitária na cidade de Maracaju, Estado de Mato Grosso do Sul.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator Ad hoc,2015-09-29,PDS 74/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE RADIODIFUSÃO COMUNITÁRIA DE ITAGUARI para executar serviço de radiodifusão comunitária na cidade de Itaguari, Estado de Goiás.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-09-25,PEC 102/2011,Altera dispositivos da Constituição Federal para permitir à União e aos Estados a criação de polícia única e dá outras providências.,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-09-25,PEC 73/2013,"Altera a redação do § 1º do art. 144 da Constituição Federal, para determinar que a Polícia Federal é órgão estruturado em carreira única.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-09-25,PEC 51/2013,"Altera os arts. 21, 24 e 144 da Constituição; acrescenta os arts. 143-A, 144-A e 144-B, reestrutura o modelo de segurança pública a partir da desmilitarização do modelo policial.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-09-25,PEC 19/2013,"
Altera o art. 42 da Constituição Federal para dispor sobre a criação de brigadas de incêndio pelos Municípios que não têm contingente do Corpo de Bombeiros Militar.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-09-25,PEC 40/2012,"Modifica os arts. 30 e 144 da Constituição Federal para dar ao Município competência para a criação de áreas estratégicas de pacificação social e ordenamento urbano, e para as guardas municipais o exercício de atividades de polícia ostensiva, nos limites definidos em convênio com os Estados.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-09-16,PLS 538/2015,"Dá nova redação ao parágrafo único do art. 199 da Lei n° 5.172, de 25 de outubro de 1966 (Código Tributário Nacional) para dispensar da aprovação do Congresso Nacional tratados que disponham sobre troca de informações com Estados estrangeiros.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-09-16,PLS 537/2015,"Regulamenta o parágrafo único do art. 116 da Lei nº 5.172, de 25 de outubro de 1966 (Código Tributário Nacional), com a finalidade de estabelecer regras e procedimentos para desconsideração de atos ou negócios jurídicos para fins tributários.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-08-24,SUG 2/2015,Sugere o fim da imunidade tributária para as entidades religiosas (igrejas).,2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
5012,Relator,2015-08-04,PDS 307/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO RÁDIO COMUNITÁRIA PRESIDENTE EPITÁCIO FM para executar serviço de radiodifusão comunitária na cidade de Presidente Epitácio, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-07-08,PEC 62/2015,"Altera os arts. 27, 28, 29, 37, 39, 49, 73 e 93 da Constituição Federal para vedar a vinculação remuneratória automática entre subsídios de agentes públicos.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator Ad hoc,2015-07-08,PLC 53/2015,"Cria cargos efetivos e em comissão e funções de confiança no Quadro de Pessoal do Conselho Nacional do Ministério Público; altera a Lei nº 11.372, de 28 de novembro de 2006; revoga dispositivo da Lei nº 12.412, de 31 de maio de 2011; e dá outras providências.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-07-08,PLS 3/2011,"Regulamenta, no âmbito da União, o limite remuneratório de agentes públicos de que tratam o inciso XI e os §§ 9º e 11 do art. 37 da Constituição Federal.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5012,Relator,2015-07-01,PLS 331/2014,"Altera o art. 12 e revoga o art. 13, ambos da Lei nº 9.492, de 10 de setembro de 1997, para prever que o prazo para registro de protesto de títulos e outros documentos de dívida se inicia com a intimação do devedor.",2014,CDR,Comissão de Desenvolvimento Regional e Turismo
5012,Relator,2015-07-01,PLS 331/2015,"Acrescenta o § 7º ao art. 3º da Lei nº 11.977, de 7 de julho de 2009, para destinar percentual de unidades construídas no âmbito do Programa Minha Casa Minha Vida – PMCMV a trabalhadores da construção civil.",2015,CDR,Comissão de Desenvolvimento Regional e Turismo
5012,Relator Ad hoc,2015-06-23,PDS 143/2014,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE MORADORES INTERATIVA DE PARANAGUÁ para executar serviço de radiodifusão comunitária na cidade de Paranaguá, Estado do Paraná.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator,2015-06-23,PLC 34/2015,"Altera a Lei nº 11.105, de 24 de março de 2005.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator Ad hoc,2015-06-23,PDS 71/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO DE MORADORES DO BAIRRO PIÇARRA NOVA para executar serviço de radiodifusão comunitária na cidade de Nazaré do Piauí, Estado do Piauí.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5012,Relator Ad hoc,2015-06-23,PDS 46/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA, CULTURAL, ARTÍSTICA, DESPORTIVA E DE COMUNICAÇÃO DO DISTRITO DE GUARIZINHO para executar serviço de radiodifusão comunitária na cidade de Itapeva, Estado de São Paulo.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
