codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5352,Relator,2022-07-15,PL 3950/2019,"Altera as Leis nos 9.472, de 16 de julho de 1997 (Lei Geral de Telecomunicações), e 9.998, de 17 de agosto de 2000, para dispor sobre finalidade, destinação e modalidades de aplicação dos recursos do Fundo de Universalização dos Serviços de Telecomunicações.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2022-07-15,PLS 163/2016,"Altera a Lei nº 9.998, de 17 de agosto de 2000, para dispor sobre a finalidade e aplicação dos recursos do Fundo de Universalização dos Serviços de Telecomunicações - FUST.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2022-07-15,PDL 447/2019,"Aprova o ato que renova a concessão outorgada à TV Stúdios de Ribeirão Preto Ltda. para explorar serviço de radiodifusão de sons e imagens, no Município de Ribeirão Preto, Estado de São Paulo.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2022-07-15,PDL 442/2019,"Aprova o ato que renova a autorização outorgada à Associação e Movimento Comunitário Rádio Bom Conselho FM para executar serviço de radiodifusão comunitária no Município de Bom Conselho, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2022-07-15,PDL 675/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Imaculada Conceição para executar serviço de radiodifusão comunitária no Município de Propriá, Estado de Sergipe.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator Ad hoc,2022-07-12,PDL 358/2019,"Aprova o ato que renova a autorização outorgada à Associação de Desenvolvimento Comunitário do Município de Angical do Piauí para executar serviço de radiodifusão comunitária no Município de Angical do Piauí, Estado do Piauí.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator Ad hoc,2022-07-12,PDL 458/2021,"Aprova o ato que renova a autorização outorgada à Associação Rádio Aliança FM de São Miguel Arcanjo para executar serviço de radiodifusão comunitária no Município de São Miguel Arcanjo, Estado de São Paulo.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2022-07-11,RQS 1933/2021,"Informações ao  Ministro de Estado da Educação sobre estudos de alteração da Lei nº 11.540, de 2007, sobre o do Fundo Nacional de Desenvolvimento Científico e Tecnológico - FNDCT.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-07-11,RQS 1931/2021,"Informações ao Ministro de Estado de Ciência, Tecnologia e Inovação sobre estudos de alteração da Lei nº 11.540, de 2007, do Fundo Nacional de Desenvolvimento Científico e Tecnológico - FNDCT.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-07-11,RQS 1930/2021,Informações ao Ministro-Chefe da Casa Civil sobre o Fundo Nacional de Desenvolvimento Científico e Tecnológico - FNDCT.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-07-11,RQS 1746/2021,Informações ao Ministro de Estado da Educação sobre possíveis irregularidades procedimentais na apuração de suposta fraude contra o Exame Nacional de Desempenho Acadêmico (ENADE).,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-07-11,RQS 1744/2021,"Informações ao Ministro de Estado de Ciência, Tecnologia e Inovações sobre as medidas de comando e controle do desmatamento dos biomas brasileiros realizados com auxílio dos dados produzidos pelo Instituto Nacional de Pesquisas Espaciais (INPE).",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-07-11,RQS 1743/2021,Informações ao Ministro de Estado de Meio Ambiente sobre medidas para controle e prevenção do desmatamento ilegal na Amazônia.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-07-08,RQS 362/2022,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Economia, Paulo Guedes, informações a serem fornecidas pela Secretaria do Patrimônio da União - SPU.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-07-08,REQ 22/2022 - CCT,"Requer informação, ao Ministro de Estado das Comunicações, referente à autorização outorgada à ASSOCIAÇÃO ALIANÇA COMUNITÁRIA (ALICOM) para executar serviço de radiodifusão comunitária no Município de Tianguá, Estado do Ceará, de que trata o Projeto de Decreto Legislativo nº 586, de 2019.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-07-08,REQ 14/2022 - CCT,"Requer, ao Ministro de Estado das Comunicações, informação referente à renovação da autorização outorgada à ASSOCIAÇÃO COMUNITÁRIA PARA O PROGRESSO DE VÁRZEA ALEGRE para executar serviço de radiodifusão comunitária no Município de Várzea Alegre, Estado do Ceará, de que trata o Projeto de Decreto Legislativo nº 304, de 2019.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-07-08,REQ 13/2022 - CCT,"Requer, ao Ministro de Estado das Comunicações, informações referentes à autorização outorgada à ASSOCIAÇÃO CULTURAL DE COMUNICAÇÃO COMUNITÁRIA ALIANÇA EDUCADORA FM para executar serviço de radiodifusão comunitária no Município de Nova Aliança, Estado de São Paulo, de que trata o Projeto de Decreto Legislativo nº 43, de 2020.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-06-10,RQS 437/2022,"Requer que sejam prestadas, pelo Exmo. Sr. Ministro da Economia, Paulo Guedes, informações quanto a não recomposição do orçamento do PROEX - equalização.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-06-10,RQS 432/2022,"Requer que sejam prestadas, pelo Exmo. Sr. Ministro da Cidadania, Ronaldo Vieira Bento, informações sobre a matéria publicada pelo Jornal Folha de São Paulo, datada de 22 de maio de 2022, de que o Ministério da Cidadania teria efetuado a compra de tratores para beneficiar aliados políticos, além de desviar a finalidade da aplicação de recursos públicos na área rural, em detrimento de famílias mais necessitadas.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-05-25,RQS 337/2022,"Requer sejam prestadas, pelo Senhor Ministro de Estado da Saúde, Marcelo Queiroga, informações sobre o conteúdo da sexta edição da Cartilha da Gestante, lançada pelo Ministério da Saúde no dia 4 de maio de 2022.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-05-09,RQS 322/2022,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Economia, informações acerca dos valores dos incentivos fiscais anuais, por meio de dedução do Imposto de Renda, para doações de pessoas físicas e jurídicas durante toda a vigência do Programa Nacional de Apoio à Atenção Oncológica (PRONON) e do Programa Nacional de Apoio à Atenção da Saúde da Pessoa com Deficiência (PRONAS/PCD), assim como estimativa do impacto orçamentário e financeiro, e sua respectiva memória de cálculo detalhada, decorrente da aprovação da minuta de projeto de lei a seguir apresentada, para os anos de 2022, 2023 e 2024.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-05-09,REQ 23/2022 - CMA,"Requer que sejam prestadas, pelo Senhor Ministro do Meio Ambiente, Joaquim Leite, informações sobre o funcionamento e as atividades do Fundo Nacional para a Repartição de Benefícios (FNRB) e do seu Comitê Gestor.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-04-18,REQ 10/2021 - CTFC,"Requer, nos termos do art. 50, § 2º da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Ministro de Estado da Justiça e Segurança Pública, Sr. Anderson Torres, e pelo Senhor Ministro da Defesa, Sr. Walter Braga Netto, informações relativas à emissão de licenças para posse e porte de armas no Brasil, concedendo acesso integral a esta comissão aos dados do Sistema Nacional de Armas - Sinarm e do Sistema de Gerenciamento Militar de Armas (SIGMA).",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-04-18,PLC 153/2017,"Acrescenta dispositivos à Lei nº 6.615, de 16 de dezembro de 1978, para dispor sobre a identidade profissional de Radialista.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5352,Relator,2022-04-12,PLS 385/2017,"Altera a Lei nº 8.389, de 30 de dezembro de 1991, para dispor sobre a composição e o processo de escolha dos membros do Conselho de Comunicação Social, órgão auxiliar do Congresso Nacional.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2022-04-06,PL 1253/2019,Estende aos contribuintes residentes no exterior a isenção do Imposto de Renda concedida a rendimentos de aposentadoria e pensão recebidos por pessoas portadoras de moléstias graves.,2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2022-04-05,PLS 101/2018,Regulamenta a profissão de psicanalista.,2018,CAS,Comissão de Assuntos Sociais
5352,Relator,2022-03-29,RQS 220/2022,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Educação, Milton Ribeiro, informações sobre a indisponibilidade de acesso público, no âmbito do Instituto Nacional de Estudos e Pesquisas Educacionaias Anísio Teixeira (INEP), às séries históricas de dados e microdados do Censo Escolar da Educação Básica e do Exame Nacional do Ensino Médio (ENEM).",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-03-29,RQS 206/2022,Informações ao Ministro de Estado da Educação sobre o Programa Educa Mais Norte e Nordeste.,2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-03-29,RQS 199/2022,"Requer que sejam prestadas, pelo Exmo. Sr. Ministro de Estado da Controladoria-Geral da União, Wagner de Campos Rosário, informações sobre repasses federais para o Município de Petrópolis/RJ em 2022.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-03-28,PDL 602/2021,"Aprova o ato que renova a autorização outorgada à Associação da Rádio Comunitária Liberdade FM 92,1 para executar serviço de radiodifusão comunitária no Município de Ibatiba, Estado do Espírito Santo.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2022-03-28,PDL 598/2021,"Aprova o ato que renova a autorização outorgada à Associação Portinari Comunitária de Cultura, Lazer e Comunicação de Brodowski para executar serviço de radiodifusão comunitária no Município de Brodowski, Estado de São Paulo.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2022-03-28,PDL 597/2021,"Aprova o ato que renova a autorização outorgada à Associação e Movimento Comunitário Rádio Lebermann FM para executar serviço de radiodifusão comunitária no Município de Goiabeira, Estado de Minas Gerais.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator Ad hoc,2022-03-24,PDL 164/2019,"Aprova o ato que renova a autorização outorgada ao SERVIR - Serviço de Promoção da Criança e do Adolescente para executar serviço de radiodifusão comunitária no Município de Januária, Estado de Minas Gerais.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2022-03-22,PLC 153/2017,"Acrescenta dispositivos à Lei nº 6.615, de 16 de dezembro de 1978, para dispor sobre a identidade profissional de Radialista.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2022-03-15,RQS 179/2022,"Informações ao Ministro de Estado da Economia para esclarecimentos oriundos de desdobramentos da Transferência de Gerenciamento do PLANO ANAPARPREV, para a FUNDAÇÃO VIVA PREVIDÊNCIA, uma vez que os participantes encontram divergências nos dados e valores apresentados, transferidos da PETROS para a VIVA, bem como no saldo de reserva individual de cada participante.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-03-15,RQS 158/2022,"Informações ao Ministro de Estado de Minas e Energia a respeito das ações adotadas pela pasta e, em especial, pela empresa Petróleo Brasileiro S.A. (PETROBRAS) a ela vinculada, para assegurar que os investimentos na produção de fertilizantes no Brasil não sejam descontinuados ou tenham mitigados os impactados provocados pela recente guerra deflagrada entre Rússia e Ucrânia.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-02-15,RQS 7/2022,"Informações ao Ministro de Estado da Justiça e Segurança Pública, Anderson Torres, sobre a situação do Povo Indígena Piripkura, no Estado do Mato Grosso.",2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-02-15,RQS 72/2022,Informações ao Senhor Diretor-Presidente da Autoridade Nacional de Proteção de Dados.,2022,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-02-15,RQS 2365/2021,Informações ao Ministro da Cidadania informações acerca dos beneficiários do Auxílio Brasil.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2022-02-02,PL 2666/2021,"Altera o art. 133-A do Decreto-Lei n° 3.689, de 3 de outubro de 1941 (Código de Processo Penal); e o art. 62 da Lei nº 11.343, de 23 de agosto de 2006 (Lei de Drogas), para prever a utilização de equipamentos informáticos, celulares ou similares apreendidos pelos órgãos e entidades da educação básica obrigatória e da educação infantil.",2021,CSP,Comissão de Segurança Pública
5352,Relator,2022-02-02,PL 5245/2020,Determina a introdução de conteúdos relacionados a Direitos Humanos e combate ao racismo e outras formas de discriminação em cursos de capacitação de agentes de segurança pública e privada.,2020,CSP,Comissão de Segurança Pública
5352,Relator,2022-02-02,PL 5179/2020,"Altera a Lei nº 13.675, de 2018, para promover a transparência de informações de segurança pública.",2020,CSP,Comissão de Segurança Pública
5352,Relator,2021-12-20,PDS 224/2017,"Aprova o ato que renova a autorização outorgada à ASSOCIAÇÃO COMUNITÁRIA PRÓ CIDADANIA E CULTURA DE PARACURU para executar serviço de radiodifusão comunitária no Município de Paracuru, Estado do Ceará.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2021-12-20,PDL 168/2019,"Aprova o ato que outorga permissão à Fundação Universidade Federal de Sergipe para executar serviço de radiodifusão sonora em frequência modulada no Município de Estância, Estado de Sergipe.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2021-12-20,PDL 449/2019,"Aprova o ato que outorga autorização à Associação Beneficente e Cultural de Cacimba Funda para executar serviço de radiodifusão comunitária no Município de Aracati, Estado do Ceará.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5352,Relator,2021-12-09,RQS 2218/2021,"Informações ao Ministro de Estado da Saúde sobre a situação de desabastecimento de
imunoglobulina no âmbito do Sistema Único de Saúde (SUS).",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-12-09,RQS 2156/2021,"Informações ao Ministro da Economia com o objetivo de dar maior transparência ao debate sobre o Projeto de Lei (PL) nº 2.183, de 2019.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-12-09,RQS 2249/2021,"Informações ao Ministro de Estado da Saúde sobre a assistência aos pacientes com
síndrome alcoólica fetal no âmbito do Sistema Único de Saúde.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-12-09,RQS 2248/2021,Informações ao Ministro de Estado da Educação sobre os cursos de Medicina e de Residência Médica no Brasil.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-12-08,RQS 2268/2021,"Informações ao Ministro de Estado da Cidadania, sobre os programas da Pasta na área de segurança
alimentar.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-12-08,RQS 2250/2021,"Informações ao Ministro de Estado da Saúde sobre a edição de protocolo clínico ou diretriz terapêutica para normatizar a assistência à saúde de mulheres com síndrome de RokitanskyMayer-Küster-Hauser (SR), no âmbito do Sistema Único de Saúde (SUS).",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-12-06,PL 315/2021 (Substitutivo-CD),"Torna obrigatória a preservação do sigilo sobre a condição de pessoa que vive com infecção pelos vírus da imunodeficiência humana (HIV) e das hepatites crônicas (HBV e HCV) e de pessoa com hanseníase e com tuberculose, nos casos que estabelece; e altera a Lei nº 6.259, de 30 de outubro de 1975.",2021,PLEN,Plenário do Senado Federal
5352,Relator,2021-09-22,PL 2389/2019,"Acresce parágrafo ao artigo 26, da Lei 9.394 de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre a obrigatoriedade do treinamento dos docentes e dos alunos da educação infantil e dos ensinos fundamental e médio em técnicas de primeiros socorros.",2019,CAE,Comissão de Assuntos Econômicos
5352,Relator,2021-08-05,RQS 1716/2021,"Informações ao  Ministro de Estado da Educação sobre a adaptação dos conteúdos do ENEM ao atendimento das necessidades dos candidatos com deficiência intelectual ou mental, assim como transtornos globais do desenvolvimento (TGD).",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-08-05,RQS 1712/2021,Informações ao  Ministro de Estado da Saúde sobre a consulta pública da CONITEC sobre o uso do dicloridrato de sapropterina para o tratamento da fenilcetonúria.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-06-09,PL 2108/2021,"Acrescenta o Título XII na Parte Especial do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), relativo aos crimes contra o Estado Democrático de Direito; e revoga a Lei nº 7.170, de 14 de dezembro de 1983 (Lei de Segurança Nacional), e dispositivo do Decreto-Lei nº 3.688, de 3 de outubro de 1941 (Lei das Contravenções Penais).",2021,PLEN,Plenário do Senado Federal
5352,Relator,2021-05-31,PL 4422/2019,"Altera a Lei nº 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígeros, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, nos termos do § 4º do art. 220 da Constituição Federal, para regular a publicidade, a promoção e a exposição de produtos de tabaco e bebidas alcoólicas em pontos de venda.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5352,Relator,2021-05-20,RQS 1526/2021,"Informações à Ministra de Estado da Agricultura, Pecuária e Abastecimento sobre estratégias de regularização fundiária rural adotadas em território nacional recentemente (INCRA).",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-20,RQS 1525/2021,"Informações à Ministra de Estado da Agricultura, Pecuária e Abastecimento sobre estratégias de regularização fundiária rural adotadas em território nacional recentemente.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-12,RQS 1417/2021,Informações ao Ministro de Estado da Economia sobre as consequências e prejuízos causados pelo cancelamento do Censo 2021 e provável inviabilização de sua realização em 2022.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 925/2019,"Informações ao Ministro da Economia sobre os efeitos orçamentário- financeiros de possível isenção de impostos às doações realizadas em prol de organizações da sociedade civil e de institutos de ensino e pesquisa, sem fins lucrativos.",2019,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 2/2020,"Informações ao Ministro de Estado da Justiça e Segurança Pública sobre o posicionamento do Conselho Nacional de Política Indigenista (art. 38, XV, da Lei nº 13.844, de 18 de junho de 2019, e Decreto nº 8.593, 17 de dezembro de 2015) acerca do Projeto de Lei do Senado nº 169, de 2016, a fim da observância do art. 6º, ""a"", da Convenção nº 169, da Organização Internacional do Trabalho e normas correlatas, bem como da manifestação desse Conselho sobre a suspensão do trâmite do referido projeto, contida na Resolução nº 2, de 28 de abril de 2016, expedida pelo próprio Conselho.",2020,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 3084/2020,"Informações ao Ministro de Estado da Saúde sobre denúncias feitas pelo ""Estado de São Paulo"" de dois eventos de falhas na segurança de dados sigilosos do Ministério da Saúde e do Sistema Único de Saúde (SUS).",2020,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 3086/2020,"Informações ao Ministro de Estado da Saúde sobre a disponibilização do chamado ""kit covid"" no âmbito do Programa Farmácia Popular do Brasil e sobre a aquisição, a produção, os estoques e a dispensação dos medicamentos cloroquina e hidroxicloroquina no tratamento da covid-19.",2020,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 16/2021,Informações ao Ministro de Estado da Economia.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 20/2021,Informações ao Ministro de Estado da Saúde sobre o Plano Nacional de Operacionalização da vacinação contra o Covid-19.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 655/2021,Informações ao Ministro de Estado do Meio Ambiente sobre a forma como vêm sendo conduzidas audiências públicas virtuais durante a pandemia em processos de licenciamento ambiental.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 971/2021,"Informações ao  Presidente da Agência Nacional de Vigilância Sanitária - ANVISA sobre o calendário oficial das autorizações de registro sanitário das vacinas contra a COVID 19, tanto em caráter emergencial, quanto definitivo.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 972/2021,Informações ao Ministro de Estado da Saúde.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 1072/2021,Informações ao Ministro de Estado da Saúde sobre leitos em hospitais ligados à estrutura do Ministério da Defesa.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 1094/2021,Informações ao Ministro de Estado da Saúde sobre o abastecimento de medicamentos durante a pandemia de covid-19.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 865/2021,"Informações ao Ministro de Estado das Relações Exteriores acerca da recente viagem de comitiva oficial do governo brasileiro a Israel, integrada pelo próprio ministro do MRE; o secretário especial de Comunicação Social, Fábio Wajngarten; o assessor especial da Presidência Filipe Martins; os deputados Eduardo Bolsonaro (PSL-SP) e Hélio Lopes (PSL-RJ); o embaixador Kenneth Félix Haczynski da Nóbrega; o secretário de Ciência e Tecnologia do Ministério da Saúde, Hélio Angotti Neto; e o secretário de Políticas de Pesquisa e Desenvolvimento do Ministério da Ciência e Tecnologia, Marcelo Marcos Morales.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 847/2021,Informações ao Ministro de Estado da Saúde.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 846/2021,Informações ao Ministro de Estado da Educação sobre a síndrome de Irlen e sua possível interferência no aprendizado.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 832/2021,"Informações à Ministra de Estado da Agricultura, Pecuária e Abastecimento  relativas à execução da reforma agrária pelo Instituto Nacional de Colonização e Reforma Agrária (INCRA).",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 820/2021,"Informações ao Ministro de Estado das Relações Exteriores acerca da viagem do Deputado Eduardo Bolsonaro aos Estados Unidos da América, ocorrida no início de janeiro do corrente ano.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 818/2021,Informações ao Ministro-Chefe da Secretaria de Governo sobre as reuniões realizadas naquela pasta e que possam ter sido fonte de informação privilegiada na negociação de ativos da Petrobras na bolsa de valores.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 817/2021,Informações ao Ministro-Chefe da Casa Civil sobre as reuniões realizadas naquela pasta e que possam ter sido fonte de informação privilegiada na negociação de ativos da Petrobras na bolsa de valores.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 816/2021,Informações ao Chefe da Secretaria-Geral da Presidência da República sobre as reuniões realizadas naquela pasta e que possam ter sido fonte de informação privilegiada na negociação de ativos da Petrobras na bolsa de valores.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 799/2021,Informações ao Ministro de Estado do Meio Ambiente.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 786/2021,Informações ao  Ministro de Estado da Defesa  sobre a saída das Forças Armadas das ações de fiscalização ambiental na Amazônia.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 785/2021,"Informações ao Ministro de Estado do Meio Ambiente informações sobre as ações de controle e fiscalização do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis (IBAMA), tendo em vista a previsão orçamentária do órgão para este ano e o vulto das ações estratégicas para o cumprimento dos compromissos ambientais assumidos pelo País.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 784/2021,"Informações ao Ministro de Estado do Meio Ambiente sobre o Programa Floresta +, para pagamento por serviços ambientais.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 698/2021,Informações ao Ministro de Estado do Meio Ambiente.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 656/2021,Informações ao Ministro de Estado de Minas e Energia.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 654/2021,Informações ao Ministro de Estado do Meio Ambiente sobre o Plano Nacional e o Plano Operativo para o Controle do Desmatamento Ilegal e Recuperação da Vegetação Nativa 2020-2023.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 394/2021,"Informações aos Ministros da Economia e da Agricultura, Pecuária e Abastecimento.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 385/2021,Informações ao Ministro de Estado das Relações Exteriores sobre a adesão do País ao Acordo sobre Contratações Governamentais da OMC.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 384/2021,Informações ao Ministro de Estado da Economia sobre a adesão do País ao Acordo sobre Contratações Governamentais da OMC.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 373/2021,"Informações ao Ministro da Justiça e Segurança Pública  referentes à ação da Polícia Rodoviária Federal de “monitorar redes sociais para identificação de ações adversas que atentem contra os objetivos da missão”, realizada no âmbito da operação de auxílio do Governo Federal para debelar a crise sanitária que se instalou no Estado do Amazonas.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 157/2021,Informações ao Ministro de Estado do Desenvolvimento Regional sobre a demolição dos empreendimentos do Programa Minha Casa Minha Vida de Barra do Garças(MT).,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 26/2021,Informações ao Ministro de Estado da Educação.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 22/2021,"Informações ao Ministro de Estado das Relações Exteriores sobre a proibição de que ministros de Estado brasileiros possam se reunir ou manter diálogo com o embaixador da República Popular na China no Brasil, Sr. Yang Wanming.",2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 3/2021,Informações ao Ministro de Estado do Meio Ambiente sobre a destinação de recursos do Fundo Nacional do Meio Ambiente (FNMA) e do Fundo Nacional sobre Mudança do Clima (Fundo Clima) para o projeto Lixão Zero.,2021,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 3081/2020,"Informações ao Ministro de Estado da Justiça e Segurança Pública sobre o indeferimento de dezessete solicitações de refúgio, durante a reunião do CONARE, no dia 20 de novembro de 2020.",2020,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-05-03,RQS 3080/2020,Informações ao Ministro de Estado do Turismo sobre análise e aprovação de projetos culturais para acesso ao financiamento pela Lei de Incentivo à Cultura.,2020,CDIR,Comissão Diretora do Senado Federal
5352,Relator,2021-04-05,PL 2981/2020,"Dispõe sobre prioridade para recebimento da restituição do imposto de renda, de que trata o art. 16 da Lei nº 9.250, de 26 de dezembro de 1995, durante o período de Emergência em Saúde Pública de Importância Nacional (Espin), em razão da pandemia do Covid19.",2020,PLEN,Plenário do Senado Federal
5352,Relator,2021-03-29,PEC 10/2017,Acrescenta § 1º ao art. 105 da Constituição Federal e renumera o atual parágrafo único.,2017,PLEN,Plenário do Senado Federal
5352,Relator,2021-03-23,PL 1855/2019,"Altera a Lei nº 9.656, de 3 de junho de 1998, que “Dispõe sobre os planos e seguros privados de assistência à saúde”, para considerar obrigatória a cobertura de teste sorológico para Zika vírus, e dá outras providências.",2019,CAE,Comissão de Assuntos Econômicos
