codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
475,138645,"Realização de sessão especial, em 1º de novembro próximo, destinada a comemorar a campanha de conscientização do mês do diabetes, o Novembro Azul.",Não,2019,RQS
475,138499,"Altera a Lei nº 10.098, de 19 de dezembro de 2000, que estabelece normas gerais e critérios básicos para a promoção da acessibilidade das pessoas portadoras de deficiência ou com mobilidade reduzida, e dá outras providências, para dispor sobre a inclusão da tecnologia assistiva de legendagem descritiva em obras audiovisuais.",Sim,2019,PL
475,138489,"Altera o art. 20 da Constituição Federal e inclui o art. 251, para dispor sobre o produto da arrecadação de receitas decorrentes da alienação de imóveis e de participação da União no capital social de empresas públicas e sociedades de economia mista, e dá outras providências.",Não,2019,PEC
475,138556,"Requer a realização de audiência pública a fim de debater o Projeto de Lei nº 3.729, de 2004, que dispõe sobre o licenciamento ambiental, regulamenta o inciso IV do § 1º do art. 225 da Constituição Federal",Sim,2019,REQ
475,137789,"Requer a realização de Audiência Pública para debater os temas democracia, progresso e transparência no mundo digital e sustentável e a realização do II Congresso do Senado do Futuro.",Sim,2019,REQ
475,137869,Dispõe sobre a exploração e o aproveitamento de recursos minerais em terras indígenas.,Sim,2019,PL
475,137849,Requer realização de audiência pública em conjunto com a CDH com o objetivo de debater a exploração mineral em terras indígenas.,Sim,2019,REQ
475,138080,"Voto de Aplauso aos atletas da delegação brasileira e ao Comitê Olímpico do Brasil pelo desempenho nas competições dos XVIII jogos Pan-Americanos, realizados na cidade de Lima, Peru.",Não,2019,RQS
475,138000,"Estabelece como regra transitória mandatos de seis anos para Prefeitos e Vereadores a serem eleitos em 2020, a fim de fazer coincidir as datas dos pleitos de todos os cargos eletivos a partir de 2026.",Não,2019,PEC
475,137931,"Realização de sessão especial, em 13 de setembro próximo, destinada a comemorar os 40 anos da Federação das Associações  de Fiscais de Tributos Estaduais - Fafite.",Não,2019,RQS
475,137935,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",Não,2019,PEC
475,137980,Realização de Sessão de Debates Temáticos a fim de debater o PL 3.511/2019.,Não,2019,RQS
475,137932,"Acresce ao Ato das Disposições Constitucionais Transitórias o art. 115, que destina por 15 (quinze) anos 1/3 (um terço) dos recursos de que trata a alínea “c” do inciso II do art.159 da Constituição Federal, a projetos estruturantes, por meio de investimentos públicos e de financiamento de concessões e de parcerias público-privadas no âmbito de cada região; e autoriza determinadas instituições financeiras a ofertar empréstimos com recursos dos fundos constitucionais.",Não,2019,PEC
475,138019,"Requer que seja incluído o convidado Eduardo Levy Cardoso na Audiência Pública destinada a debater a implantação de cidades inteligentes no Brasil e os principais programas do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC) na área de criação e inovação de tecnologias para a comunicação digital e a educação, objeto do REQ 29/2019-CCT.",Sim,2019,REQ
475,137928,Altera o inciso IV do art. 52 da Constituição Federal para definir que a escolha de chefe de missão diplomática de caráter permanente deve recair sobre servidor integrante da carreira diplomática.,Não,2019,PEC
475,137805,Requer apreciação do PLS 769/2015 pelo plenário.,Não,2019,R.S
475,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
475,136956,"Requer realização de audiência pública para debater como a administração pública poderá utilizar-se da inteligência artificial em suas ações de políticas públicas, em especial, nas atividades desenvolvidas no Senado Federal.",Não,2019,REQ
475,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
475,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
475,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
475,137612,"Realização de sessão especial, em 23 de setembro próximo, destinada a celebrar os 110 anos do Ensino Técnico e Profissionalizante no Brasil.",Não,2019,RQS
475,137551,Altera o art. 159 da Constituição Federal para aumentar para 30% (trinta por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Municípios e dá outras providências.,Não,2019,PEC
475,140401,Requer apreciação do PLC 100/2018 pelo plenário.,Não,2019,R.S
475,137589,"Requer a realização de audiência pública com o objetivo de debater sobre a implantação de cidades inteligentes no Brasil, bem como apresentar os principais programas do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC) na área de criação e inovação de tecnologias para a comunicação digital e a educação.",Sim,2019,REQ
475,137660,"Acrescenta o inciso XII ao art. 473 da Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-Lei n.º 5.452, de 1º de maio de 1943, para permitir que o responsável por menor de 18 anos possa se ausentar do serviço para acompanha-lo para participar em competições esportivas, nas condições que especifica.",Sim,2019,PL
475,137513,"Altera a Lei nº 11.265, de 3 de janeiro de 2006, Norma Brasileira para Comercialização de Alimentos para Lactentes e Crianças de Primeira Infância, Bicos, Chupetas e Protetores de Mamilo (NBCAL), para dispor sobre embalagem, rotulagem e promoção comercial de composto lácteo.",Sim,2019,PL
475,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
475,137611,"Altera a Lei nº 13.756, de 12 de dezembro de 2018, que dispõe sobre o Fundo Nacional de Segurança Pública (FNSP), sobre a destinação do produto da arrecadação das loterias e sobre a promoção comercial e a modalidade lotérica denominada apostas de quota fixa; altera as Leis nº 8.212, de 24 de julho de 1991, 9.615, de 24 março de 1998, 10.891, de 9 de julho de 2004, 11.473, de 10 de maio de 2007, e 13.675, de 11 de junho de 2018; e revoga dispositivos das Leis nº 6.168, de 9 de dezembro de 1974, 6.717, de 12 de novembro de 1979, 8.313, de 23 de dezembro de 1991, 9.649, de 27 de maio de 1998, 10.260, de 12 de julho de 2001, 11.345, de 14 de setembro de 2006, e 13.155, de 4 de agosto de 2015, da Lei Complementar nº 79, de 7 de janeiro de 1994, e dos Decretos-Leis nº 204, de 27 de fevereiro de 1967, e 594, de 27 de maio de 1969, as Leis nº 6.905, de 11 de maio de 1981, 9.092, de 12 de setembro de 1995, 9.999, de 30 de agosto de 2000, 10.201, de 14 de fevereiro de 2001, e 10.746, de 10 de outubro de 2003, e os Decretos-Leis nº 1.405, de 20 de junho de 1975, e 1.923, de 20 de janeiro de 1982, para prever a aplicação de recursos do Fundo de Fiscalização dos Serviços de Telecomunicações – FISTEL na aquisição e manutenção de produtos e serviços de tecnologia da informação e comunicação dedicados ao combate ao crime de pedofilia.",Sim,2019,PL
475,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
475,136599,Altera os arts. 23 e 165 da Constituição Federal; cria o art. 165-A da Constituição Federal; dá nova redação ao art. 35 do Ato das Disposições Constitucionais Transitórias; e cria o art. 35-A do Ato das Disposições Constitucionais Transitórias para dispor sobre políticas de redução das desigualdades inter-regionais.,Não,2019,PEC
475,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
475,137065,Dispõe sobre a criação da campanha “Junho Verde” para conscientização sobre a importância da preservação do meio ambiente.,Não,2019,PRS
475,136998,"Altera a Lei nº 9.472, de 16 de julho de 1997, que dispõe sobre a organização dos serviços de telecomunicações, a criação e funcionamento de um órgão regulador e outros aspectos institucionais, nos termos da Emenda Constitucional nº 8, de 1995, e a Lei nº 9.998, de 17 de agosto de 2000, que institui o Fundo de Universalização dos Serviços de Telecomunicações, para dispor sobre a utilização dos recursos do Fundo de Universalização dos Serviços de Telecomunicações na educação e nas regiões Norte, Nordeste e Centro-Oeste, bem como em serviços prestados no regime privado.",Sim,2019,PL
475,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
475,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
475,136812,"Acrescenta o § 4º ao art. 192 da Constituição Federal, para estabelecer limite às taxas juros.",Não,2019,PEC
475,136652,"Acrescenta o § 1º-A ao art. 312 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para criar causa de aumento de pena para o crime de peculato.",Sim,2019,PL
475,136606,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
475,136603,Altera a Constituição Federal para permitir a formação de coligações nas eleições proporcionais municipais.,Não,2019,PEC
475,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
475,136632,Altera o art. 21 da Constituição Federal para estabelecer que pertencem ao Distrito Federal os recursos alocados pelo fundo próprio tratado no inciso XIV do mesmo artigo.,Não,2019,PEC
475,136946,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de debater a reciclagem de lixos eletrônicos com os convidados que relaciona.",Sim,2019,REQ
475,136639,Acrescenta o inciso X ao art. 170 da Constituição Federal para incluir a economia solidária entre os princípios da Ordem Econômica.,Não,2019,PEC
475,136600,"Altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações.",Sim,2019,PEC
475,136304,Altera o art. 128 da Constituição Federal para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelos integrantes da carreira.,Não,2019,PEC
475,136184,Retirada do PL 1055/2019,Sim,2019,RQS
475,136317,Realização de sessão de debates temáticos destinada a debater o tema sobre a Reforma da Previdência.,Não,2019,RQS
475,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
475,136140,"Com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, requeremos a realização de Audiência Pública, nesta Comissão, para debater o tema “ Educação Brasileira – O Ponto da Virada”.
Com a presença dos seguintes convidados: 1. Representante do Ministério da Educação; 2. Priscila Cruz - Presidente-executiva do movimento Todos Pela Educação; 3. Claudia Costin - Diretora do Centro de Inovação em Políticas Educacionais da Fundação Getúlio Vargas (FGV); 4. Cristovam Buarque - professor emérito da UnB - Universidade de Brasília e ex-senador da República; 5. Mozart Ramos - Diretor do Instituto Ayrton Senna; 6. Haroldo Rocha – Ex-Secretário de Educação do Estado do Espírito Santo.",Sim,2019,REQ
475,136523,Cria os Fundos das Regiões Metropolitanas.,Não,2019,PEC
475,136278,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de que seja convidado o Exmo. Senhor Ministro da
Educação, Abraham Weintraub, para que compareça à Comissão de Educação do Senado Federal, a fim de prestar informações sobre a nova política e diretrizes do Ministério da Educação.",Sim,2019,REQ
475,136153,"Modifica o art. 37 da Constituição Federal, para dispor sobre a edição de lei complementar para disciplinar as relações jurídicas dos entes de cooperação com a administração pública, de qualquer dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
475,136143,Desarquivamento do Projeto de Resolução do Senado nº 1/2013.,Não,2019,RQS
475,135798,"Altera a Lei nº 13.146, de 6 de julho de 2015 (Estatuto da Pessoa com Deficiência), para estabelecer a obrigatoriedade da disponibilização de cardápio em Braille por bares, lanchonetes e restaurantes.",Sim,2019,PL
475,135733,"Desarquivamento do PLC nºs 68, 71 e 82, de 2011; 80 e 131, de 2012; 61 e 64, de 2013; 10, 11, 43, 66 e 113, de 2014.",Não,2019,RQS
475,135866,Desarquivamento do PLS 368/2012.,Não,2019,RQS
475,136039,"Estende a gratuidade de que trata o art. 40 da Lei nº 10.741, de 1º de outubro de 2003, que dispõe sobre o Estatuto do Idoso, às tarifas de pedágio e de utilização de terminais.",Sim,2019,PL
475,135959,"Requer a realização de audiência pública, com o objetivo de debater a qualidade dos cursos EAD no País; o acesso a informação referente à regularidade desses junto ao MEC; os critérios de fiscalização de abertura e manutenção desses cursos; e as ações que o MEC vem desenvolvendo para resolver os casos de milhares de alunos que concluíram curso superior em instituições de ensino a distância irregulares e não obtiveram registros de seus diplomas de conclusão.",Não,2019,REQ
475,136049,Desarquivamento do PLS 322/2014.,Não,2019,RQS
475,136128,Tramitação conjunta dos Projetos de Decreto Legislativo nºs 141 e 167/2018; e 17/2019.,Sim,2019,RQS
475,135817,Altera o art. 101 da Constituição Federal para dispor sobre o processo de escolha dos Ministros do Supremo Tribunal Federal e fixar os respectivos mandatos em oito anos.,Não,2019,PEC
475,135734,"Com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, requer a realização de uma audiência pública, nesta Comissão, para debater “Segurança nas escolas”, em virtude do atentado ocorrido na Escola Estadual Professor Raul Brasil, em Suzano - São Paulo.
Com a presença dos seguintes convidados: 1. Caio Calegari (Representante de todos pela Educação); 2.Representante do Conselho Federal de Psicologia; 3. Representante do MEC; 4.Maria Rebeca Otero Gomes (Coordenadora do Setor de Educação da UNESCO no Brasil).",Sim,2019,REQ
475,135852,Desarquivamento do PLS 246/2017.,Não,2019,RQS
475,135821,Dispõe sobre a realização de plebiscito acerca da reeleição para membros das Casas Legislativas.,Não,2019,PDL
475,136024,Desarquivamento dos PLS 86/2014 e PLS 324/2014.,Não,2019,RQS
475,136009,"Desarquivamento das seguintes matérias: PEC nºs 69/2011, 15/2012 e 46/2013, PLS nºs 296/2011, 360/2011, 382/2011, 389/2011, 401/2011, 482/2011, 527/2011, 570/2011, 575/2011, 665/2011, 687/201, 699/2011, 719/2011, 68/2012, 202/2012, 204/2012, 288/2012, 289/2012, 358/2012, 360/2012, 67/2013, 96/2013, 97/2013, 273/2013, 486/2013, 502/2013, 531/2013, 43/2014, 108/2014, 157/2014, 348/2014 e 284/2014.",Não,2019,RQS
475,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
475,135851,"Altera o Ato das Disposições Constitucionais Transitórias, para fixar o valor mínimo a ser aplicado, anualmente, pelos Estados, pelo Distrito Federal e pelos Municípios, em ações e serviços públicos de saúde e em manutenção e desenvolvimento do ensino.",Não,2019,PEC
475,135675,"Cria, no âmbito do Senado Federal, o Programa Senado Educador.",Sim,2019,PRS
475,135877,Tramitação conjunta dos Projetos de Lei nºs 1304 e 1417/2019.,Sim,2019,RQS
475,136004,Desarquivamento da PEC 63/2013.,Não,2019,RQS
475,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
475,135419,"Requer, nos termos regimentais, no âmbito desta Comissão de Educação, Cultura e Esporte (CE) e, em aditamento ao Requerimento de Audiência Pública nº 002/2019, já aprovado em sessão deliberativa desta Comissão, cujo objetivo será debater a Política de Inovação da Educação Conectada, a indicação dos nomes dos expositores abaixo relacionados: Senhor Luiz Antônio Tozi, Secretário Executivo do Ministério da Educação (MEC); Senhor Tel Amiel, Professor da Faculdade de Educação da Universidade de Brasília (UnB) e Coordenador da Cátedra UNESCO de Educação a Distância da referida Universidade; Senhor Vítor Elísio Góes de Oliveira Menezes, Secretário de Telecomunicações do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC); Senhora Lucia Dellagnelo – Diretora Executiva do CIEB – Centro de Inovação para a Educação Brasileira.",Sim,2019,REQ
475,135380,Desarquivamento do PLC 13/2013,Não,2019,RQS
475,135288,"Acrescenta o art. 132-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para tipificar como crime a conduta cibernética prejudicial à saúde, à incolumidade física ou psíquica ou à vida de outrem.",Sim,2019,PL
475,135415,Regula a realização de testes de aptidão física por candidata gestante em concurso público.,Sim,2019,PL
475,135391,Acrescenta o inciso IX ao art. 200 da Constituição Federal.,Não,2019,PEC
475,135546,Desarquivamento do PLS 609/2015-Complementar.,Não,2019,RQS
475,135516,"Realização de Sessão Especial,  em 12 de agosto de 2019, destinada a homenagear a comunidade terapêutica Fazenda da Esperança.",Não,2019,RQS
475,135510,"Realização  de Sessão Especial, em 29 de abril de 2019,  destinada a homenagear o Hospital de Amor.",Não,2019,RQS
475,135418,"Dispõe sobre a ampliação da arrecadação de recursos pelas universidades públicas, no âmbito de sua autonomia administrativa, financeira e patrimonial, nos termos do art.207 da Constituição Federal.",Sim,2019,PL
475,135430,Realização de sessão de debates temáticos destinada a debater a Reforma da Previdência.,Não,2019,RQS
475,135335,Desarquivamento do Projeto de Lei da Câmara nº 61/2013.,Não,2019,RQS
475,135553,Acrescenta o § 3º ao art. 143 da Constituição Federal para prever que a prestação de serviço militar obrigatório será considerada como título ou critério de desempate em concursos públicos de ingresso nos órgãos previstos no art. 144 da Constituição Federal.,Não,2019,PEC
475,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
475,135243,"Requeiro, nos termos regimentais, no âmbito desta Comissão de Educação, Cultura e Esporte (CE), a realização de Audiência Pública para tratar sobre a Política de Inovação da Educação Conectada, objetivando ampliar o apoio das escolas na obtenção de acesso à internet de banda larga e fomentar o uso pedagógico de tecnologias digitais na educação básica.",Sim,2019,REQ
