codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5523,122484,"Requeiro, nos termos do art. 102-A, inciso I, alínea C, do Regimento Interno do Senado Federal, a solicitação de informações ao IBAMA, com o objetivo de subsidiar a avaliação da política pública aprovada por esta Comissão, Programa de Revitalização da Bacia Hidrográfica do Rio São Francisco (PRSF).

As informações são: Relatório informando estágio atual do licenciamento ambiental dos empreendimentos selecionados pelo Programa de Revitalização do Rio São Francisco em nível federal, estadual e municipal.
",Sim,2015,RMA
5523,122486,"Requeiro, nos termos do art. 216, inciso I, do Regimento Interno do Senado Federal combinado com o art. 50 §2º da Constituição Federal, a solicitação de informações à Ministra do Meio Ambiente, com o objetivo de subsidiar a avaliação da política pública aprovada por esta Comissão, Programa de Revitalização da Bacia Hidrográfica do Rio São Francisco (PRSF).

As informações são: Estrutura orgânica do Programa de Revitalização das Bacias Hidrográficas, Relatórios e atas de reuniões realizadas das atividades exercidas pelo Comitê Gestor do Projeto de Conservação e Revitalização da Bacia Hidrográfica do Rio São Francisco. Resultados e estágio de execução das ações com relação as metas quantitativas e qualitativas de curto, médio e longo prazo considerando a divisão de responsabilidades e estrutura de pessoal responsável de todos os ministérios, autarquias e empresas envolvidas oficialmente na execução do programa desde seu início. Os critérios técnicos utilizados para o estabelecimento de prioridades, demonstrando que as propostas apresentadas valorizam a geração de emprego ou renda, reforçam a capacidade institucional e operacional das entidades com atuação na Bacia que resultaram em redução de gastos públicos com internações hospitalares decorrentes de doenças de veiculação hídrica e a despoluição dos corpos d'água inseridos na bacia hidrográfica em processo de revitalização. Informações sobre os critérios técnicos de seleção dos empreendimentos selecionados no âmbito do Programa de Revitalização com vistas ao controle de poluição das águas subterrâneas por meio da implantação de sistemas coleta e tratamento de resíduos sólidos na bacia hidrográfica do Rio São Francisco.
",Sim,2015,RMA
5523,122487,"Requeiro, nos termos do art. 216, inciso I, do Regimento Interno do Senado Federal combinado com o art. 50 §2º da Constituição Federal, a solicitação de informações ao Ministro das Cidades, com o objetivo de subsidiar a avaliação da política pública aprovada por esta Comissão, Programa de Revitalização da Bacia Hidrográfica do Rio São Francisco (PRSF).

As informações são: Estrutura organizacional do Programa de Revitalização das Bacias Hidrográfica; Relatórios de ações atribuídas ao Ministério das Cidades, com especificações das ações já realizadas e suas fases no PRSF;Histórico de recursos previstos, empenhados e pagos no PRSF; Estágio das ações preparatórias, obras em andamento, em concluídas e em operação no PRSF; Relação de critérios técnicos utilizados para o estabelecimento de prioridades no PRSF.
",Sim,2015,RMA
5523,122488,"Requeiro, nos termos do art. 216, inciso I, do Regimento Interno do Senado Federa combinado com o art. 50 §2º da Constituição Federal, a solicitação de informações ao Ministro da Defesa, com o objetivo de subsidiar a avaliação da política pública aprovada por esta Comissão, Programa de Revitalização da Bacia Hidrográfica do Rio São Francisco (PRSF).
Relatório com o histórico dos recursos investidos para projeto, obras, operação e manutenção e custeio de pessoal com o detalhamento do estágio atual e resultados quantitativos e qualitativos alcançados no curto e médio prazo, das ações executadas pelo Exército Brasileiro no âmbito do Programa de Revitalização da bacia do Rio São Francisco e do Projeto de Integração do Rio São Francisco. 
",Sim,2015,RMA
5523,122489,"Requeiro, nos termos do art. 216, inciso I, do Regimento Interno do Senado Federal combinado com o art. 50 §2º da Constituição Federal, a solicitação de informações ao Ministro da Integração Nacional, com o objetivo de subsidiar a avaliação da política pública aprovada por esta Comissão, Programa de Revitalização da Bacia Hidrográfica do Rio São Francisco (PRSF).

As informações são: Estrutura organizacional do Programa de Revitalização das Bacias Hidrográfica; Relatórios de ações atribuídas ao Ministério da Integração, com especificações das ações já realizadas e suas fases no PRSF;Histórico de recursos previstos, empenhados e pagos no PRSF; Estágio das ações preparatórias, obras em andamento, concluídas e em operação no PRSF; Relação de critérios técnicos utilizados para o estabelecimento de prioridades no PRSF; Comprovação da sustentabilidade financeira, operacional e hídrica do Projeto de Integração do São Francisco - PISF.
",Sim,2015,RMA
5523,122490,"Requeiro, nos termos do art. 216, inciso I, do Regimento Interno do Senado Federal, combinado com o art. 50 §2º da Constituição Federal, a solicitação de informações ao Ministro do Planejamento, com o objetivo de subsidiar a avaliação da política pública aprovada por esta Comissão, Programa de Revitalização da Bacia Hidrográfica do Rio São Francisco (PRSF).
Relatório com o histórico dos recursos investidos para projeto, obras, operação e manutenção e custeio de pessoal com o detalhamento do estágio atual e resultados quantitativos e qualitativos alcançados no curto e médio prazo, das ações referentes ao Programa de Revitalização da Bacia do Rio São Francisco.
",Sim,2015,RMA
5523,120233,"Requer, nos termos do art. 332, § 1º, do RISF, a continuidade de tramitação das seguintes proposições legislativas: PLS nº 205, de 2007; PRS nº 18, de 2005; PECs nº 27 e 28, de 2010.",Não,2015,RQS
5523,120380,"Requer, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento da PEC nº 45, de 2009.",Não,2015,RQS
5523,120390,"Requerem, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento do PLC 31, de 2009.",Não,2015,RQS
5523,120417,"Requer, nos termos do art. 332, § 1º, o desarquivamento do Projeto de Lei da Câmara nº 147, de 2008.",Não,2015,RQS
5523,120463,"Requer, nos termos do art. 332 do Regimento Interno do Senado Federal, o desarquivamento das seguintes proposições: Propostas de Emenda à Constituição nºs 83, de 2003; 23, de 2005; 11, de 2009; Projetos de Lei da Câmara nºs 84, 85, 92, de 2008; 31, 99, 169, 297, de 2009 e 138, de 2010; Projetos de Lei do Senado nºs 337, de 2003; 355, de 2004; 284, de 2005; 54, 57 e 70, de 2006; 625, de 2007; 379, de 2008; 311 e 494, de 2009; e 315, de 2010.",Não,2015,RQS
5523,122593,"Requeiro, nos termos do art. 102-A, inciso I, alínea C, do Regimento Interno do Senado Federal, a solicitação de informações à ANA, com o objetivo de subsidiar a avaliação da política pública aprovada por esta Comissão, Programa de Revitalização da Bacia Hidrográfica do Rio São Francisco (PRSF).

As informações são:

•	O estágio atual das ações de tratamento de esgoto, controle e uso racional de agrotóxicos, controle de poluição derivada das atividades de mineração, em municípios que compõem a Bacia, e as ações e atividades necessárias realizadas para viabilizar a participação desses municípios no Programa Nacional de Despoluição de Bacias Hidrográficas, objeto da Resolução nº 6, de 20 de março de 2001, da Agência Nacional de Águas.
•	O estágio das ações voltadas ao fortalecimento da gestão ambiental e do monitoramento de recursos hídricos na Bacia do Rio São Francisco, por meio de planos e atividades de monitoramento da qualidade e quantidade da água, sedimentos e chuva, estruturação da gestão, efetivado com a participação de organizações governamentais e não-governamentais. 
•     Os indicadores de qualidade da água dos principais afluentes impactados na qualidade de suas águas no início do Programa e após dez anos de seu início.
•	O enquadramento dos corpos d'água perenes e intermitentes no ano de início do Programa e após dez anos de implantação do programa.
•	Os investimentos realizados com a cobrança pelo uso dos recursos hídricos na bacia do São Francisco desde o início do Programa de Revitalização da Bacia do Rio São Francisco, voltados para conservação e despoluição de suas águas.",Sim,2015,RMA
5523,122594,"Requeiro, nos termos do art. 102-A, inciso I, alínea C, do Regimento Interno do Senado Federal, a solicitação de informações ao ICMBIO, com o objetivo de subsidiar a avaliação da política pública aprovada por esta Comissão, Programa de Revitalização da Bacia Hidrográfica do Rio São Francisco (PRSF).

As informações são:

•	Relatório do histórico de investimentos realizados desde o início do Programa de Revitalização e quantidade de unidades de conservação e preservação da biodiversidade criadas e projetos propostos para a criação, conservação e o manejo sustentável de parques e das áreas de proteção ambiental da Bacia Hidrográfica do São Francisco e de seus entornos, bem como a conservação e o uso sustentável da biodiversidade e dos recursos genéticos.",Sim,2015,RMA
5523,123818,"Requer, nos termos do art. 138, inciso I, do Regimento Interno do Senado Federal, a realização de diligência para instruir a elaboração do relatório da análise da Revitalização do Rio São Francisco, política pública no âmbito do Poder Executivo selecionada por esta Comissão, para ser avaliada. À oportunidade, apresento sugestão no sentido de que esta diligência seja realizada no município de Bom Jesus da Lapa, na Bahia, onde se apresentam os principais sinais do assoreamento do Rio São Francisco, no dia 12 de novembro, do corrente ano.",Sim,2015,RMA
5523,123819,"Requer, nos termos do art. 93, inciso I, do Regimento Interno do Senado Federal, a realização de audiência pública para instruir a análise da Revitalização do Rio São Francisco, política pública no âmbito do Poder Executivo selecionada por esta Comissão, para ser avaliada. Esta audiência deverá ser realizada dia 17 de novembro, do corrente ano. À oportunidade, apresento sugestão no sentido de que sejam convidados para participarem da presente audiência pública: Sr. Robson Rafael Andrade, Presidente do Comitê da Bacia Hidrográfica dos Rios Jequitaí e Pacuí; Exª. Rev. Ma Bispo Frei Cappio, Pastoral De Barra; Sr. Felipe Mendes, Presidente da CODEVASF; Sr. Rogério Cedraz, Presidente da EMBASA; Srª. Sinara Inácio Meireles Chenna, Presidente da COPASA; Exª. Srª. Luciana Cury, Coordenadora das Promotorias de Justiça da Bacia do São Francisco; Sr. Sávio Souza Cruz, Secretário de Estado de Meio Ambiente e Desenvolvimento Sustentável do Estado de Minas Gerais; Eugênio Spengler, Secretário Meio Ambiente do Estado da Bahia.",Sim,2015,RMA
5523,120477,"Requerem, nos termos do art. 332, § 1º, o desarquivamento e a continuidade de tramitação dos Projetos de Lei do Senado nºs 492 e 674, de 1999; 39, 65 e 194, de 2001; 8, 11 e 218, de 2002; 45, de 2006; 190 e 279, de 2007; 112 e 231, de 2010.",Não,2015,RQS
5523,120508,"Requer, nos termos do art. 332, § 1º do RISF, o desarquivamento do PLC nº 55, de 2008.",Não,2015,RQS
5523,120519,"Requer, nos termos do art. 332, § 1º, do RISF, a continuidade da tramitação dos seguintes projetos: PLC nº 130, de 2009; PLS nº 581, de 2007 e PLS nº 466, de 2009.",Não,2015,RQS
5523,120917,"Requer, nos termos do art. 258 e seguintes do RISF, a tramitação em conjunto do Projeto de Lei do Senado nº 150, de 2015, que versa sobre matéria penal, com o Projeto de Lei do Senado nº 236, de 2012, que dispõe sobre a reforma do Código Penal.",Não,2015,RQS
5523,120939,"Requerem, nos termos do art. 58, § 3º, da Constituição Federal e dos arts 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, com limite de despesas de R$ 100.000,00 (cem mil reais), apurar as denúncias de que julgamentos realizados no âmbito do CARF - Conselho Administrativo de Recursos Fiscais foram manipulados para, em descompasso com a lei, anular autuações fiscais ou reduzir substancialmente os tributos cobrados, resultando em sonegação fiscal da ordem de até R$ 19.000.000.000,00 (dezenove bilhões de reais).


",Não,2015,RQS
5523,121439,"Requer, nos termos do art. 312, inciso II, do RISF, destaque para votação em separado, a expressão ""contrato por prazo indeterminado"" do art. 4-A, constante do art. 1º do PLV nº 3/2015 (proveniente da MPV 665/2014).",Não,2015,RQS
5523,121446,"Requer, nos termos do art. 312, inciso II, RISF, destaque para votação em separado do art. 9º constante do art. 1º do PLV 3/2015 - MPV 665/2014.",Não,2015,RQS
5523,121447,"Requer, nos termos do art. 312, inciso II, RISF, destaque para votação em separado do inciso II do § 2º do art. 2º do PLV 3/2015 - MPV 665/2014.",Não,2015,RQS
5523,121499,"Requerem, nos termos do art. 58, § 3º, da Constituição da República Federativa do Brasil e do art. 145 do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito, composta por 7 (sete) membros titulares e 7 (sete) suplentes, obedecido o princípio  da proporcionalidade partidária, com a finalidade de, no prazo de 180 (cento e oitenta) dias, com limite de despesa fixado em R$ 100.000,00 (cem mil reais), investigar a Confederação Brasileira de Futebol (CBF) e o Comitê Organizador Local da Copa do Mundo FIFA Brasil 2014 (COL), em especial  quanto a possíveis irregularidades em contratos feitos para a realização de partidas da seleção brasileira e de campeonatos organizados pela CBF, assim como para a realização da Copa das Confederações FIFA 2013 e da Copa do Mundo FIFA 2014.",Não,2015,RQS
5523,122236,"Requer, nos termos do art. 287 do RISF, votação em globo do Substitutivo da Câmara nº 01, de 2015, ao Projeto de Lei do Senado nº 70, de 2007.",Sim,2015,RQS
5523,123024,"Em aditamento ao Requerimento nº 407, de 2015, que criou a Comissão Parlamentar de Inquérito destinada a apurar as denúncias de que julgamentos realizados no CARF - Conselho Administrtivo de Recursos Fiscais forma manipulados, requer que seja prorrogado seu prazo de funcionamento até o dia 18 de dezembro de 2015.",Não,2015,RQS
5523,123066,"Requer, nos termos do art. 76, § 1, c/c art. 152, do RISF, a prorrogação por mais 180 (cento e oitenta) dias, a contar do térrmino efetivo dos trabalhos, do prazo de duração da Comissão Parlamentar de Inquérito do HSBC, criada nos termos do Requerimento nº 94, de 2015.",Não,2015,RQS
5523,124013,"Requer, nos termos do art. 66, § 1º, inciso II, RISF, a prorrogação da Comissão Especial de Desenvolvimento Nacional, até o término da sessão legislativa seguinte, a 2ª Sessão Legislativa da 55ª Legislatura.",Sim,2015,RQS
5523,124016,"Requerem, nos termos do art. 58, § 3º, da Constituição Federal, combinado com o art. 145 do Regimento Interno do Senado Federal, a prorrogação, por 180 (cento e oitenta) dias, dos trabalhos da Comissão Parlamentar de Inquérito criada por meio do Requerimento nº 616, de 2015.",Não,2015,RQS
5523,125335,"Requer, nos termos do Art. 76, §1º, I c/c art. 152, do Regimento Interno do Senado Federal, a prorrogação do prazo de duração da comissão parlamentar de inquérito do HSBC, criada nos termos do Requerimento nº 94, de 2015, composta por onze Senadores titulares e seis suplentes, para que prossigam, pelo prazo de mais 180 dias, as investigações de possíveis irregularidades na abertura de contas no HSBC de Genebra, na Suíça.",Não,2016,RQS
5523,126367,"Requer, nos termos do art. 58, § 3º, da Constituição Federal, combinado com os arts . 76 e 145 do Regimento Interno do Senado Federal, a prorrogação, por mais 180 (cento e oitenta) dias, dos trabalhos da Comissão Parlamentar de 
Inquérito (CPI DO  FUTEBOL  2015) criada por meio do Requerimento nº 616, de 2015,  ampliando-se,  ainda, para  duzentos e cinquenta mil reais o limite de despesa, inicialmente fixado em cem mil reais.",Não,2016,RQS
5523,125990,"Dispõe sobre a convocação de plebiscito para realização de nova eleição para os cargos de Presidente e Vice-Presidente da República, nos termos do art. 49, inciso XV, da Constituição Federal.",Não,2016,PDS
5523,119628,"Acrescenta a alínea ""d"" ao inciso III do art. 150 da Constituição Federal, tornando imunes à tributação os medicamentos destinados ao uso humano.",Não,2015,PEC
5523,119631,"Suprime e acrescenta dispositivos à Constiuição Federal, possibilitando o lançamento de candidaturas avulsas, independentemente de filiação partidária.",Não,2015,PEC
5523,119641,"Dá nova redação ao § 1º do art. 14 da Constituição Federal, acabando com o voto obrigatório e instituindo o voto facultativo no Brasil.",Não,2015,PEC
5523,119690,"Altera os §§ 1º e 2º do art. 14 da Constituição Federal, para tornar o voto facultativo.",Não,2015,PEC
5523,119756,"Altera o caput do art. 5º da Constituição Federal, para nele inserir o direito fundamental ao meio ambiente ecologicamente equilibrado.",Não,2015,PEC
5523,119779,"Altera o inciso XVI do art. 37 da Constituição Federal para permitir que profissionais da engenharia e arquitetura possam exercer, cumulativamente, dois cargos públicos.",Não,2015,PEC
5523,119837,"Altera a Constituição Federal para prever que a criança e o adolescente serão responsabilizados pelos crimes de natureza hedionda, que cometerem na medida de sua capacidade de entendimento e de autodeterminação, a ser averiguada no caso concreto, nos termos da lei.",Não,2015,PEC
5523,119858,"Dá nova redação ao inciso V do § 3º do art. 14 da Constituição, para dispor sobre a candidatura de pessoas não filiadas a partidos políticos.",Não,2015,PEC
5523,119884,"Altera os arts. 94 e 101 da Constituição Federal para aprimorar o processo de escolha dos Magistrados e Ministros do Supremo Tribunal Federal, estabelecendo prazo para sua indicação pela Presidência da República.",Não,2015,PEC
5523,119933,"Altera o art. 46 da Constituição Federal, para reduzir de dois para um o número de suplentes de Senador, e proíbe a eleição de suplente que seja cônjuge, companheiro ou parente do titular.",Não,2015,PEC
5523,119935,Altera a Constituição Federal para extinguir a reeleição dos cargos do Poder Executivo.,Não,2015,PEC
5523,120027,Altera a Constituição Federal para incluir os tribunais de contas na jurisdição do Conselho Nacional de Justiça.,Não,2015,PEC
5523,120076,"Acrescenta o art. 16-A à Constituição Federal, para determinar a paridade de gêneros nos assentos da Câmara dos Deputados, Assembleias Legislativas, Câmara Legislativa do Distrito Federal e Câmaras Municipais.",Não,2015,PEC
5523,120077,"Altera o art. 46 da Constituição Federal, para destinar, quando da renovação de dois terços do Senado Federal, uma vaga para cada gênero.",Não,2015,PEC
5523,120142,"Altera o art. 150 da Constituição Federal para instituir imunidade tributária às bicicletas, suas partes e peças separadas, de fabricação nacional.",Não,2015,PEC
5523,120143,Altera o art. 208 da Constituição Federal para garantir a progressiva universalização da educação básica em tempo integral.,Não,2015,PEC
5523,120161,"Altera o art. 142 da Constituição da República Federativa do Brasil de 1988, para conceder às forças armadas a atribuição de proteger os recursos minerais, hídricos, vegetais e de fauna presentes em território nacional.",Não,2015,PEC
5523,120775,"Altera o art. 20 da Constituição Federal, para possibilitar a alienação da propriedade dos terrenos de marinha e dos seus acrescidos, e acrescenta ao texto constitucional o art. 168-A para dispor sobre a destinação dos recursos resultantes da alienação.",Não,2015,PEC
5523,121220,"Altera os arts. 52 e 153 da Constituição Federal, para estabelecer condições para o exercício da faculdade do Poder Executivo de alterar a alíquota do Imposto sobre Produtos Industrializados.",Não,2015,PEC
5523,121302,"Estabelece a coincidência de eleições a partir do ano de 2024, reduz de oito para seis anos o mandato de senador, estabelece o mandato de seis anos para todos os cargos eletivos e põe fim ao instituto da reeleição para os cargos do Poder Executivo.",Não,2015,PEC
5523,121320,"Acrescenta os §§ 2º, 3º, 4º e 5º ao art. 52 da Constituição Federal, para estabelecer prazos para a escolha e nomeação das autoridades definidas no inciso III e tornar crime de responsabilidade o seu descumprimento.",Não,2015,PEC
5523,121332,"Acrescenta § 2º ao art. 52 da Constituição Federal, para estabelecer prazo para apreciação das indicações de autoridades de que tratam os incisos III e IV.",Não,2015,PEC
5523,124783,"Requer, nos termos do inciso IV do § 7º do art. 154 do Regimento Interno do Senado Federal, a realização de sessão de debate temático para avaliar as reais dimensões da epidemia do vírus zika no Brasil, bem como averiguar os meios para conter a propagação do mosquito Aedes aegypti em território nacional.",Não,2016,RQS
5523,124818,"Requer, nos termos dos art. 154, III, § 5º, 199 e 200 do Regimento Interno do Senado Federal, a realização de Sessão Especial em homenagem ao Centenário de Miguel Arraes de Alencar, na qual sejam convidados sua filha, a Senhora Ministra do Tribunal de Contas da União, Ana Arraes, e o Presidente do Partido Socialista Brasileiro, Carlos Siqueira.",Não,2016,RQS
5523,124986,"Requer, nos termos do art. 222, do Regimento Interno do Senado Federal, voto de aplauso ao Senhor Wellington César Lima e Silva, Promotor de Justiça na Bahia, pela sua elogiosa atuação republicana no exercício de suas funções, ao longo de seus 25 anos de carreira.",Não,2016,RQS
5523,125022,"Requer, nos termos regimentais, a criação de Comissão Especial, composta por 14 (quatorze) membros titulares e igual número de suplentes, para formular proposta de adoção de sistema de governo de matriz parlamentarista.",Não,2016,RQS
5523,120010,"Requer, nos termos do art. 154, § 7º, do Regimento Interno do Senado Federal, a realização de sessão de debate temático para discutir a questão do Rio São Francisco, um dos mais importantes cursos d'água do Brasil e de toda a América do Sul.",Sim,2015,RQS
5523,121040,"Requer, nos termos regimentais, voto de censura ao Governo do estado do Paraná em razão da truculenta ação praticada pelos Policiais Militares contra os professores do estado no último dia 29 de abril de 2015.",Não,2015,RQS
5523,121041,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, a inserção em ata de voto de congratulações e aplauso a Claudia Lyra Nascimento, pelos anos de valoroso e dedicado serviço prestado ao Congresso Nacional e ao exercício da democracia brasileira.",Não,2015,RQS
5523,121100,"Requer, nos termos do disposto no art. 218 e 221 do Regimento Interno do Senado Federal, a inserção em ata de Voto de Pesar pelo falecimento de Rodolpho Tourinho Neto.",Sim,2015,RQS
5523,127069,"Requer, nos termos do inciso IV do § 7º do art. 154 do Regimento Interno do Senado Federal, a realização de sessão de debate temático para discutir o apoio financeiro e a dívida dos estados das Regiões Nordeste, Norte e Centro-Oeste, com a presença dos respectivos governadores.",Não,2016,RQS
5523,127703,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 17/04/2017, destinada a homenagear o centenário de nascimento de Roberto de Oliveira Campos.",Não,2016,RQS
5523,122349,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 13 de agosto de 2015, às 9 hrs, pela passagem de 1 ano da morte de Eduardo Campos, ex-governador de Pernambuco e Presidente do PSB.",Não,2015,RQS
5523,122966,"Requer, nos termos do artigo 218 e do art. 221 do Regimento Interno do Senado Federal, a inserção em ata de Voto de Pesar pelo falecimento do General de divisão JOSÉ LUIZ JABORANDY JUNIOR, ocorrido no último dia 30 de agosto.",Não,2015,RQS
5523,123740,"Requer, na forma do disposto no art. 222, do Regimento Interno do Senado Federal e, de acordo com as tradições da Casa, voto de solidariedade ao pedido de Cuba na Assembleia Geral da ONU pelo fim imediata do bloqueio econômico àquele País.",Não,2015,RQS
5523,123916,"Requerem, na forma do disposto no art. 222, § 1º do Regimento Interno do Senado Federal, que seja incluída nos anais desta Casa e encaminhada ao destinatário carta endereçada ao Presidente da República Bolivariana da Venezuela, Nicolás Maduro. A carta é uma iniciativa de parlamentares de vários países, que têm o compromisso com os princípios democráticos.",Não,2015,RQS
5523,123976,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, a inserção em ata de voto de solidariedade à Maria Julia Coutinho, Taís Araújo, Michel Bastos, Tinga e Aranha pelas agressões racistas sofridas por essas pessoas.",Sim,2015,RQS
5523,124120,"Requerem, na forma do disposto do art. 222 do Regimento Interno do Senado Federal, voto de solidariedade ao povo francês pelos ataques terroristas ocorridos no último dia 13 de novembro.",Não,2015,RQS
5523,119625,"Dá nova redação ao § 5º do art.14 da Constituição Federal, proibindo a reeleição do Presidente da República, Governadores de Estado e do Distrito Federal e Prefeitos.",Não,2015,PEC
5523,119925,"Requer, nos termos do art. 102-A, inciso I, do Regimento Interno do Senado Federal, a solicitação ao Tribunal de Contas da União, que seja realizado uma auditoria para verificar a qualidade dos serviços de telefonia móvel, prestado no Brasil. Deverão ser auditadas todas as operadoras que atuam no país, notadamente, Vivo, Tim, Oi, Claro e outras, tomando, necessariamente, por amostra, o serviço prestado no Estado da Bahia.",Sim,2015,RMA
5523,119926,"Requer, nos termos do art. 93, inciso I, do Regimento Interno do Senado Federal, a realização de uma audiência pública, por esta Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle, para discutir a questão da Biodiversidade: Crise e Perspectivas.  O evento será realizado no dia 19 de março, às 9h , na sala desta comissão. À oportunidade, apresento sugestões no sentido de que sejam convidados para participarem da presente audiência pública:
- Sra. Izabella Teixeira, Ministra do Meio Ambiente,
- Sr. Antônio César Bochenek, Presidente da AJUFE,
- Sr. Marcus Vinícius Furtado Coêlho, Presidente OAB Conselho Federal,
- Sr. José Antônio Marcondes de Carvalho, Chefe da Subcretaria-geral de Meio Ambiente, energia, ciência e Tecnologia do Ministério das Relações Exteriores,
- Sr. Antônio Herman Benjamin, Ministro do STJ,
- Secretário de Meio Ambiente do Amazonas (bioma da Amazônia),
- Secretário de Meio Ambiente do São Paulo (bioma da Mata Atlântica),
- Secretário de Meio Ambiente do Distrito Federal (bioma do Cerrado),
- Secretário de Meio Ambiente do Bahia (Bioma da Caatinga),
- Secretário de Meio Ambiente do Mato Grosso (Bioma do Pantanal),
- Secretário de Meio Ambiente do Rio de Janeiro (Bioma Litorâneo),
- Sr.George Greene (Canadá), 
- Sr. Jonathan Hughes (Reino Unido), 
- Sr.Malik Amin Aslam Khan (Conselheiro Sênior sobre Política do Clima, PNUD, Paquistão), 
- Sr. Mohammad Shahbaz (Pesquisador-Chefe, Rede Inter-Islâmica  de Desenvolvimento e Manejo da Água, Jordânia),
- Sra. Marina von Weissenberg (Conselheira do Ministério do Ambiente, Finlândia) e 
- Sr. Spencer Thomas (Embaixador para Tratados e Convenções Ambientais, Granada).",Sim,2015,RMA
5523,120011,"Requeiro, nos termos do art. 102-A, inciso I, do Regimento Interno do Senado Federal, a solicitação ao Tribunal de Contas da União, que seja realizado uma auditoria para verificar a qualidade dos serviços de TV por assinatura e banda larga, prestado no Brasil. Deverão ser auditadas todas as operadoras que atuam no país, notadamente, tomando, necessariamente, por amostra, o serviço prestado no Estado da Bahia.",Sim,2015,RMA
5523,120545,"Requer ao Plenário da Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle, nos termos do Regimento Interno do Senado, a realização de Audiência Pública para debater os problemas ambientais da Bacia do Rio Corrente em toda sua extensão, passando pela  confluência dos seus formadores, os rios Formoso e Correntina (ou das Éguas), e a sua foz no rio São Francisco, com os seguintes convidados: Presidente do Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – Ibama; Presidente do Instituto Chico Mendes de Conservação da Biodiversidade (ICMbio); e, Representante do Ministério do Meio Ambiente – MMA.",Sim,2015,RMA
5523,121428,"Requer, nos termos do art. 216, inciso I, do Regimento Interno do Senado Federal, a solicitação de informações ao Ministro Integração sobre o montante aplicado na Transposição do Rio São Francisco e o montante aplicado na Revitalização do mesmo rio, desde o inicio das obras até 31 de dezembro de 2014, bem como o montante aplicado de janeiro a abril do corrente ano.",Sim,2015,RMA
5523,121700,"Requer, nos termos do art. 102-A, inciso I, do Regimento Interno do Senado Federal, a solicitação ao Tribunal de Contas da União, que seja realizado uma auditoria no Postalis, fundo de pensão do Correios e Telégrafos.",Sim,2015,RMA
5523,122485,"Requeiro, nos termos do art. 102-A, inciso I, alínea C, do Regimento Interno do Senado Federal, a solicitação de informações ao ICMBIO, com o objetivo de subsidiar a avaliação da política pública aprovada por esta Comissão, Programa de Revitalização da Bacia Hidrográfica do Rio São Francisco (PRSF).

As informações são: Estágio atual das ações de tratamento de esgoto, controle e uso racional de agrotóxicos, controle de poluição derivada das atividades de mineração, em municípios que compõem a Bacia, e as ações e atividades necessárias realizadas para viabilizar a participação desses municípios no Programa Nacional de Despoluição de Bacias Hidrográficas, objeto da Resolução no 6, de 20 de março de 2001, da Agência Nacional de Águas. Estágio das ações voltadas ao fortalecimento da gestão ambiental e do monitoramento de recursos hídricos na Bacia do Rio São Francisco, por meio de planos e atividades de monitoramento da qualidade e quantidade da água, sedimentos e chuva, estruturação da gestão, efetivado com a participação de organizações governamentais e não-governamentais. Indicadores de qualidade da água dos principais afluentes impactados na qualidade de suas águas no início do Programa e após dez anos de seu início. Enquadramento dos corpos d'água perenes e intermitentes no ano de início do Programa e após dez anos de implantação do programa. Investimentos realizados com a cobrança pelo uso dos recursos hídricos na bacia do São Francisco desde o início do Programa de Revitalização da Bacia do Rio São Francisco, voltados para conservação e despoluição de suas águas.
",Sim,2015,RMA
5523,122644,"Requeiro, nos termos regimentais, que sejam apurados, no âmbito do processo do Tribunal de Contas da União que aprecia as contas da Presidência da República no exercício de 2014, e considerados em seu julgamento, os dois fatos novos apontados pelo Ministério Público de Contas no âmbito do processo TC 021.643/2014-8, relativos à edição pela Presidente da República do Decreto Presidencial nº 8.197 de 20/02/2014 e à edição, em 3/12/2014, de pelo menos dois Decretos Presidenciais sem número para abertura de crédito suplementar com vistas a custear despesas primárias, devendo, para tanto, ser novamente oficiada a Presidente da República para prestar os devidos esclarecimentos.",Sim,2015,RMA
5523,123752,"Requer, nos termos do art. 216, inciso I, do Regimento Interno do Senado Federal, a solicitação de informações ao Tribunal de Contas da União sobre a legalidade da contratação direta da Empresa Brasileira de Correios e Telégrafos para a prestação de serviços de logística, com dispensa de licitação baseada no art. 24, VIII da Lei 8.666/93.",Sim,2015,RMA
