codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5936,151930,Requer a realização de Sessão de Debate Temático sobre a campanha de vacinação obrigatória da Covid-19 em crianças entre 5 e 11 anos.,Não,2022,RQS
5936,151933,"Sessão Especial, no dia 19 de maio ou em data próxima, a fim de celebrar e dar visibilidade ao Dia das Defensoras e Defensores Públicos.",Não,2022,RQS
5936,151629,"Regulamenta a instituição, pelo Poder Executivo, de Programa Emergencial de Manutenção do Emprego e da Renda para o enfrentamento das consequências sociais e econômicas de situações de emergência de saúde pública ou de estado de calamidade pública.",Sim,2022,PL
5936,151585,"Altera a Emenda Constitucional nº 109, de 15 de março de 2021, para dispor sobre a concessão temporária de auxílio diesel a caminhoneiros autônomos, de subsídio para aquisição de gás liquefeito de petróleo pelas famílias de baixa renda brasileiras e de repasse de recursos da União com vistas a garantir a mobilidade urbana dos idosos, mediante a utilização dos serviços de transporte público coletivo, e autorizar a União, os Estados, o Distrito Federal e os Municípios a reduzirem os tributos sobre os preços de diesel, biodiesel, gás e energia elétrica, bem como outros tributos de caráter extrafiscal.",Não,2022,PEC
5936,152090,Altera o art. 96 da Constituição Federal para dispor sobre a eleição dos órgãos diretivos dos Tribunais de segundo grau.,Não,2022,PEC
5936,151730,"Altera o art. 144 da Constituição Federal para instituir garantias para os policiais civis, penais e militares, os bombeiros militares e suas famílias.",Não,2022,PEC
5936,151731,"Autorização para desempenho de missão parlamentar, a fim de participar do 2022 International Partnering Forum (IPF), o principal evento no segmento de Eólicas Offshore, em Atlantic City, NJ, Estados Unidos da América.",Sim,2022,REQ
5936,151766,"Destaque, para votação em separado, da Emenda nº 9-PLEN ao PL nº 1.472/2021.",Sim,2022,RQS
5936,151791,"Constituição de uma Comissão Temporária Externa destinada a acompanhar ""in loco"" a situação  do Município de Petrópolis/RJ em decorrência dos fortes temporais que assolaram a cidade.",Não,2022,RQS
5936,151632,Retirada de tramitação do RQS 17/2022.,Sim,2022,RQS
5936,150957,Retirada da Emenda n° 5-PLEN ao PL nº 2564/20.,Sim,2021,RQS
5936,150808,Realização de Sessão de Debates Temáticos a fim de debater o PLP nº 134/2019.,Não,2021,RQS
5936,150752,"Altera a Constituição Federal para criar o Programa Auxílio Brasil, em substituição ao Programa Bolsa Família e para dar transparência à execução das emendas parlamentares.",Não,2021,PEC
5936,150865,Requer ...licença Casamento do Senador Carlos Portinho conforme certidão casamento anexo.,Sim,2021,REQ
5936,150951,"Destaque, para votação como emenda autônoma, da supressão da redação ""integralmente custeado pela União em relação aos governos municipais"",  do Art. 15-C da Emenda nº 2-PLEN ao PL nº 2564/2020.",Sim,2021,RQS
5936,150778,"Altera a Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil), a fim de tornar exigível a aprovação de dois terços dos votos dos condôminos para a mudança da destinação do edifício ou da unidade imobiliária, em condomínios edilícios.",Sim,2021,PL
5936,150612,Requer licença para desempenhar atividade política no Estado,Sim,2021,REQ
5936,150391,"Altera o § 4º e acrescenta o § 7º no art. 155 da Constituição Federal, para modificar a sistemática do imposto sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação relativamente à sua incidência sobre combustíveis derivados de petróleo, gás de cozinha e energia elétrica.",Não,2021,PEC
5936,150564,"Altera a Lei nº 13.105, de 16 de março de 2015 (Código de Processo Civil), para dispor sobre o pedido de tutela de urgência formulado perante o Supremo Tribunal Federal, relativo à impugnação de ato praticado pelo Poder Executivo ou Legislativo.",Sim,2021,PL
5936,149885,"Destaque para votação em separado da Emenda nº 29-PLEN, apresentada à MPV nº 1049/2021 - PLV nº 21/2021.",Sim,2021,RQS
5936,149656,"Realização de Sessão de Debates Temáticos, a fim de debater a competência legal dos Tribunais Regionais Eleitorais para apurar os resultados referente às eleições para governador, vice-governador, senador, deputado federal e estadual, e a proposta de alteração da sistemática de totalização adotada nas Eleições, promovendo a centralização do processo no Tribunal Superior Eleitoral.",Não,2021,RQS
5936,149687,Retirada de tramitação do RQS nº 1985/2021.,Sim,2021,RQS
5936,149824,Retirada de tramitação do RQS 2029/2021.,Sim,2021,RQS
5936,149686,Destaque para votação em separado da Emenda nº 507-PLEN à MPV nº 1045/2021.,Sim,2021,RQS
5936,149926,"Modifica o art. 3º da Emenda Constitucional nº 97, de 2017.",Não,2021,PEC
5936,149672,"Destaque, para votação em separado, da Emenda nº 506 à MPV  nº 1045/2021.",Sim,2021,RQS
5936,149694,Retirada de tramitação do RQS 1999/2021.,Sim,2021,RQS
5936,149655,"Destaque, para votação em separado, da Emenda nº 505-PLEN à MPV nº 1045/21.",Sim,2021,RQS
5936,149925,Inclui o §3° ao art. 28; e o §6° ao art. 77 da Constituição Federal.,Não,2021,PEC
5936,149782,"Realização de Sessão Especial, na Semana Nacional de Trânsito, a fim de homenagear as vítimas de acidente de trânsito no Brasil e conscientizar a população sobre a importância do trânsito seguro.",Não,2021,RQS
5936,149657,"Destaque para votação em separado da Emenda nº 507-PLEN à MPV nº 1045, de 2021.",Sim,2021,RQS
5936,149670,Retirada de tramitação do RQS nº 1983/2021.,Sim,2021,RQS
5936,149390,Urgência para o PDL nº 342/2021.,Não,2021,RQS
5936,149337,Sessão Especial em homenagem aos 70 anos do Centro Pan-Americano de Febre Aftosa e Saúde Pública Veterinária – PANAFTOSA.,Não,2021,RQS
5936,149464,"Requer autorização para participar da Primeira edição do Global Football Management (GFM 2021), sob o tema ""O Futuro da Gestão Humanizada do Futebol"".",Sim,2021,REQ
5936,149333,"Retirada da tramitação do RQS 1812/2021, de destaque, para votação em separado, da Emenda 34-PLEN, ao PL 2108/2021.",Sim,2021,RQS
5936,149245,"Retirada do RQS n° 1753, de 2021 de Destaque de Votação em Separado da Emenda nº 256-PLEN apresentado ao PLV n° 15, de 2021, oriundo da MPV 1040, de 2021.",Sim,2021,RQS
5936,149239,"Destaque, para votação em separado, do art. 38 do Substitutivo ao PLV nº 15/2021.",Sim,2021,RQS
5936,149487,"Realização de sessão de debates temáticos, em data oportuna, para debater os projetos de concessão de aeroportos do Governo Federal e seus impactos na operação e otimização dos atuais aeroportos situados nos estados do Rio de Janeiro, Minas Gerais e São Paulo.",Sim,2021,RQS
5936,149082,"Dá nova redação ao inc. III, do § 10, e ao § 11, do art. 34, do Ato Das Disposições Constitucionais Transitórias.",Não,2021,PEC
5936,149087,"Voto de repúdio ao Sr. Iverson de Souza Araújo, conhecido como DJ Ivis, pelas agressões praticadas contra a Sra. Pamella Holanda.",Não,2021,RQS
5936,149225,"Destaque, para votação em separado, da Emenda 34-PLEN, ao PL 2108/2021.",Sim,2021,RQS
5936,149072,"Destaque, para votação em separado, da Emenda 256-PLEN, ao PLV 15/2021, proveniente da MPV 1040/2021.",Sim,2021,RQS
5936,148817,"Retirada da emenda nº 595 apresentada ao PLV nº 07/2021, proveniente da MPV nº 1031/2021.",Sim,2021,RQS
5936,148554,"Realização, em data oportuna, de sessão de debates temáticos acerca da MPV nº 1031/2021.",Não,2021,RQS
5936,148665,"Realização, em data oportuna, de sessão de debates temáticos, a fim de debater os desafios na produção nacional de vacinas.",Não,2021,RQS
5936,148881,"Informações ao Ministro de Estado de Infraestrutura sobre o funcionamento dos Aeroportos
Internacional Antônio Carlos Jobim (Galeão) e Aeroporto Santos Dumont, ambos localizados na cidade do Rio de Janeiro, assim como informações referentes aos estudos relacionados ao
já anunciado Lote 7 de concessão destes aeroportos e o impacto da possível concessão para a cidade do Rio de Janeiro.",Sim,2021,RQS
5936,148277,Cria o Passaporte Nacional de Imunização e Segurança Sanitária (PSS).,Sim,2021,PL
5936,148275,"Realização de sessão especial, em 14/05/2021, a fim de comemorar os cinquenta anos de fundação da Santa Casa de Misericórdia e Maternidade de Rondonópolis.",Não,2021,RQS
5936,148397,"Altera o Ato das Disposições Constitucionais Transitórias para aumentar o limite de moratória e parcelamento para 240 (duzentos e quarenta) meses para débitos dos entes federativos com seus regimes próprios de previdência, enquanto perdurarem os efeitos de estado de calamidade pública em razão da pandemia causado pelo COVID.",Não,2021,PEC
5936,148387,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater uma estratégia nacional para o
retorno seguro às atividades educacionais presenciais.",Não,2021,RQS
5936,148497,Retirada do PRS nº 25/2021.,Sim,2021,RQS
5936,148071,Criação de CPI para apurar desvios de recursos destinados ao combate dos efeitos da Covid 19.,Não,2021,RQS
5936,147953,"Altera o Regimento Interno do Senado Federal, para determinar que a cota para exercício da atividade parlamentar (CEAPS) somente será devida no exercício do mandato.",Sim,2021,PRS
5936,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
5936,147950,"Realização de sessão especial, em data oportuna, a fim de comemorar os 90 anos do Cristo Redentor.",Sim,2021,RQS
5936,147770,Adição de assinatura ao RQS 1208/2021.,Sim,2021,RQS
5936,147698,Adição de assinatura à PEC nº 9/2021.,Sim,2021,RQS
5936,147619,"Requer adição de assinatura à emenda de autoria do Senador Fernando Bezerra Coelho, registrada no SEDOL nº SF/19292.09329-52.",Sim,2021,RQS
5936,147754,"Instalação da Frente Parlamentar Mista em Defesa dos Mototaxistas e Motofretistas, instituída pela Resolução do Senado Federal nº 08, de 2021, sendo sua presidência atribuída ao Senador Zequinha Marinho (PSC/PA) e sua vice-presidência atribuída ao senador Wellington Fagundes (PL/MT).",Não,2021,RQS
5936,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5936,147368,Adição de assinatura ao RQS 794/2021.,Sim,2021,RQS
5936,147695,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
5936,146407,Insere art. 175-A na Constituição para determinar que pelo menos 70% dos recursos obtidos com outorgas onerosas de obras e serviços de transportes sejam reinvestidos no próprio setor.,Não,2021,PEC
5936,146394,Adição de assinatura à PEC nº 1/2021.,Sim,2021,RQS
5936,146308,Voto de repúdio ao narrador Sr. Haroldo de Souza.,Sim,2021,RQS
5936,146176,Indicação de Líder e de Vice-Líder do Partido Liberal - PL.,Sim,2021,RQS
5936,146291,Destaque para votação em separado da Emenda nº 27 à MPV 1003/2020.,Sim,2021,RQS
5936,146036,"Altera o Decreto Legislativo n° 6, de 20 de março de 2020, que reconhece a ocorrência do estado de calamidade pública, para prorrogar os seus efeitos até 30 de junho de 2021.",Sim,2020,PDL
5936,145392,Adição de assinatura ao RQS nº 2621/2020.,Sim,2020,RQS
5936,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5936,155165,"Submete à apreciação do Senado Federal, nos termos do art. 103-B, inciso XIII, da Constituição Federal, combinado com o art. 6º, § 1º, da Resolução do Senado Federal n° 7, de 2005, o nome do Senhor LUIZ FERNANDO BANDEIRA DE MELLO FILHO, para ser reconduzido ao cargo do Conselho Nacional de Justiça - CNJ, na vaga destinada ao Senado Federal.",Sim,2022,OFS
5936,164244,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 10 ao Projeto de Lei Complementar nº 125/2022.",Sim,2024,RQS
5936,163980,Requer a retirada definitiva do Requerimento nº 416/2024.,Sim,2024,RQS
5936,163873,Destaque para votação em separado do Veto nº 39/2023,Sim,2024,RQN
5936,163973,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 2 ao Projeto de Lei nº 914/2024.",Sim,2024,RQS
5936,163972,Requer a retirada definitiva do Requerimento nº 404/2024.,Sim,2024,RQS
5936,163970,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 32 ao Projeto de Lei nº 914/2024.",Sim,2024,RQS
5936,163365,"Requer, pela Liderança do PL, destaque para votação em separado  do art. 27 do Projeto de Lei Complementar nº 233/2023.",Sim,2024,RQS
5936,163983,"Requer, pela Liderança do PL, destaque para votação em separado do Capítulo VII, artigos 35 e 36 do PL 914 de 2024.",Sim,2024,RQS
5936,163974,Requer a retirada definitiva do Requerimento nº 418/2024.,Sim,2024,RQS
5936,163661,"Requer, pela Liderança do PL, destaque para votação em separado do art. 4º do Projeto de Lei Complementar nº 85/2024.",Sim,2024,RQS
5936,163370,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda 25-U ao Projeto de Lei Complementar nº 233/2023.",Sim,2024,RQS
5936,163269,Requer a retirada definitiva do Requerimento nº 279/2024.,Sim,2024,RQS
5936,163227,"Requer urgência para o Projeto de Decreto Legislativo nº 202/2024, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Não,2024,RQS
5936,163709,Destaque para votação em separado dos dispositivos 004; 054; 059; 060; 065; 068 a 098; 100 a 108; 118; 316; 318; 391 e 392 do VET nº 14/2023.,Sim,2024,RQN
5936,164393,"Requer urgência para o Projeto de Lei nº 292/2020, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Não,2024,RQS
5936,163389,"Requer urgência para o Projeto de Lei nº 1.144/2024, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Não,2024,RQS
5936,164462,Requer realização de Sessão de Debates Temáticos destinada a discutir os cursos de estética na modalidade on-line.,Não,2024,RQS
5936,163268,"Requer, pela Liderança do PL, destaque para votação em separado do parágrafo 12 do art. 2º do Projeto de Lei nº 2/2024.",Sim,2024,RQS
5936,163946,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 2 ao Projeto de Lei nº 914/2024.",Sim,2024,RQS
5936,163662,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 1 ao Projeto de Lei Complementar nº 85/2024.",Sim,2024,RQS
5936,164245,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 13 ao Projeto de Lei nº 124/2022.",Sim,2024,RQS
5936,163981,Requer a retirada definitiva do RQS 420/2024.,Sim,2024,RQS
5936,163966,"Requer realização de Sessão de Debates Temáticos destinada a discutir o procedimento de assistolia fetal previamente aos procedimentos de interrupção da gravidez, nos casos de aborto previsto em lei, quando houver probabilidade de sobrevida do feto em idade gestacional acima de 22 semanas, e a Resolução nº 2.378/24, do Conselho Federal de Medicina (CFM).",Não,2024,RQS
5936,163982,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 32 ao Projeto de Lei nº 914/2024",Sim,2024,RQS
5936,163888,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 23 ao Projeto de Lei nº 1.213/2024.",Sim,2024,RQS
5936,163589,Requer a tramitação conjunta do Projeto de Lei nº 4400/2021 com os Projetos de Lei nºs 651/2022 e 1049/2022.,Sim,2024,RQS
5936,164186,"Requer, pela Liderança do PL, destaque para supressão do Capítulo XI, do Título I, na forma do Substitutivo, do Projeto de Lei da Câmara nº 29/2017.",Sim,2024,RQS
5936,163711,Destaque para votação em separado do VET nº 36/2023.,Sim,2024,RQN
5936,163692,Requer a oitiva da Comissão de Assuntos Econômicos sobre o Projeto de Lei nº 1.363/2021.,Sim,2024,RQS
5936,164694,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 1 ao Projeto de Lei nº 147/2024.",Sim,2024,RQS
5936,164187,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 23 ao Projeto de Lei da Câmara nº 29/2017.",Sim,2024,RQS
5936,163270,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 10 do Projeto de Lei nº 1026/2024.",Sim,2024,RQS
5936,163723,Destaque para votação em separado do artigo 2º do Substitutivo ao PLN nº 4/2024.,Sim,2024,RQN
5936,163198,Requer realização de Sessão de Debates Temáticos destinada a discutir a liberdade de expressão.,Não,2024,RQS
5936,163976,"Requer, pela Liderança do PL, destaque para votação em separado, com vistas à supressão, do Capítulo VII, artigos 35 e 36, do Projeto de Lei nº 914/2024.",Sim,2024,RQS
5936,163265,"Requer urgência para a MSF nº 4/2024, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Não,2024,RQS
5936,163947,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 17 ao Projeto de Lei nº 914/2024.",Sim,2024,RQS
5936,164084,"Requer urgência para o Projeto de Lei nº 1.564/2024, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal.",Sim,2024,RQS
5936,162595,"Requer realização de Sessão de Debates Temáticos destinada a discutir o Projeto de Lei nº 5.008, de 2023, que ""dispõe sobre a produção, importação, exportação, comercialização, controle, fiscalização e propaganda dos cigarros eletrônicos e dá outras providências"".",Não,2024,RQS
5936,163988,"Requer realização de Sessão de Debates Temáticos destinada a discutir a Proposta de Emenda à Constituição nº 3, de 2022, que revoga o inciso VII do caput do art. 20 da Constituição Federal e o § 3º do art. 49 do Ato das Disposições Constitucionais Transitórias; e dá outras providências.",Não,2024,RQS
5936,163969,Requer a retirada definitiva do Requerimento nº 403/2024.,Sim,2024,RQS
5936,161695,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 48 à Medida Provisória nº 1185/2023.",Sim,2023,RQS
5936,161514,Requer a retirada definitiva do Requerimento nº 1.076/2023.,Sim,2023,RQS
5936,161520,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 159 ao Projeto de Lei nº 3.626/2023.",Sim,2023,RQS
5936,161659,"Destaque para votação em separado dos dispositivos 27.23.004 a 27.23.006 e 27.23.013 a 27.23.019, constantes do VET nº 27/2023.",Sim,2023,RQN
5936,161658,"Destaque para votação em separado do dispositivo 23.23.002, constante do VET nº 23/2023.",Sim,2023,RQN
5936,161707,Destaque para votação em separado da Emenda nº 60050032.,Sim,2023,RQN
5936,161071,"Requer, pela Liderança do PL, destaque para votação em separado do art. 2º do Substitutivo (Emenda nº 1 - CAE) do PLP 205/2023.",Sim,2023,RQS
5936,161325,Requer a retirada definitiva do Requerimento nº 1047/2023.,Sim,2023,RQS
5936,161217,"Requer a realização de Sessão de Debates Temáticos destinada a discutir a obrigatoriedade de vacinação contra Covid-19 em crianças, em virtude de inclusão da vacina no Programa Nacional de Imunização (PNI).",Não,2023,RQS
5936,161174,"Requer calendário especial para a Proposta de Emenda à Constituição nº 8, de 2021.",Sim,2023,RQS
5936,161218,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 140 do Projeto de Lei nº 3.626/2023.",Sim,2023,RQS
5936,161084,"Requer urgência para o Projeto de Lei nº 2757/2022, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Não,2023,RQS
5936,161083,"Requer urgência para o Projeto de Lei nº 2012/2022, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal.",Não,2023,RQS
5936,161358,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 157 ao Projeto de Lei nº 3.626/2023.",Sim,2023,RQS
5936,161078,"Requer, pela Liderança do PL, destaque para votação em separado do art. n° 10  do Projeto de Lei nº 2788/2019.",Sim,2023,RQS
5936,161326,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 139 ao Projeto de Lei nº 3626/2023.",Sim,2023,RQS
5936,161199,"Requer destaque, para votação em separado, da Emenda nº 91 ao PL 3626/2023.",Sim,2023,REQ
5936,161360,Requer a retirada definitiva do Requerimento nº 1048/2023.,Sim,2023,RQS
5936,161219,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 143 do Projeto de Lei nº 3.626/2023.",Sim,2023,RQS
5936,160931,Requer destaque para votação em separado da Emenda nº 38 ao PL 3626/2023.,Sim,2023,REQ
5936,160951,"Requer, pela Liderança do PL, destaque para votação em separado da Emenda nº 814 da PEC 45/2019.",Sim,2023,RQS
5936,160770,Destaque do art. 34 do PL 4426/2023 com vistas à sua supressão.,Sim,2023,RQS
5936,160936,Destaque para votação em separado da Emenda nº 805 da PEC nº 45/2019.,Sim,2023,RQS
5936,160930,Requer destaque para votação em separado da Emenda nº 32 ao PL 3626/2023.,Sim,2023,REQ
5936,160899,Requer destaque para votação em separado da Emenda 105 à PEC 45/2019.,Sim,2023,REQ
5936,160903,Requer Destaque CCJ Emenda 736 à PEC 45/2019,Sim,2023,REQ
5936,160342,"Requer destaque, para votação em separado, da Emenda nº 50 ao PL 412/2022.",Sim,2023,REQ
5936,160341,"Requer destaque, para votação em separado, da Emenda nº 55 ao PL 412/2022.",Sim,2023,REQ
5936,160640,Requer destaque para votação em separado da Emenda nº 7 ao Projeto de Lei nº 5.384/2020.,Sim,2023,RQS
5936,160641,Requer destaque para votação em separado da Emenda nº 8 ao Projeto de Lei nº 5.384/2020.,Sim,2023,RQS
5936,160405,"Requer, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, urgência para o PL 2470/2022, que “dispõe sobre incentivos fiscais às empresas reformadoras de pneumáticos, altera a Lei nº 10.865/2004 e dá outras providências.”",Não,2023,RQS
5936,159463,"Requer a realização de Sessão de Debates Temáticos para instruir o PL nº 2796, de 2021, que ""cria o marco legal para a indústria de jogos eletrônicos e para os jogos de fantasia"".",Não,2023,RQS
5936,159417,"Requer destaque ao art. 3º do PLV 15/2023, ref. MPV 1172/2023.",Sim,2023,RQS
5936,159412,Requer a realização de sessão de debates temáticos a fim de debater a competência do poder legislativo e o ativismo judicial (ADPF 442).,Não,2023,RQS
5936,159057,"Requer, nos termos do inciso IV e § 7º do art. 154 do Regimento Interno do Senado Federal, que na sessão de Sessão de Debates Temáticos, objeto do RQS 690 de 2023, com o objetivo de debater a “descriminalização do porte de drogas para consumo pessoal”, sejam incluídos os convidados que especifica.",Sim,2023,RQS
5936,158615,Requer o destaque à Emenda 47 do PL 4188/2021.,Sim,2023,RQS
5936,158716,"Requer, em nome da Liderança do PL no Senado, nos termos do art. 312, II, e parágrafo único, do  Regimento Interno do Senado Federal, destaque, para votação em separado, da Emenda nº 00009 (CSP) ao PL 3045/2022, que “institui a Lei Orgânica Nacional das Polícias Militares e dos Corpos de Bombeiros Militares dos Estados, do Distrito Federal e dos Territórios, nos termos do inciso XXI do caput do art. 22 da Constituição Federal; altera a Lei nº 13.675, de 11 de junho de 2018; revoga dispositivos do Decreto-Lei nº 667, de 2 de julho de 1969; e dá outras providências”.",Sim,2023,REQ
5936,158361,"Requer destaque, para votação em separado, da Emenda 89 ao PLP 93/2023.",Sim,2023,RQS
5936,158360,"Requer destaque, para votação em separado, da Emenda nº 83 ao PLP 93/2023.",Sim,2023,RQS
5936,158616,Requer destaque da Emenda 23 do PL 4188/2021.,Sim,2023,RQS
5936,157394,Requer destaque para votação em separado da Emenda nº 52 da MPV 1147/2022.,Sim,2023,RQS
5936,157393,Requer destaque para votação em separado da Emenda nº 48 da MPV 1147/2022.,Sim,2023,RQS
5936,156981,"Requer destaque para votação em separado das seguintes expressões contidas: no inciso XVII do art. 10; no inciso IV do art. 157; e no §2º do art. 182, conforme segue: - Votação em separado da expressão ""o racismo, a xenofobia, a homofobia, o sexismo"" do inciso XVII do art. 10, do PL 1825/2022; - Votação em separado da expressão "", especialmente de caráter racista, homofóbico, sexista ou xenófobo"" do inciso IV do art. 157 do PL 1825/2022; e - Votação em separado da expressão ""racistas, xenófobas, homofóbicas ou transfóbicas ""do §2º do art. 182, do PL 1825/2022.",Sim,2023,RQS
5936,156946,Destaque para votação em separado do art. 202 do PL nº 1825/2022 (Substitutivo-CD).,Sim,2023,RQS
5936,156128,"Requer, nos termos do art. 58, § 2°, II e V, da Constituição Federal, que sejam convidadas a comparecer a esta Comissão, a fim de prestar informações sobre a possível revogação do Decreto 9.731, de 2019 - que que dispensa de forma unilateral, vistos de visita, a Comunidade da Austrália, do Canada, Dos Estados Unidos da América e do Japão.",Sim,2023,REQ
5936,153220,"Destaque para votação em separado da Emenda nº 335, apresentada à MPV nº 1085/2021.",Sim,2022,RQS
5936,153228,"Destaque para votação em separado da Emenda nº 84-PLEN, apresentada à MPV nº 1090/2021 - PLV nº 12/2022.",Sim,2022,RQS
5936,153416,Destaque para votação em separado da Emenda nº 4 - PLEN apresentada ao PL nº 2486/2021.,Sim,2022,RQS
5936,153411,"Destaque para votação em separado da Emenda n° 4 - PLEN, apresentada ao PL nº 2486, de 2021.",Sim,2022,RQS
5936,152859,Urgência para o PL nº 2486/2021.,Sim,2022,RQS
5936,152767,"Realização de Sessão de Debates Temáticos a fim de discutir o PL nº 6204/2019, e o tema da Desjudicialização da Execução Civil no Brasil.",Não,2022,RQS
5936,152974,Destaque para votação em separado referente ao VET nº 67/2021.,Sim,2022,RQN
5936,152973,Destaque para votação em separado referente ao VET nº 25/2021.,Sim,2022,RQN
5936,152879,"Convite ao Ministro Luís Roberto Barroso, do Supremo Tribunal Federal, a comparecer ao Plenário do Senado Federal a fim de esclarecer eventuais manifestações de cunho político, de modo a elucidar fatos e evitar o conflito entre os Poderes.",Não,2022,RQS
5936,152706,"Realização de Sessões de Debates Temáticos, com a finalidade de debater o PL nº 700/2022.",Não,2022,RQS
5936,153029,Urgência para o  PLC 180/2017.,Não,2022,RQS
5936,152452,Destaque para votação em separado referente ao VET nº 67/2021,Sim,2022,RQN
5936,152263,"Destaque para votação em separado do Veto Total nº 8, de 2022, aposto ao Projeto de Lei Complementar nº 46, de 2021.",Sim,2022,RQN
5936,152555,"Propõe Sessão de Debates, com a participação do Ministro Alexandre de Moraes, a fim de esclarecer aos senadores questões atinentes aos inquéritos nº 4.828 e nº 4781, que investigam respectivamente a promoção de atos antidemocráticos e o uso de fake news para atacar membros do Judiciário, ambos da relatoria do Eminente convidado.",Não,2022,RQS
5936,152064,"Destaque para votação em separado da Emenda nº 30-PLEN, apresentada ao PL nº 1472/2021.",Sim,2022,RQS
5936,151532,Destaque para votação em separado da Emenda nº 69 - PLEN oferecida à MPV nº 1067/2021.,Sim,2022,RQS
5936,151633,"Destaque para votação em separado da Emenda nº 70-PLEN, apresentada à MPV nº 1067/2021.",Sim,2022,RQS
5936,151626,Destaque para votação em separado do Veto nº 2/2022.,Sim,2022,RQN
5936,150084,Destaque para votação em separado do dispositivo 43.21.006 do VET nº 43/2021.,Sim,2021,RQN
5936,149822,Destaque para votação em separado da Emenda nº 3 - PLEN apresentada à PEC nº 13/2021.,Sim,2021,RQS
5936,149796,Destaque para votação em separado da Emenda 3-PLEN apresentada à PEC 13/2021.,Sim,2021,RQS
5936,149431,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater a Proposta de Emenda à Constituição n° 13, de 2021.",Não,2021,RQS
5936,149089,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater o PL nº 2505/2021, que dispõe sobre improbidade administrativa.",Não,2021,RQS
5936,148822,"Destaque, para votação em separado, da Emenda nº 594-PLEN, oferecida ao PLV nº 7/2021, proveniente da MPV nº 1031/2021.",Sim,2021,RQS
5936,148872,"Destaque para votação em separado da Emenda nº 84-PLEN, apresentada à MPV nº 1034/2021 - PLV nº 12/2021.",Sim,2021,RQS
5936,148578,"Destaque para votação em separado da Emenda 17-PLEN, apresentada ao PLV nº  8/2021 - MPV nº 1018/2020.",Sim,2021,RQS
5936,148864,"Destaque para votação em separado da Emenda nº 19-PLEN, apresentada ao PL nº 827/2020.",Sim,2021,RQS
5936,148525,"Destaque para votação em separado da Emenda nº 26-PLEN, apresentada ao PL nº 5228/2019.",Sim,2021,RQS
5936,148255,"Realização de Sessão de Debates Temáticos, no dia 10/05/2021, a fim de debater uma estratégia nacional para o retorno seguro às aulas presenciais.",Não,2021,RQS
5936,147989,"Destaque para votação em separado da Emenda nº 6-PLEN, apresentada ao PL nº 1106/2020.",Sim,2021,RQS
5936,148192,Retirada do PL nº 1052/2020 da pauta da Ordem do Dia.,Sim,2021,RQS
5936,147120,"Destaque para votação em separado da Emenda nº 131 - PLEN, apresentada à PEC nº 186/2019.",Sim,2021,RQS
