codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4994,105250,"“Considerando que a Proposta de Emenda à Constituição nº 123, de 2011, quando de sua efetiva aplicação poderá provocar desemprego na região da Zona Franca de Manaus; Considerando que a isenção de impostos, em tese, cria no Brasil a indústria “Zona Franca”, ou seja, em qualquer lugar ela poderá ser construída com os benefícios de isenção de impostos, o que provocará mudanças de sedes de indústrias; Considerando que, por motivos de transporte, fornecimento de energia, logística, além de outros, as empresas beneficiadas escolherão áreas desenvolvidas, o que acarretará em fechamento das indústrias instaladas na Zona Franca de Manaus; Considerando que aplicação da Proposta de Emenda à Constituição poderá não ter o efeito desejado quanto ao fim da pirataria que hoje existe no setor, sendo apenas um paliativo duvidoso e temporário e que, pior ainda, poderá gerar novos problemas de fiscalização, de impostos e de direitos autorais; Considerando que o tema prescinde de uma discussão mais técnica, como é costume desta Casa, Requeremos, nos termos do art. 93, incisos I e II, do Regimento Interno do Senado Federal, a realização de AUDIÊNCIA PÚBLICA para debater os efeitos da aplicação da Proposta de Emenda à Constituição nº 123, de 2011, que acrescenta a alínea e ao inciso VI do art. 150 da Constituição Federal, instituindo imunidade tributária sobre os fonogramas e videofonogramas musicais produzidos no Brasil contendo obras musicais ou literomusicais de autores brasileiros e/ou obras em geral interpretadas por artistas brasileiros bem como os suportes materiais ou arquivos digitais que os contenham, com as seguintes presenças: Representante da Receita Federal do Brasil; Representante da Confederação Nacional das Indústrias - CNI; Sindicato das Indústrias dos Meios Magnéticos e Fonográficos do Estado do Amazonas; Representante da Confederação Nacional dos Trabalhadores Metalúrgicos – CNTM; Representante da Associação Brasileira de Músicos Independentes – ABMI; e Representante da Associação Brasileira de Produtos de Discos – ABPD.”",Sim,2012,RQJ
4994,105517,"Em aditamento ao Requerimento nº 24, de 2012 – CCJ, requeiro que seja acrescentado, como convidado, o Sr. Thomaz Afonso Queiroz Nogueira, Superintendente da Zona Franca de Manaus – SUFRAMA do Ministério do Desenvolvimento, Indústria e Comercio Exterior.",Sim,2012,RQJ
4994,107594,"Requer, com fundamento no disposto no § 3º do art. 91 do Regimento Interno do Senado Federal, a apreciação pelo Plenário do Projeto de Lei do Senado nº 2, de 2012, de autoria do Senador Sérgio Souza.",Sim,2012,R.S
4994,107839,"Recurso, interposto pelo Senador Eduardo Braga e outros, no sentido de que o Projeto de Lei do Senado nº 68, de 2007, seja submetido ao Plenário.",Sim,2012,R.S
4994,107840,"Recurso, interposto pelo Senador Eduardo Braga e outros, no sentido de que o Projeto de Lei do Senado nº 250, de 2009, seja submetido ao Plenário.",Sim,2012,R.S
4994,110527,"Para que seja submetido ao Plenário o Projeto de Lei do Senado nº 764, de 2011.",Não,2013,R.S
4994,112636,"Requer, nos termos dos §§ 3º e 4º do art. 91 do Regimento Interno do Senado Federal, que o Projeto de Lei do Senado nº 123, de 2013, seja submetido ao Plenário.",Não,2013,R.S
4994,119468,"Requer, nos termos do art. 312, inciso II, do RISF, destaque para votação em separado do § 10 do art. 539, do Substitutivo da Câmara dos Deputados ao PLS nº 166, de 2010.",Sim,2014,RQS
4994,119469,"Requer, nos termos do art. 312, inciso II, do RISF, destaque para votação em separado do § 12 do art. 539, do Substitutivo da Câmara dos Deputados ao PLS nº 166, de 2010.",Sim,2014,RQS
4994,119471,"Requer, nos termos do art. 312, inciso II, do RISF, destaque para votação em separado do § 5º do art. 549, do Substitutivo da Câmara dos Deputados ao PLS nº 166, de 2010.",Sim,2014,RQS
4994,119474,"Requer, nos termos do art. 312, inciso II, do RISF, destaque para votação em separado do § 7º do art. 549, do Substitutivo da Câmara dos Deputados ao PLS nº 166, de 2010.",Sim,2014,RQS
4994,119477,"Requer, nos termos do art. 312, inciso II, do RISF, destaque para votação em separado do inciso XIII do art. 1028, do Substitutivo da Câmara dos Deputados ao PLS nº 166, de 2010.",Sim,2014,RQS
4994,119479,"Requer, nos termos do art. 312, inciso II, do RISF, destaque para votação em separado do inciso XIX do art. 1028, do Substitutivo da Câmara dos Deputados ao PLS nº 166, de 2010.",Sim,2014,RQS
4994,107296,"Requer-se pelo presente, nos termos regimentais, a realização de Audiência Pública conjunta entre as Comissões Permanentes de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT), Desenvolvimento Regional e Turismo (CDR), Assuntos Sociais (CAS) e Meio Ambiente, Defesa do Consumidor, Fiscalização e Controle (CMA), para debate e instrução ao Projeto de Lei do Senado no 293/2012 que dispõe sobre “NORMAS GERAIS REFERENTES A ASPECTOS DAS POLÍTICAS URBANA, AMBIENTAL E DE SAÚDE ASSOCIADAS À INSTALAÇÃO DE INFRAESTRUTURA DE TELECOMUNICAÇÕES NO PAÍS”, com a presença das autoridades abaixo relacionadas, sem prejuízo de outras que possam enriquecer o debate:

- 	Representante do Ministério das Comunicações
- 	Representante da Agência Nacional de Telecomunicações
- 	Representante do Ministério das Cidades
- 	Representante do Ministério do Meio Ambiente
- 	Representante do Ministério da Educação e Cultura
- 	Representante da Confederação Nacional dos Municípios
- 	Representante da Associação Brasileira de Telecomunicações – TELEBRASIL

Em havendo deliberação favorável, que sejam tomadas as providências necessárias para a formulação do convite.
Submeto o presente Requerimento à apreciação dos meus pares da CCT, na expectativa da sua aprovação.
",Sim,2012,RCT
4994,107914,"Requer-se pelo presente, nos termos regimentais, a realização de Audiência Pública conjunta entre as Comissões Permanentes de Meio Ambiente, Defesa do Consumidor, Fiscalização e Controle (CMA), Ciência, Tecnologia, Inovação,
Comunicação e Informática (CCT), Assuntos Sociais (CAS), Desenvolvimento Regional e Turismo (CDR) e, para debate e instrução ao Projeto de Lei do Senado no 293/2012 que dispõe sobre “NORMAS GERAIS REFERENTES A ASPECTOS DAS POLÍTICAS URBANA, AMBIENTAL E DE SAÚDE ASSOCIADAS À INSTALAÇÃO DE
INFRAESTRUTURA DE TELECOMUNICAÇÕES NO PAÍS”, com a presença das autoridades abaixo relacionadas, sem prejuízo de outras que possam enriquecer o debate:
- Representante do Ministério das Comunicações; 
- Representante da Agência Nacional de Telecomunicações;
- Representante do Ministério das Cidades; 
- Representante do Ministério do Meio Ambiente;
- Representante do Ministério da Educação e Cultura (aditada a retirada do termo ""Educação"", passando a ser convidado o Minstério da Cultura);
- Representante da Confederação Nacional dos Municípios; e
- Representante da Associação Brasileira de Telecomunicações – TELEBRASIL.
 Em havendo deliberação favorável, que sejam tomadas as providências necessárias para a formulação do convite. Submeto o presente Requerimento à apreciação dos meus pares da CMA, na expectativa da sua aprovação.

",Sim,2012,RMA
4994,108001,"Requer-se pelo presente, nos termos regimentais, a realização de Audiência Pública conjunta entre as Comissões Permanentes de Desenvolvimento Regional e Turismo (CDR), Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT), Assuntos Sociais (CAS) e Meio Ambiente, Defesa do Consumidor, Fiscalização e Controle (CMA), para debate e instrução ao Projeto de Lei do Senado no 293/2012 que dispõe sobre ""NORMAS GERAIS REFERENTES A ASPECTOS DAS POLÍTICAS URBANA, AMBIENTAL E DE SAÚDE ASSOCIADAS À INSTALAÇÃO DE INFRAESTRUTURA DE TELECOMUNICAÇÕES NO PAÍS"", com a presença das autoridades abaixo relacionadas, sem prejuízo de outras que possam enriquecer o debate: - Representante do Ministério das Comunicações; - 	Representante da Agência Nacional de Telecomunicações; - Representante do Ministério das Cidades; - Representante do Ministério do Meio Ambiente; -	Representante do Ministério da Educação e Cultura; -	Representante da Confederação Nacional dos Municípios; - Representante da Associação Brasileira de Telecomunicações; – TELEBRASIL.
Em havendo deliberação favorável, que sejam tomadas as providências necessárias para a formulação do convite. Submeto o presente Requerimento à apreciação dos meus pares da CDR, na expectativa da sua aprovação.",Sim,2012,RDR
4994,108797,"Requer, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública para instruir o Projeto de Lei da Câmara nº 103 de 2012, que ""aprova o Plano Nacional de Educação - PNE e dá outras providências"", incluindo entre os debatedores os presidentes das seguintes entidades: União Nacional dos Estudantes – UNE; União Brasileira dos Estudantes Secundaristas – Ubes; e Sociedade Brasileira para o Progresso da Ciência – SBPC.",Não,2012,RQE
4994,108798,"Requer, nos termos dos arts. 90, II, e 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de esclarecer as razões para os altos preços dos veículos automotores no País e discutir medidas para a solução desse problema, com a participação das seguintes autoridades e convidados: representante da Secretaria de Acompanhamento Econômico do Ministério da Fazenda (SEAE/MF); representante do Ministério do Desenvolvimento, Indústria e Comércio Exterior (MDIC); representante da 3ª Câmara (Consumidor e Ordem Econômica) do Ministério Público Federal (MPF); representante da Associação Nacional dos Fabricantes de Veículos Automotores (Anfavea); representante do Sindicato Nacional da Indústria de Componentes para Veículos Automotores (Sindipeças); e do Sr. Joel Leite, jornalista do Boletim Autoinforme.",Não,2012,RQE
4994,109625,"Nos termos do art.113, do Regimento Interno do Senado Federal, requeiro que o Projeto de Lei do Senado nº 293, de 2012, que “Dispõe sobre normas gerais referentes a aspectos das políticas urbana, ambiental e de saúde associadas à instalação de infraestrutura de telecomunicações no País” seja apreciado em reunião conjunta das comissões constantes do despacho inicial, Comissões de Desenvolvimento Regional e Turismo; de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle; de Assuntos Sociais; e de Ciência, Tecnologia, Inovação, Comunicação e Informática, cabendo à última a decisão terminativa.",Sim,2012,RAS
4994,109635,"Nos termos do art.113, do Regimento Interno do Senado Federal, requeiro que o Projeto de Lei do Senado nº 293, de 2012, que “Dispõe sobre normas gerais referentes a aspectos das políticas urbana, ambiental e de saúde associadas à instalação de infraestrutura de telecomunicações no País” seja apreciado em reunião conjunta das comissões constantes do despacho inicial, Comissões de Desenvolvimento Regional e Turismo; de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle; de Assuntos Sociais; e de Ciência, Tecnologia, Inovação, Comunicação e Informática, cabendo à última a decisão terminativa.",Sim,2012,RCT
4994,109659,"Nos termos do art.113, do Regimento Interno do Senado Federal, requeiro que o Projeto de Lei do Senado nº 293, de 2012, que “Dispõe sobre normas gerais referentes a aspectos das políticas urbana, ambiental e de saúde associadas à instalação de infraestrutura de telecomunicações no País” seja apreciado em reunião conjunta das comissões constantes do despacho inicial, Comissões de Desenvolvimento Regional e Turismo; de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle; de Assuntos Sociais; e de Ciência, Tecnologia, Inovação, Comunicação e Informática, cabendo à última a decisão terminativa.",Sim,2012,RDR
4994,109667,"Nos termos do art.113, do Regimento Interno do Senado Federal, requeiro que o Projeto de Lei do Senado nº 293, de 2012, que ""Dispõe sobre normas gerais referentes a aspectos das políticas urbana, ambiental e de saúde associadas à instalação de infraestrutura de telecomunicações no País"" seja apreciado em reunião conjunta das comissões constantes do despacho inicial, Comissões de Desenvolvimento Regional e Turismo; de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle; de Assuntos Sociais; e de Ciência, Tecnologia, Inovação, Comunicação e Informática, cabendo à última a decisão terminativa.",Sim,2012,RMA
4994,111734,"Requerem, nos termos do art. 90, inciso XIII, do Regimento Interno do Senado Federal, que seja realizada audiência pública, em conjunto, pelas Comissões de Ciência e Tecnologia, Inovação, Comunicação e Informática (CCT), Comissão de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA), e de Agricultura e Reforma Agrária (CRA), para debater o tema: ""Instrumentos Econômicos para o Código Florestal"", atualmente em curso no Senado Federal por meio do Projeto de Lei da Câmara (PLC) nº 30, de 2011, com a participação dos seguintes convidados: José Carlos Carvalho, ex-Ministro do Meio Ambiente; Virgílio Viana, Superintendente-Geral da Fundação Amazonas Sustentável; José Luciano Penedo, Presidente da Bracelpa - Associação Brasileira de Celulose e Papel, e Carlos Young, Professor de Economia da Universidade Federal do Rio de Janeiro.",Sim,2011,RRA
4994,111890,"Requerem, nos termos regimentais, a realização de Audiência Pública Conjunta entre as Comissões de Meio Ambiente, Defesa do Consumidor e Fiscalização e Controle (CMA); Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT) e Agricultura e Reforma Agrária (CRA), para debater o impacto da reforma do Código Florestal (Lei nº 4.771, de 1965), atualmente em curso no Senado Federal por meio do Projeto de Lei da Câmara (PLC) nº 30, de 2011, para os produtores de café localizados no sul do Estado de Minas Gerais, com a presença dos seguintes convidados: Carlos Alberto Paulino da Costa, Presidente da Cooxupé; Gilson Ximenes, Presidente do Conselho Nacional do Café; Nathan Herszkowicz, Diretor-Executivo da Associação Brasileira da Indústria de Café (ABIC); Breno Pereira de Mesquita, Presidente da Comissão Nacional do Café da Confederação da Agricultura e Pecuária do Brasil (CNA); Manoel Bertone, Secretário de Produção e Agroenergia do Ministério da Agricultura, Pecuária e Abastecimento; Francisco Miranda de Figueiredo Filho, Presidente da Cooperativa dos Cafeicultores da Zona de Três Pontas Ltda (Cocatel); Deputado Diego Andrade, Presidente da Frente Parlamentar Mista em Defesa da Cafeicultura; Deputado Domingos Savio, 1º Vice-presidente da Frente Parlamentar Mista em Defesa da Cafeicultura; Deputado Odair Cunha, 2º Vice-presidente da Frente Parlamentar Mista em Defesa da Cafeicultura; e Deputado Cesar Colnago, Secretário Executivo da Frente Parlamentar Mista em Defesa da Cafeicultura.",Não,2011,RRA
