codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5070,127686,"Modifica o inciso II do art. 119 da Constituição Federal, para dispor sobre a aprovação pelo Senado Federal dos advogados escolhidos pelo Supremo Tribunal Federal para compor o Tribunal Superior Eleitoral.",Não,2016,PEC
5070,126519,"Altera o art. 159 da Constituição Federal para ampliar a repartição de receitas tributárias da União com os Estados, o Distrito Federal e os Municípios.",Não,2016,PEC
5070,126520,"Altera os arts. 24,49,72, 75 e 163 da Constituição Federal; e acrescenta o art. 73-A à Constituição Federal e o art. 101 ao Ato das Disposições Constitucionais Transitórias, para estabelecer padrão nacional do processo de controle externo dos Tribunais de Contas da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2016,PEC
5070,126584,"Altera o art. 14 da Constituição Federal, para tornar inelegíveis para os mesmos cargos aqueles que já tenham exercido por duas vezes mandato de chefe do Poder Executivo, nas três esferas de governo.",Não,2016,PEC
5070,124176,"Altera o inciso I do § 1º do art. 166 da Constituição Federal, para definir prazo para a manifestação da Comissão Mista de Orçamento – CMO acerca das contas do(a) Presidente da República.",Não,2015,PEC
5070,124182,Altera o art. 17 da Constituição Federal para vedar coligações partidárias nas eleições proporcionais.,Não,2015,PEC
5070,124403,"Inclui os §§ 13, 14 e 15 no art. 37 da Constituição Federal, para dispor sobre o recrutamento de diretores de agências reguladoras e limitar a quantidade de cargos em comissão nessas entidades.",Não,2015,PEC
5070,124405,"Altera a redação do art. 50 da Constituição Federal, para permitir a convocação de titulares de entidades da administração indireta da União para prestar informações.",Não,2015,PEC
5070,125040,Acrescenta o § 3º ao art. 61 da Constituição Federal para aplicar aos projetos de lei de iniciativa popular o célere rito de tramitação das Medidas Provisórias.,Não,2016,PEC
5070,125445,"Acrescenta dispositivos ao Ato das Disposições Constitucionais Transitórias para dispor sobre a eleição de representantes do povo para participar de assembleia revisional para dispor exclusivamente sobre a reforma política, eleitoral e partidária, e dá outras providências.",Não,2016,PEC
5070,125453,"Acrescenta o art. 81-A à Constituição Federal, para prever a possibilidade de revogação dos mandatos de Presidente e Vice-Presidente da República mediante referendo.",Não,2016,PEC
5070,125473,"Modifica os arts. 49 e 81 da Constituição Federal e insere o art. 86-A, para dispor sobre a revogação de mandato do Presidente e do Vice-Presidente da República.",Não,2016,PEC
5070,125725,"Acrescenta § 5º ao art. 86 da Constituição Federal, estabelecendo ao Senado Federal a instrução e julgamento do procedimento de impeachment.",Não,2016,PEC
5070,125726,Acrescente o art. 6º-A à Constituição Federal para instituir os serviços públicos essenciais.,Não,2016,PEC
5070,125728,"Acrescenta § 6º ao art. 86 da Constituição Federal, para responsabilizar o chefe do Poder Executivo reeleito por atos conexos realizados entre os seus mandatos.",Não,2016,PEC
5070,126178,"Altera os arts. 61 e 128 da Constituição Federal, para atribuir iniciativa legislativa exclusiva ao Procurador-Geral da República e ao Defensor Público-Geral Federal sobre as leis complementares das respectivas instituições.",Não,2016,PEC
5070,122231,"Altera a Constituição Federal, nos seus Incisos I e II do Parágrafo Único do Artigo 158 das regras de repartição da parcela dos Municípios sobre ICMS.",Não,2015,PEC
5070,122332,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2015,PEC
5070,122592,"Acrescenta inciso LXXIX ao art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2015,PEC
5070,122738,Determina a edição de Lei Complementar para regular o contencioso administrativo fiscal.,Não,2015,PEC
5070,122764,"Dá nova redação ao inciso V do parágrafo único do art. 95 da Constituição Federal, para vedar, temporariamente, pelos prazos que especifica, em âmbito nacional, o exercício da advocacia a juízes e membros de tribunais que se afastarem do cargo por aposentadoria ou exoneração.",Não,2015,PEC
5070,122879,"Acrescenta o § 2º ao art. 101 da Constituição Federal, e renomeia o parágrafo único para tratar da vacância no Supremo Tribunal Federal.",Não,2015,PEC
5070,122964,"Acrescenta o art. 88-A à Constituição Federal, para estabelecer a obrigação de elaboração de plano anual de metas e de relatório anual de avaliação pelos órgãos subordinados diretamente à Presidência da República.",Não,2015,PEC
5070,123152,"Altera o §1º, do art. 128, da Constituição Federal, para instituir a formação de lista tríplice, mediante eleição, dentre os integrantes de carreira do Ministério Público da União, para o cargo de Procurador-Geral da República.",Não,2015,PEC
5070,123158,Inclui o art. 101 no Ato das Disposições Constitucionais Transitórias para vedar a instituição e o aumento de tributo por um período de 4 (quatro) anos,Não,2015,PEC
5070,123159,Altera o art. 128 da Constituição Federal para que a indicação do Procurador-Geral da República seja feita dentre indicados em lista tríplice.,Não,2015,PEC
5070,123166,"Fixa os critérios para escolha do Advogado-Geral da União, bem como o procedimento para a sua nomeação.",Não,2015,PEC
5070,123555,"Inclui o § 19 ao art. 166 da Constituição Federal, para estabelecer prazo apreciação da lei orçamentária anual, sob pena de sobrestamento da pauta do Poder Legislativo.",Não,2015,PEC
5070,121564,Altera o Art. 229 da Constituição Federal para vincular a assistência paternal a filhos maiores portadores de necessidades especiais e dos filhos maiores aos irmãos portadores de necessidade especiais.,Não,2015,PEC
5070,121677,"Altera o art. 175 da Constituição Federal, para estabelecer a obrigação do prestador de serviços públicos de disponibilizar informações, metas e indicadores sobre a qualidade do serviço.",Não,2015,PEC
5070,121678,"Altera o art. 146 da Constituição Federal e acrescenta o art. 88-A ao Ato das Disposições Constitucionais Transitórias, para introduzir regramento para o imposto de que trata o art. 156, III, aplicável sobre serviços que especifica.",Não,2015,PEC
5070,121684,"Altera o arts. 119, 120 e 121 da Constituição Federal, para vedar o exercício da advocacia dos juízes eleitorais oriundos da advocacia e ampliar o tempo do respectivo mandato, vedando a recondução.",Não,2015,PEC
5070,121728,Altera a Constituição Federal para incluir o Planejamento Estratégico de Longo Prazo como norteador das despesas e investimentos previstos no orçamento da União.,Não,2015,PEC
5070,121729,"Altera os artigos 24 e 37 da Constituição Federal para prever a competência legislativa concorrente da União, dos Estados e do Distrito Federal para legislar sobre concursos públicos e facultar ao Poder Legislativo a iniciativa legislativa sobre a matéria.",Não,2015,PEC
5070,121801,"Dá nova redação ao art. 30 da Constituição Federal, para prever prestação de contas simplificadas para os Municípios de menor porte.",Não,2015,PEC
5070,121802,"Altera o art. 198 da Constituição para garantir que os gastos públicos da União com ações e serviços públicos de saúde em um exercício financeiro serão, no mínimo, equivalentes aos gastos observados no exercício financeiro anterior, corrigidos pela inflação.",Não,2015,PEC
5070,121844,"Acrescenta parágrafo único ao art. 49 da Constituição Federal, para prever a obstrução da pauta do Congresso Nacional, no caso de não haver manifestação, no prazo fixado, sobre as contas prestadas pelo Presidente da República.",Não,2015,PEC
5070,121883,"Altera o art. 24 da Constituição Federal, para incluir no rol das competências da União, dos Estados e do Distrito Federal legislar concorrentemente sobre proteção ao idoso.",Não,2015,PEC
5070,121964,"Modifica o art. 201 da Constituição, para determinar que os acordos ou convênios previdenciários internacionais celebrados pelo Brasil levem em conta o tempo de trabalho no exterior para o fim de concessão de aposentadoria por tempo de contribuição.",Não,2015,PEC
5070,122046,"Acrescenta o parágrafo único ao art. 49 da Constituição Federal para fixar prazo para a apreciação das contas prestadas pelo Presidente da República e determinar o sobrestamento de todas as deliberações do Congresso Nacional, no caso de sua inobservância.",Não,2015,PEC
5070,122098,"Modifica os arts. 54 e 56 da Constituição Federal, para vedar aos Deputados e Senadores a investidura em outro cargo ou mandato público.",Não,2015,PEC
5070,122110,"Altera o art. 101 da Constituição Federal, para estabelecer o prazo máximo de três meses para a indicação de ministro do Supremo Tribunal Federal por parte do Presidente da República, sob pena de crime de responsabilidade.",Não,2015,PEC
5070,122218,"Altera o art. 14 da Constituição Federal, para acrescentar hipótese de inelegibilidade.",Não,2015,PEC
5070,123763,"Altera a parcela do produto da arrecadação do imposto sobre produtos industrializados a ser entregue pela União aos Estados e ao Distrito Federal, bem como os respectivos critérios de rateio de que tratam o inciso II e o § 2º do art. 159 da Constituição.",Não,2015,PEC
5070,123764,"Altera os arts. 62, 150 e 195, da Constituição Federal, para vedar a edição de medida provisória em matéria tributária e para reforçar o princípio da anterioridade.",Não,2015,PEC
5070,123911,"Altera o art. 49, IX, da Constituição Federal de 1988, para estabelecer prazo de cento e vinte dias para julgamento das contas anuais do Presidente da República, sob pena de sobrestamento da pauta do Congresso Nacional.",Não,2015,PEC
5070,111242,"Dispõe sobre a obrigatoriedade de instituição de equipe de transição entre titulares de mandatos do Poder Executivo da União, dos Estados, do Distrito Federal e dos Municípios, com a finalidade de assegurar a continuidade dos serviços públicos.",Sim,2013,PLS
5070,111864,Institui o Programa Nacional de Apoio ao Tratamento da Dependência Química.,Sim,2013,PLS
5070,112612,Reduz alíquotas de tributos incidentes em painéis fotovoltaicos e similares.,Sim,2013,PLS
5070,112613,Determina o uso de energias alternativas na geração de calor em edificações novas de propriedade da União.,Sim,2013,PLS
5070,112744,Dispõe sobre a obrigatoriedade da instalação de sistemas de aproveitamento de água da chuva na construção de prédios públicos bem como sobre a utilização de telhados ambientalmente corretos.,Sim,2013,PLS
5070,114604,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre doações às universidades.",Sim,2013,PLS
5070,115595,"Altera o Decreto-Lei nº 3.365, de 21 de junho de 1941, que dispõe sobre a desapropriação por utilidade pública, para dispor sobre a desapropriação para reparcelamento do solo.",Sim,2013,PLS
5070,116398,"Altera a Lei nº 8.987, de 13 de fevereiro de 1995, que dispõe sobre o regime de concessão e permissão da prestação de serviços públicos previsto no art. 175 da Constituição Federal, e dá outras providências, para disciplinar o emprego de edital de convocação para a modelagem de concessões e parcerias público-privadas.",Sim,2014,PLS
5070,116551,"Altera o art. 28 da Lei nº 11.196, de 21 de novembro de 2005, para dispor sobre a padronização dos dispositivos carregadores utilizados em telefones portáteis de redes celulares do tipo smartphone.",Sim,2014,PLS
5070,119369,"Altera a Lei nº 10.257, de 10 de julho de 2001, que regulamenta os arts. 182 e 183 da Constituição Federal, estabelece diretrizes gerais da política urbana e dá outras providências (Estatuto da Cidade), para dispor acerca da delimitação das áreas verdes urbanas e áreas urbanas passíveis de reflorestamento como conteúdo mínimo do plano diretor.",Sim,2014,PLS
5070,119374,"Altera a Lei nº 10.098, de 19 de dezembro de 2000, que estabelece normas gerais e critérios básicos para a promoção da acessibilidade das pessoas portadoras de deficiência ou com mobilidade reduzida, e dá outras providências, para obrigar as empresas aeroviárias a possuir rampas de acesso ou mecanismos acessórios para auxílio no embarque e desembarque de deficientes físicos.",Sim,2014,PLS
5070,120175,"Altera o art. 3º da Lei nº 9.472, de 16 de julho de 1997 (Lei Geral de Telecomunicações) para assegurar aos usuários dos serviços de telecomunicações o direito a informações sobre o progresso de procedimentos de instalação e de manutenção.",Sim,2015,PLS
5070,120178,"Altera a Lei nº 8.429, de 2 de junho de 1992, para vedar a posse em cargo público de candidato condenado civilmente ou administrativamente por improbidade administrativa.",Sim,2015,PLS
5070,120735,Estabelece normas relativas ao controle centralizado de informações sobre as obras públicas custeadas com recursos federais e cria o Cadastro Brasil Eficiente – CBE.,Sim,2015,PLS
5070,120760,"Altera a Lei nº 10.406, de 10 de janeiro de 2002, que institui o Código Civil, para reposicionar na linha sucessória e tornar herdeiro facultativo o cônjuge casado no regime de separação convencional de bens.",Sim,2015,PLS
5070,120762,"Altera a Lei nº 11.977, de 7 de julho de 2009, para obrigar a instalação, no âmbito do Programa Minha Casa, Minha Vida, sem ônus para os beneficiários, de equipamentos destinados à geração de energia elétrica própria com base em fonte solar fotovoltaica para injeção na rede elétrica das concessionárias e permissionárias de distribuição de energia elétrica.",Sim,2015,PLS
5070,120764,"Altera a Lei nº 8.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente, para aumentar as penas mínima e máxima do crime do art. 244-B.",Sim,2015,PLS
5070,121097,"Altera a Lei nº 9.074, de 7 de julho de 1995, para permitir que as concessionárias, as permissionárias e as autorizadas de serviço público de distribuição de energia elétrica desenvolvam atividades de geração de energia elétrica.",Sim,2015,PLS
5070,121970,"Regulamenta o § 7º do art. 144 da Constituição Federal, para dispor sobre número mínimo de policiais em atividade por habitante; percentual mínimo de policiais em atividades-fim, inclusive policiamento rural; e cargas horárias mínimas de treinamento e prática de atividades físicas para policiais.",Sim,2015,PLS
5070,122080,"Altera a Lei nº 12.681, de 4 de julho de 2012, que institui o Sistema Nacional de Informações de Segurança Pública, Prisionais e sobre Drogas – SINESP, para dispor sobre o registro de infrações penais e administrativas pelos órgãos de segurança pública no território nacional.",Sim,2015,PLS
5070,122081,"Altera a Lei nº 7.210, de 11 de julho de 1984 – Lei de Execução Penal, para condicionar a progressão para o regime semiaberto à coleta de material biológico para obtenção do perfil genético do preso.",Sim,2015,PLS
5070,123755,"Altera a Lei nº 8.171, de 17 de janeiro de 1991, que dispõe sobre política agrícola, para incluir entre as finalidades da pesquisa agrícola no Brasil o apoio ao uso de Veículos Aéreos Não Tripulados (VANTs).",Sim,2015,PLS
5070,123756,"Altera a Lei nº 12.651, de 25 de maio de 2012, que trata do Código Florestal brasileiro, para incluir o uso de Veículos Aéreos Não Tripulados (VANTs) entre as finalidades das ações de recuperação, conservação e uso sustentável das florestas e demais formas de vegetação nativa.",Sim,2015,PLS
5070,124117,"Altera as Leis nº 10.257, de 10 de julho de 2001, (Estatuto da Cidade); nº 6.766, de 19 de dezembro de 1979, que dispõe sobre o parcelamento do solo urbano; nº 11.977, de 7 de julho de 2009, que dispõe sobre a regularização fundiária de assentamentos urbanos; nº 9.427, de 26 de dezembro de 1996, que disciplina o regime das concessões de serviços públicos de energia elétrica; e nº 10.438, de 26 de abril de 2002, que dispõe sobre a universalização do serviço público de energia elétrica; para harmonizar a distribuição de energia elétrica em baixa tensão com as políticas urbana e ambiental.",Sim,2015,PLS
5070,124479,"Altera o art. 2º da Lei Complementar nº 79, de 7 de janeiro de 1994, para prever a possibilidade de criação de fundos penitenciários estaduais, bem como para dispor sobre os recursos que constituirão tais fundos.",Sim,2015,PLS
5070,124484,"Altera o Código Civil, Lei nº 10.406, de 10 de janeiro de 2002, para instituir a sociedade de interesse comunitário.",Sim,2015,PLS
5070,125720,"Dispõe sobre normas gerais de Direito Financeiro quanto ao exercício financeiro, à elaboração, organização e fiscalização de planos e orçamentos públicos e à gestão financeira e patrimonial da administração pública, no âmbito da União, dos Estados, do Distrito Federal e dos Municípios, e dá outras providências.",Sim,2016,PLS
5070,126405,"Altera o art. 25 da Lei n° 10.826, de 22 de dezembro de 2003, para estabelecer que as armas apreendidas, quando não mais interessarem à persecução penal, serão doadas para a utilização pelas Forças Armadas e pelos órgãos de segurança pública da União e dos Estados.",Sim,2016,PLS
5070,127702,"Acrescenta § 4° ao art. 311-A do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para tipificar como crime a chamada “cola” em certames de interesse público.",Sim,2016,PLS
5070,127704,"Acrescenta o art. 100-A à Lei nº 9.472, de 16 de julho de 1997 (Lei Geral das Telecomunicações), para dispor sobre a reversibilidade de bens.",Sim,2016,PLS
5070,127705,"Altera o inciso I do art. 44 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para modificar o requisito temporal para a substituição da pena privativa de liberdade por restritiva de direito.",Sim,2016,PLS
5070,127706,"Altera o art. 69 da Lei nº 9.099, de 26 de setembro de 1995, para permitir que qualquer policial lavre termo circunstanciado de ocorrência.",Sim,2016,PLS
