codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5012,123930,"Requeiro, de acordo com o disposto no art. 58, § 2º, inciso II, da Constituição Federal, e nos arts. 90, inciso II, e 93, inciso II do Regimento Interno do Senado Federal, a realização de audiência pública a ser realizada nesta Comissão de Ciência e Tecnologia, para instruir a matéria do PLS nº 200, de 2015, que dispõe sobre princípios, diretrizes e regras para a condução de pesquisas clínicas em seres humanos por instituições públicas ou privadas, com a convocação dos seguintes nomes:
1.	Sr. Dirceu Bartolomeu Greco, doutor em Medicina Tropical
2.	Sr.Cláudio Fortes Garcia Lorenzo, doutor em Ética aplicada à Pesquisa Clínica; 
3.	Sr. José Araújo Lima Filho. Presidente da Associação Espaço de Prevenção e Atenção Humanizada;
4.	Sra.Waleuska Spiess, gerente de operações clínicas da Roche Brasil;
5.	Sr. Sérgio da Rocha, Presidente da Conferência Nacional dos Bispos do Brasil.",Sim,2015,RCT
5012,102216,"Requeiro, nos termos do art. 90, inciso II, combinado com o art.93, inciso II, do Regimento Interno do Senado Federal, a realização de Audiência Pública destinada a debater, no âmbito da Comissão de Educação, Cultura e Esporte, a criação, desenvolvimento e atuação do ECAD, assim como as recentes denúncias envolvendo o órgão e as perspectivas de fiscalização do mesmo com base no Plano Nacional de Cultura, com a presença dos seguintes convidados: Deputado Estadual (licenciado) Bruno Covas ¿ PSDB/SP, Presidente da CPI do ECAD na ALESP; Deputado Estadual Ed Thomas ¿ PSB/SP, Relator da CPI do ECAD na ALESP; Representante do Ministério da Cultura;Professor Alexandre Negreiros ¿ UFRJ; Representante do ECAD.

",Sim,2011,RCE
5012,112399,"Nos termos do art. 58 da Constituição Federal, combinado com o  art. 93, inciso II do Regimento Interno do Senado Federal,  requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão, seja realizada Audiência Pública desta Comissão para discussão sobre os problemas enfrentados pelos Institutos Federais de Educação Ciência e Tecnologia, os quais foram atestados em auditoria realizada pelo Tribunal de Contas da União.",Sim,2013,RCE
5012,113203,"Nos termos do art. 58 da Constituição Federal, combinado com o art. 93, inciso II do Regimento Interno do Senado Federal, requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão, seja realizada Audiência Pública desta Comissão para discussão sobre a captação de recursos para atividades culturais através da Lei Rouanet e sua concentração nos estados das regiões Sul e Sudeste. Requeiro ainda que para a referida audiência sejam convidados: - Delson Cruz: Representante regional - norte do Ministério da Cultura; - Carla Martins: Produtora de cultura e servidora da Fundação de Cultura Elias Mansour; e - Marcel Arede: Membro da Comissão Nacional de Incentivo à Cultura.",Sim,2013,RCE
5012,113205,"Requeiro, nos termos do art. 58 § 2º II da Constituição Federal, combinado com os arts. 90 II e 93 II do Regimento Interno do Senado Federal, em aditamento ao Requerimento nº 27/2013-CE, que sejam incluídos no rol de convidados para a Audiência Pública destinada a debater ""A captação de recursos para atividades culturais através da Lei Rouanet e sua concentração nos estados das regiões Sul e Sudeste"", os seguintes expositores: Nilson Chaves, Presidente da Fundação de Cultura do Estado de Pará e Joãozinho Gomes, cantor, poeta e compositor amazônico.",Sim,2013,RCE
5012,113209,"Nos termos do art. 58 da Constituição Federal, combinado com o  art. 93, inciso II do Regimento Interno do Senado Federal, requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão, seja realizada Audiência Pública desta para discussão a respeito da política de tarifas e o funcionamento das concessões dos sistemas de transporte urbano no país, com a presença dos seguintes convidados: - Lucas Monteiro de Oliveira e Nina Cappello - Representantes do Movimento Passe Livre; - Omar José Gomes – Presidente da Confederação Nacional dos Trabalhadores em Transportes Terrestres; - Eurico Divon Galhardi – Presidente do Conselho Diretor da Associação Nacional das Empresas de Transportes Urbanos; - Clécio Luis Vieira – Prefeito de Macapá – AP; - Fernando Haddad – Prefeito de São Paulo – SP; - Lúcio Gregori – Ex- secretário de transportes de São Paulo – SP. 
",Sim,2013,RCE
5012,113848,"Nos termos do art. 58 da Constituição Federal, combinado com o  art. 93, inciso II do Regimento Interno do Senado Federal,  requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão, seja realizada Audiência Pública desta Comissão para instruir a votação do PLS n] 284/2012, de autoria do Senador Blairo Maggi, que altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para instituir a residência pedagógica para os professores da educação básica. Requeiro ainda que para a referida audiência sejam convidados: 1) O senhor Roberto Franklin de Leão, presidente da Confederação Nacional dos Trabalhadores em Educação - CNTE; 2)  A senhora Cleuza Repulho, presidente da União Nacional dos Dirigentes Municipais de Educação - UNDIME; 3) A senhora Maria Nilene Badeca da Costa, presidente do Conselho Nacional de Secretários de Educação - CONSED; 4) A senhora  Helena C. L. de Freitas , presidente da Associação Nacional pela Formação dos Profissionais de Educação – ANFOPE e 5) O senhor Romeu Weliton Caputo, Secretário de Educação Básica do Ministério da Educação.",Sim,2013,RCE
5012,114820,"Nos termos do art. 58 da Constituição Federal, combinado com o art. 93, inciso II do Regimento Interno do Senado Federal,  requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão,  seja realizada Audiência Pública Conjunta com a Comissão de Direitos Humanos e Legislação Participativa, para discussão sobre “O papel do Coletivo Fora do Eixo e da Mídia Ninja nos cenários cultural e jornalístico brasileiros” a ser realizada preferencialmente em 03 de dezembro de 2013.",Sim,2013,RCE
5012,116752,"Nos termos do art. 58 da Constituição Federal, combinado com o art. 93, inciso II do Regimento Interno do Senado Federal, requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão, seja realizada, em conjunto com a Comissão de Direitos Humanos e Legislação Participativa, Audiência Pública para discutir sobre o calendário do futebol nacional e a proposta de fair play financeiro, com a presença dos seguintes convidados: Representante da Confederação Brasileira de Futebol; Representante do Bom Senso Futebol Clube; Representante do Ministério dos Esportes e Juca Kfouri, Jornalista esportivo.",Sim,2014,RCE
5012,117596,"Nos termos do art. 58 da Constituição Federal, combinado com o  art. 93, inciso II do Regimento Interno do Senado Federal, requeiro a Vossa Excelência que, ouvido o Plenário desta Comissão, seja realizada Audiência Pública para discutir sobre as reivindicações do movimento grevista dos trabalhadores técnico-administrativo das Instituições Federais de Ensino Superior e dos servidores federais da educação básica, profissional e tecnológica, com a presença dos seguintes convidados: - Ministra do Planejamento, Miriam Belchior; - Ministro da Educação, Henrique Paim; - Representante do Comando Nacional de Greve da Federação de Sindicatos de Trabalhadores Técnico-Administrativo em instituições de Ensino Superior Públicas do Brasil - FASUBRA; - Representante do Comando Nacional de Greve do Sindicato Nacional dos Servidores Federais da Educação Básica, Profissional e Tecnológica – SINASEFE.

",Sim,2014,RCE
5012,120086,"Requeiro, nos termos regimentais, o apoio desta Comissão ao evento cultural ""Educação, Cultura e Esporte: caminhos para a inclusão"", a realizar-se no próximo dia 19 de março, quinta-feira, às 14 horas, no auditório Petrônio Portela, em homenagem ao Dia Internacional da Síndrome de Down.",Não,2015,RCE
5012,124888,"Requeiro, nos termos regimentais, seja encaminhada ao Conselho Consultivo do Patrimônio Cultural, do Ministério da Cultura e ao Instituto do Patrimônio Histórico e Artístico Nacional (Iphan), moção de apoio ao reconhecimento do Marabaixo, manifestação tradicional da comunidade negra do Amapá, como patrimônio cultural e imaterial do Brasil.",Sim,2016,RCE
5012,125752,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal, combinado com o inciso II do art. 93 do Regimento Interno do Senado Federal, ouvido o Plenário desta Comissão, seja realizada audiência pública com a finalidade de debater a extinção do Ministério da Cultura e a transferência de suas competências para o Ministério da Educação. Para a referida audiência, indicamos os seguintes convidados: Sr. Fábio Ceznik, advogado na área cultural; Sr. Luiz Carlos Barreto – produtor e diretor de cinema; Cacá Diegues – produtor e diretor de Cinema; Leonardo Castriota - Presidente do Icomos Brasil - Conselho Internacional de Monumentos e Sítios e professor da UFMG; Maria Ignez Mantovani – Icom-Brasil (International Council of Museums); Sra. Ana Muylaert – produtora e diretora de cinema; Sr. Pablo Capilé, do Movimento Fora do Eixo; Sra. Paula Lavigne, Associação Procure Saber; Sr. João Brant, Ex Secretário Executivo do MinC; Sra. Bia Barbosa, Intervozes; Sr. Wagner Moura - ator; Cláudia Leitão, antropóloga e professora na UECE; Ulpiano Bezerra de Menezes – CONDEPHAT-SP Filósofo, antropólogo e professor USP; Odilon Wagner, ator; Thiago Lacerda, ator;  Frejat, cantor; e Eduardo Barata, Presidente da Associação dos Produtores de Teatro do Rio de Janeiro.
",Sim,2016,RCE
5012,125754,"Requeiro, nos termos do § 1º do art. 50 da Constituição Federal, combinado com o inciso III do art. 90 e § 1º do art. 397 do Regimento Interno do Senado Federal, ouvido o Plenário desta Comissão, seja convocado o Exmo. Ministro da Educação e Cultura, Sr. MENDONÇA FILHO, para que compareça à Comissão de Educação Cultura e Esporte desta Casa a fim de prestar informações acerca da decisão de extinção do Ministério da Cultura e migração de suas atribuições para o Ministério da Educação.",Sim,2016,RCE
5012,126659,"Requeiro o aditamento, nos termos do art. 93, II, do Regimento Interno do Senado Federal, do Requerimento nº 33, de 2016-CE, que aprovou a realização de audiência pública para debater o tema “Liberdade de expressão em sala de aula”, para incluir a presença da seguinte convidada: Drª DEBORA DUPRAT, Subprocuradora-Geral da República e Procuradora Federal dos Direitos do Cidadão.
",Sim,2016,RCE
5012,114819,"Requeremos, nos termos do art. 58, § 2º, inciso II da Constituição Federal, combinado com os arts. 90, inciso II e 93, inciso II, do Regimento Interno do Senado Federal, a realização de Audiência Pública nesta Comissão de Assuntos Sociais - CAS para analisar o trágico quadro dos índices sociais no Nordeste, apresentado pela última pesquisa do PNAD - Pesquisa Nacional por Amostra de Domicílios, divulgada no final de semana passada, com os seguintes convidados:

- Sra. Márcia Maria Melo Quintslr, Diretora de Pesquisas - DPE/IBGE;
- Ministro Marcelo Neri, Secretaria de Assuntos Estratégicos; e
- Profa. Tânia Bacelar de Araújo, Departamento de Geografia da UFPE.",Não,2013,RAS
5012,100110,"Acrescenta o § 5º ao art. 23 da Resolução do Senado Federal nº 20, de 1993, que institui o Conselho de Ética e Decoro Parlamentar, para dispor sobre os requisitos necessários aos membros do Conselho de Ética.",Não,2011,PRS
5012,101245,"Altera o art. 6º da Resolução nº 7, de 2005, do Senado Federal, que estabelece normas para apreciação das indicações para composição do Conselho Nacional de Justiça e do Conselho Nacional do Ministério Público, em face do que dispõe a Emenda Constitucional nº 45, promulgada em 8 de dezembro de 2004, para prever, na indicação de nomes pelo Senado Federal, os mecanismos de participação social que menciona.",Sim,2011,PRS
5012,127318,"Altera o art. 22, parágrafo único, da Constituição Federal, para incluir expressa referência ao Distrito Federal.",Não,2016,PEC
5012,127320,"Modifica o art. 54 da Constituição Federal, para vedar aos Deputados e Senadores permanecer mais de noventa dias sem filiação partidária, sob pena de perda do mandato.",Não,2016,PEC
5012,114388,"Altera o Regimento Interno do Senado Federal, para instituir a distribuição eletrônica automática dos processos legislativos, no âmbito das comissões do Senado Federal.",Não,2013,PRS
5012,115477,Denomina “Plenário Presidente João Goulart” o Plenário do Senado Federal.,Sim,2013,PRS
5012,120682,"Acrescenta artigo à Resolução nº 93, de 27 de novembro de 1970 – Regimento Interno do Senado Federal, para dispor sobre o afastamento de membro da Mesa Diretora, de Presidente e Vice-Presidente de Comissão e de membro do Conselho de Ética e Decoro Parlamentar que tenha contra si instaurado inquérito ou denúncia no âmbito do Supremo Tribunal Federal.",Sim,2015,PRS
5012,127415,Altera a redação do §6º do art. 66 da Constituição para excluir o sobrestamento do exame de outras proposições pelo Congresso Nacional quando da apreciação de veto presidencial.,Não,2016,PEC
5012,127439,"Altera o § 9º do art. 37 da Constituição Federal, para submeter a remuneração paga por empresas públicas, sociedades de economia mista e suas subsidiárias aos limites constitucionais impostos à Administração Pública direta.",Não,2016,PEC
5012,127442,Altera o § 1º do art. 56 da Constituição Federal para estabelecer que em caso de licença superior a sessenta dias o suplente de Deputado ou Senador será convocado para substituir o titular.,Não,2016,PEC
5012,127629,Modifica o art. 37 da Constituição Federal para vedar o recebimento de qualquer valor pago pelos cofres públicos acima do subsídio mensal dos Ministros do Supremo Tribunal Federal e para estabelecer período máximo de trinta (30) dias de férias no setor público.,Não,2016,PEC
5012,127059,"Altera o parágrafo único do art. 107 da Resolução nº 93, de 1970, que veicula o Regimento Interno do Senado Federal, para ampliar o âmbito de vedações ao funcionamento das Comissões.",Sim,2016,PRS
5012,127783,"Revoga a Resolução nº 13, de 25 de abril de 2012, do Senado Federal, que estabelece alíquotas do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS), nas operações interestaduais com bens e mercadorias importadas do exterior e dispõe sobre a compensação dos entes prejudicados pelos seus efeitos e a nulificação do processo legislativo respectivo.",Não,2016,PRS
5012,127687,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre medicamentos de uso humano adquiridos por pessoas de baixa renda.,Não,2016,PEC
5012,127749,"Dá nova redação ao § 1º do art. 81 da Constituição Federal para determinar a realização de eleição direta aos cargos de Presidente e Vice-Presidente da República, na hipótese de vacância desses cargos nos três primeiros anos do mandato presidencial.",Não,2016,PEC
5012,126584,"Altera o art. 14 da Constituição Federal, para tornar inelegíveis para os mesmos cargos aqueles que já tenham exercido por duas vezes mandato de chefe do Poder Executivo, nas três esferas de governo.",Não,2016,PEC
5012,126710,"Altera o art. 94 para estabelecer a exigência de diversidade de gêneros na composição das listas sêxtuplas e tríplices formadas para indicação de membros do Ministério Público e da advocacia para compor os Tribunais Regionais Federais, os Tribunais dos Estados, e do Distrito Federal e Territórios.",Não,2016,PEC
5012,126839,"Insere artigo no Ato das Disposições Constitucionais Transitórias, para prever a realização de eleições gerais em 2022.",Não,2016,PEC
5012,124067,"Altera o inciso XIII do art. 7º da Constituição Federal, para reduzir a jornada de trabalho semanal.",Não,2015,PEC
5012,124403,"Inclui os §§ 13, 14 e 15 no art. 37 da Constituição Federal, para dispor sobre o recrutamento de diretores de agências reguladoras e limitar a quantidade de cargos em comissão nessas entidades.",Não,2015,PEC
5012,124405,"Altera a redação do art. 50 da Constituição Federal, para permitir a convocação de titulares de entidades da administração indireta da União para prestar informações.",Não,2015,PEC
5012,124517,"Altera o art. 31 da Emenda Constitucional n.º 19, de 4 de junho de 1988, para estabelecer o parâmetro remuneratório dos militares dos extintos Territórios Federais incluídos em Quadro em Extinção da Administração Federal e dá outras providências.",Sim,2015,PEC
5012,124779,"Altera o art. 6º da Constituição da República, para incluir, dentre os direitos sociais, o direito ao saneamento básico.",Sim,2016,PEC
5012,124829,Dá nova redação ao § 9º do artigo 62 da Constituição Federal.,Não,2016,PEC
5012,124832,"Modifica o inciso XI do art. 84 da Constituição para incluir entre as competências privativas do Presidente da República o comparecimento ao Congresso Nacional, por ocasião da abertura da sessão legislativa, a fim de apresentar a mensagem e o plano de governo.",Não,2016,PEC
5012,124840,Altera o inciso II do § 2º do art. 177 da Constituição Federal para determinar o regime de partilha na exploração de petróleo e acrescenta o art. 251 às Disposições Constitucionais Gerais para determinar a participação da Petrobras como operadora na exploração do petróleo em águas profundas.,Não,2016,PEC
5012,124940,"Dá nova redação ao art. 6º da Constituição Federal, para introduzir o direito humano ao acesso à terra e à água como direito fundamental.",Não,2016,PEC
5012,125244,"Altera a Constituição Federal, para permitir a participação do servidor ocupante, exclusivamente, de cargo em comissão declarado em lei de livre nomeação e exoneração, bem como de outro cargo temporário ou de emprego público, no regime de previdência complementar destinado aos servidores ocupantes de cargo efetivo.",Não,2016,PEC
5012,125276,"Altera a Constituição Federal para vedar, nas infrações comuns, a instituição de foro por prerrogativa da função para agentes públicos não eleitos, ressalvados os membros da magistratura e do Ministério Público e outras providências.",Não,2016,PEC
5012,125298,Possibilita a indenização dos detentores de títulos de domínio regularmente expedidos pelo Poder Público incidentes sobre terras indígenas e de remanescentes de quilombos.,Não,2016,PEC
5012,125445,"Acrescenta dispositivos ao Ato das Disposições Constitucionais Transitórias para dispor sobre a eleição de representantes do povo para participar de assembleia revisional para dispor exclusivamente sobre a reforma política, eleitoral e partidária, e dá outras providências.",Não,2016,PEC
5012,125453,"Acrescenta o art. 81-A à Constituição Federal, para prever a possibilidade de revogação dos mandatos de Presidente e Vice-Presidente da República mediante referendo.",Não,2016,PEC
5012,125473,"Modifica os arts. 49 e 81 da Constituição Federal e insere o art. 86-A, para dispor sobre a revogação de mandato do Presidente e do Vice-Presidente da República.",Sim,2016,PEC
5012,125505,"Alteram o § 4º do art. 201 da Constituição Federal, para determinar que o reajuste dos benefícios pagos pelo Regime Geral de Previdência Social (RGPS) preserve os respectivos valores reais, mediante a utilização, dentre os índices inflacionários divulgados pelas entidades especializadas, daquele mais benéfico aos segurados.",Não,2016,PEC
5012,125574,"Insere artigo no Ato das Disposições Constitucionais Transitórias, para prever a realização de eleições presidenciais simultaneamente às eleições municipais de 2016.",Não,2016,PEC
5012,125620,"Estende as normas especiais para aposentadoria dos professores previstas na Constituição Federal para as regras de transição estabelecidas pelo art. 3º da Emenda Constitucional nº 47, de 2005.",Não,2016,PEC
5012,125725,"Acrescenta § 5º ao art. 86 da Constituição Federal, estabelecendo ao Senado Federal a instrução e julgamento do procedimento de impeachment.",Não,2016,PEC
5012,125726,Acrescente o art. 6º-A à Constituição Federal para instituir os serviços públicos essenciais.,Não,2016,PEC
5012,125727,Acrescenta o art. 86-A à Constituição Federal para dispor sobre a revogação do mandato do chefe do Poder Executivo.,Não,2016,PEC
5012,125728,"Acrescenta § 6º ao art. 86 da Constituição Federal, para responsabilizar o chefe do Poder Executivo reeleito por atos conexos realizados entre os seus mandatos.",Não,2016,PEC
5012,125808,Acrescenta o parágrafo único ao art. 80 da Constituição Federal para prever que o parlamentar que seja réu em ação penal fica impedido de substituir o Presidente da República.,Não,2016,PEC
5012,125927,"Altera o § 5º ao art. 86 da Constituição Federal, que dispõe sobre a instrução e julgamento do procedimento de impeachment.",Não,2016,PEC
5012,125967,"Convoca plebiscito sobre o mandato presidencial, e dá outras providências.",Não,2016,PEC
5012,126004,"Altera o art. 37 da Constituição Federal, para dispor sobre concursos públicos para preenchimento de cargos e empregos públicos.",Não,2016,PEC
5012,126056,Acrescenta o § 13 ao artigo 62 da Constituição Federal para estabelecer a preferência da tramitação de projetos de lei em relação à medida provisória que trate da mesma matéria.,Não,2016,PEC
5012,126178,"Altera os arts. 61 e 128 da Constituição Federal, para atribuir iniciativa legislativa exclusiva ao Procurador-Geral da República e ao Defensor Público-Geral Federal sobre as leis complementares das respectivas instituições.",Não,2016,PEC
5012,126291,"Altera os arts. 159 e 239 da Constituição Federal e acrescenta os arts. 101 e 102 ao Ato das Disposições Constitucionais Transitórias (ADCT), para dispor sobre o Fundo de Promoção da Igualdade Racial.",Não,2016,PEC
5012,126383,"Acrescenta o art. 101 ao Ato das Disposições Constitucionais Transitórias para reservar cadeiras parlamentares para pessoas com deficiência na Câmara dos Deputados, nas assembleias legislativas e na Câmara Legislativa do Distrito Federal e nas câmaras municipais nas quatro legislaturas subsequentes.",Não,2016,PEC
5012,122230,"Outorga competência à União para instituir adicional sobre o imposto de que trata o inciso I do art. 155, destinado ao financiamento da política de desenvolvimento regional.",Não,2015,PEC
5012,122231,"Altera a Constituição Federal, nos seus Incisos I e II do Parágrafo Único do Artigo 158 das regras de repartição da parcela dos Municípios sobre ICMS.",Não,2015,PEC
5012,122308,"Acrescenta artigo ao Ato das Disposições Transitórias da Constituição para reservar vagas para cada gênero na Câmara dos Deputados, nas Assembleias Legislativas, na Câmara Legislativa do Distrito Federal e nas Câmaras Municipais, nas três legislaturas subsequentes.",Não,2015,PEC
5012,122357,"Acrescenta inciso e parágrafo único ao art. 49 e inciso ao art. 84 da Constituição Federal, para prever a participação do Congresso Nacional nas negociações de atos, acordos, convênios e tratados que versem sobre matéria de comércio internacional.",Não,2015,PEC
5012,122401,Revoga o § 2º do art. 57 da Constituição Federal.,Não,2015,PEC
5012,122738,Determina a edição de Lei Complementar para regular o contencioso administrativo fiscal.,Não,2015,PEC
5012,122764,"Dá nova redação ao inciso V do parágrafo único do art. 95 da Constituição Federal, para vedar, temporariamente, pelos prazos que especifica, em âmbito nacional, o exercício da advocacia a juízes e membros de tribunais que se afastarem do cargo por aposentadoria ou exoneração.",Não,2015,PEC
5012,122964,"Acrescenta o art. 88-A à Constituição Federal, para estabelecer a obrigação de elaboração de plano anual de metas e de relatório anual de avaliação pelos órgãos subordinados diretamente à Presidência da República.",Não,2015,PEC
5012,123156,Altera a Constituição Federal para incluir o Plano Pluriquadrienal como norteador das despesas e investimentos previstos no orçamento da União.,Não,2015,PEC
5012,123158,Inclui o art. 101 no Ato das Disposições Constitucionais Transitórias para vedar a instituição e o aumento de tributo por um período de 4 (quatro) anos,Não,2015,PEC
5012,123159,Altera o art. 128 da Constituição Federal para que a indicação do Procurador-Geral da República seja feita dentre indicados em lista tríplice.,Não,2015,PEC
5012,123166,"Fixa os critérios para escolha do Advogado-Geral da União, bem como o procedimento para a sua nomeação.",Não,2015,PEC
5012,123227,"Altera o art. 109 da Constituição Federal, para dispor sobre a competência da justiça federal para o julgamento de ações decorrentes de acidentes de trabalho em que a União, entidades autárquicas, empresas públicas ou sociedades de economia mista federal forem interessadas.",Não,2015,PEC
5012,123228,"Altera o art. 84 da Constituição Federal, para estabelecer prazo para a apreciação da prestação de contas do Presidente da República pelo Congresso Nacional.",Não,2015,PEC
5012,123356,"Altera os arts. 20, 159, 198 e 212 da Constituição Federal, para suavizar as transferências da União para os Municípios decorrentes da exploração de recursos minerais e hídricos e do Fundo de Participação dos Municípios, bem como para suavizar o piso para as despesas com educação e saúde.",Não,2015,PEC
5012,123381,"Acrescenta parágrafo ao art. 37 da Constituição Federal, para que seja suspenso o prazo de validade de concurso público quando a administração suspender nomeações ou a realização de novos concursos públicos.",Não,2015,PEC
5012,121333,"Acrescenta os §§ 2º, 3º, 4º e 5º ao art. 101 da Constituição Federal, para estabelecer prazos para a indicação, apreciação e nomeação de Ministros do Supremo Tribunal Federal e definir como crime de responsabilidade o seu descumprimento.",Não,2015,PEC
5012,121423,"Altera o “caput” do artigo 93 da Constituição Federal, para estabelecer iniciativa parlamentar concorrente na propositura de lei complementar que institui o Estatuto da Magistratura.",Não,2015,PEC
5012,121425,"Altera o art. 21 da Constituição Federal, transferindo para a União a exploração dos serviços de transporte rodoviário de passageiros entre os municípios do Entorno do Distrito Federal e Brasília.",Não,2015,PEC
5012,121564,Altera o Art. 229 da Constituição Federal para vincular a assistência paternal a filhos maiores portadores de necessidades especiais e dos filhos maiores aos irmãos portadores de necessidade especiais.,Não,2015,PEC
5012,121704,"Altera o art. 103 da Constituição Federal, para permitir que entidade de representação de municípios de âmbito nacional possa propor ação direta de inconstitucionalidade e ação declaratória de constitucionalidade.",Não,2015,PEC
5012,121728,Altera a Constituição Federal para incluir o Planejamento Estratégico de Longo Prazo como norteador das despesas e investimentos previstos no orçamento da União.,Não,2015,PEC
5012,121801,"Dá nova redação ao art. 30 da Constituição Federal, para prever prestação de contas simplificadas para os Municípios de menor porte.",Não,2015,PEC
5012,121802,"Altera o art. 198 da Constituição para garantir que os gastos públicos da União com ações e serviços públicos de saúde em um exercício financeiro serão, no mínimo, equivalentes aos gastos observados no exercício financeiro anterior, corrigidos pela inflação.",Não,2015,PEC
5012,121862,Institui a carreira nacional do magistério público da educação básica.,Não,2015,PEC
5012,121883,"Altera o art. 24 da Constituição Federal, para incluir no rol das competências da União, dos Estados e do Distrito Federal legislar concorrentemente sobre proteção ao idoso.",Não,2015,PEC
5012,122039,"Altera os incisos I e II do parágrafo único do art. 158 da Constituição Federal, para estabelecer novo critério de distribuição do produto da arrecadação, pertencente aos Municípios, do imposto do Estado sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação.",Não,2015,PEC
5012,122078,"Altera o art. 5º e o inciso I do art. 49 da Constituição Federal, para alterar as competências do Congresso Nacional no que concerne à denúncia de tratados internacionais.",Não,2015,PEC
5012,122098,"Modifica os arts. 54 e 56 da Constituição Federal, para vedar aos Deputados e Senadores a investidura em outro cargo ou mandato público.",Não,2015,PEC
5012,122099,Altera o art. 150 da Constituição Federal para deixar expresso que a não utilização de tributo com efeito de confisco se estende às multas de natureza tributária e para estabelecer limite às penalidades decorrentes da ausência de recolhimento de tributos.,Não,2015,PEC
5012,122103,"Altera o inciso XIII do art. 7º da Constituição Federal, para reduzir a jornada semanal de trabalho.",Não,2015,PEC
5012,122110,"Altera o art. 101 da Constituição Federal, para estabelecer o prazo máximo de três meses para a indicação de ministro do Supremo Tribunal Federal por parte do Presidente da República, sob pena de crime de responsabilidade.",Não,2015,PEC
5012,122176,"Altera os arts. 149, 150, 153, 155, 156, 158 e 161 da Constituição Federal para incluir parâmetros socioambientais no Sistema Tributário Nacional.",Não,2015,PEC
5012,122216,Acrescenta o § 22 ao art. 40 da Constituição Federal para isentar o servidor aposentado por invalidez e o pensionista inválido beneficiários do regime próprio de previdência de se submeterem a exame médico-pericial após completarem sessenta anos de idade.,Não,2015,PEC
5012,122218,"Altera o art. 14 da Constituição Federal, para acrescentar hipótese de inelegibilidade.",Não,2015,PEC
5012,123743,"Altera os arts. 28 e 32 da Constituição Federal para dispor que a instauração de processo contra o Governador, o Vice-Governador e os Secretários de Estado dos Estados e do Distrito Federal independe de autorização do Poder Legislativo.",Sim,2015,PEC
5012,123763,"Altera a parcela do produto da arrecadação do imposto sobre produtos industrializados a ser entregue pela União aos Estados e ao Distrito Federal, bem como os respectivos critérios de rateio de que tratam o inciso II e o § 2º do art. 159 da Constituição.",Não,2015,PEC
5012,123764,"Altera os arts. 62, 150 e 195, da Constituição Federal, para vedar a edição de medida provisória em matéria tributária e para reforçar o princípio da anterioridade.",Não,2015,PEC
5012,123832,"Altera o inciso II do § 2º do art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União indicados pelo Congresso Nacional.",Não,2015,PEC
5012,123834,"Altera o Título VIII, Capítulo II, Seção II - ""Da Saúde"" - da Constituição da República Federativa do Brasil de 1988.",Não,2015,PEC
5012,99759,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, voto de aplauso e congratulações à ministra MARIA DO ROSÁRIO, da Secretaria de Direitos Humanos da Presidência da República.",Sim,2011,RQS
5012,99760,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, voto de aplauso e congratulações ao Ministro da Previdência Social, GARIBALDI ALVES FILHO.",Sim,2011,RQS
5012,99841,"Requerem, nos termos dos arts. 160 e 199 do Regimento Interno do Senado Federal, que o Período do Expediente da Sessão do Senado Federal do dia 11 de agosto de 2011 seja destinado a celebrar os 74 anos de aniversário de fundação da UNE - União Nacional dos Estudantes e do Dia do Estudante.",Sim,2011,RQS
5012,99842,"Requerem, nos termos dos arts. 160 e 199 do Regimento Interno do Senado Federal, que o Período do Expediente da Sessão do Senado Federal do dia 1º de dezembro de 2011 seja destinado a celebrar os 111 anos da expedição do Laudo Suíço, que fixou a atual fronteira entre o Brasil e a Guiana Francesa.",Sim,2011,RQS
5012,99844,"Requerem, nos termos dos arts. 160 e 199 do Regimento Interno do Senado Federal, que o Período do Expediente da Sessão do Senado Federal  do dia 13 de setembro de 2011 seja destinado a celebrar os 68 anos de aniversário da criação do Território Federal do Amapá.",Sim,2011,RQS
5012,99874,"Requer, com fundamento no art. 50, § 2º, da Constituição Federal, combinado com o art. 216, inciso I, do Regimento Interno do Senado Federal, sejam prestadas pelo Ministro de Estado da Defesa, Nelson Jobim, informações a respeito do andamento das obras de ampliação do Aeroporto Internacional de Macapá.",Sim,2011,RQS
5012,101332,"Requer, com base no art. 222 do Regimento Interno do Senado Federal, voto de aplauso à República Francesa pelo transcurso de sua data nacional.",Sim,2011,RQS
