codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
3806,138870,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a PEC 133 de 2019, a chamada ""PEC paralela"", no tocante a redação criada pelo relator Tasso Jereissati que permite a cobrança das contribuições previdenciárias para as entidades educacionais filantrópicas. Esta audiência pública tem como objetivo ouvir as mais diversas entidades educacionais filantrópicas para debater sobre os gravosos impactos que a nova redação do §7º do art. 195 da CF trará para o ensino filantrópico brasileiro. Proponho para a audiência a presença dos seguintes convidados: 1. João Otávio Bastos Junqueira - Presidente da ABRUC 2. Claudio Jacoski - Presidente da ACAFE 3. Carmen Lúcia de Lima Helfer - Presidente do Comung 4. Dom Walmor Oliveira de Azevedo - Presidente da CNBB 5. Silvio Young - Presidente da ABIEE 6. Custódio Pereira - Presidente do FONIF 7. Ir. Paulo Fossati - Presidente da ANEC 8. Senador Tasso Jereissati - Relator da PEC paralela 9. Rogério Marinho - Secretário Especial da Previdência Social.",Não,2019,REQ
3806,139070,Informações ao Ministro de Estado de Minas e Energia.,Sim,2019,RQS
3806,139103,"Altera a Lei n° 9.427, de 26 de dezembro de 1996, para vedar a inclusão das perdas não técnicas de energia elétrica nas tarifas de fornecimento de energia elétrica praticadas pelas concessionárias e permissionárias do serviço público de distribuição de energia elétrica.",Sim,2019,PL
3806,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
3806,138984,"Voto de congratulações ao Sr. José Barroso Tostes Neto, secretário especial da Receita Federal.",Sim,2019,RQS
3806,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
3806,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
3806,138926,"Requer, nos termos do Art. 96-B do Regimento Interno do Senado Federal, que a política pública a ser avaliada pela Comissão de Educação, Cultura e Esporte seja o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação – Fundeb.",Não,2019,REQ
3806,139113,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 27/2019 - CRE, sejam alterados os convidados conforme relação a seguir. 1. Senhor JORGE ANTÔNIO DE OLIVEIRA FRANCISCO – Secretaria-Geral da Presidência da República ou seu representante; 2. Senhor General de Exército FERNANDO AZEVEDO E SILVA – Ministério da Defesa ou seu representante; e o 3. Senhor General de Exército PAULO SÉRGIO NOGUEIRA DE OLIVEIRA – Comando Militar do Norte ou seu representante.",Sim,2019,REQ
3806,139016,"Requer a realização de audiência pública, com o objetivo de debater questões ligadas às dificuldades encontradas pelo IBAMA para emitir o licenciamento ambiental para obra de derrocagem do Pedral do Lourenço, no Rio Tocantins/Pará.",Sim,2019,REQ
3806,138963,CMMC – PLANO DE TRABALHO PARA 2019,Sim,2019,REQ
3806,138873,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, para determinar a transferência de bens e parte dos valores das multas por infração ambiental ao município onde ocorreu a infração.",Sim,2019,PL
3806,138876,Obriga as bibliotecas públicas e privadas localizadas em território nacional a disponibilizar o acesso ao texto atualizado da Constituição Federal.,Sim,2019,PL
3806,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
3806,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
3806,138605,Requer votação de plano de trabalho,Sim,2019,REQ
3806,138503,Voto de aplauso aos atletas da delegação brasileira e ao Comitê Paralímpico do Brasil.,Não,2019,RQS
3806,138539,Informações ao Ministro de Estado de Minas e Energia.,Sim,2019,RQS
3806,138693,"Voto de Pesar pelo falecimento de Antônio Carlos Vilaça, Prefeito de Barcarena (PA).",Sim,2019,RQS
3806,138229,"Realização de Sessão Especial, em 02 de setembro próximo, destinada a comemorar os 18 anos de criação da Escola Superior de Ciências da Saúde.",Não,2019,RQS
3806,138416,"Dispõe sobre a concessão de pensão especial aos trabalhadores da extinta Superintendência de Campanhas de Saúde Pública – Sucam e atual Fundação Nacional de Saúde – Funasa, contaminadas pelos inseticidas DDT (dicloro-difenil-tricloretano) e Malathion.",Sim,2019,PL
3806,137920,Voto de aplauso aos Bispos Edir Macedo e Eduardo Guilherme.,Sim,2019,RQS
3806,137987,"Realização de sessão especial, em 22 de outubro próximo, destinada a homenagear os 100 anos de nascimento do Almirante Paulo de Castro Moreira da Silva.",Não,2019,RQS
3806,138212,Tramitação conjunta dos Projetos de Lei nºs 2125 e 2449/2019.,Sim,2019,RQS
3806,138082,"Convoca plebiscito sobre a criação do Estado de Tapajós, nos termos dos arts. 18, § 3º, e 49, XV, ambos da Constituição Federal.",Não,2019,PDL
3806,137996,"Requer realização de Audiência Pública para debater as operações de swaps cambiais, operações compromissadas e consequências da aprovação do PL 9248 de 2017, que dispõe sobre depósitos voluntários à vista ou a prazo.",Sim,2019,REQ
3806,138085,Dispõe sobre a realização de plebiscito para a criação do Estado do Maranhão do Sul,Não,2019,PDL
3806,137350,Voto de aplauso à Convenção da Assembleia de Deus no Brasil.,Sim,2019,RQS
3806,137530,"Realização de sessão especial, entre o período de 1º/08/2019 a
30/11/2019, destinada a comemorar os 40 anos da gestão realizada pela Universidade Federal de Santa Catarina nas Fortalezas de Santa Cruz de Anhatomirim, de Santo Antônio de Ratones e de São José de Ponta Grossa, construídas pela Coroa Portuguesa a partir de 1739, para proteção da Ilha de Santa Catarina.",Não,2019,RQS
3806,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
3806,151963,Tramitação conjunta do PLS nº 520/2015 com o PLC nº 84/2015.,Sim,2022,RQS
3806,137025,Requer apreciação do PLS 191/2017 pelo plenário.,Não,2019,R.S
3806,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
3806,137551,Altera o art. 159 da Constituição Federal para aumentar para 30% (trinta por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Municípios e dá outras providências.,Não,2019,PEC
3806,137522,Homenagem de pesar pelo falecimento do Sr. Joel Bitar.,Sim,2019,RQS
3806,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
3806,137253,"Altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para permitir que a altura máxima das carrocerias dos caminhões para transporte de bovinos e bubalinos seja de 4,80 metros.",Sim,2019,PL
3806,137692,Voto de aplauso ao Banco da Amazônia.,Sim,2019,RQS
3806,137233,"Requer a realização de audiência pública, com o objetivo de debater, no que se refere à produção e oferta de energia elétrica no país, o desequilíbrio entre alto custo, baixa qualidade e ineficiência enfrentado pelos brasileiros.",Sim,2019,REQ
3806,137066,"Altera o art. 144 da Constituição Federal, para prever a realização de exame toxicológico por todos os servidores da área de segurança pública.",Não,2019,PEC
3806,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
3806,137044,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2019,PEC
3806,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
3806,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
3806,136926,"Altera os arts. 107 e 110 e acresce o art. 110-A ao Ato das Disposições Constitucionais Transitórias, para assegurar reajuste anual do montante mínimo a ser aplicado pela União em ações e serviços públicos de saúde em percentual superior ao Índice Nacional de Preços ao Consumidor Amplo – IPCA, bem como para excluir esses recursos das restrições estabelecidas pelo Novo Regime Fiscal.",Não,2019,PEC
3806,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Sim,2019,PEC
3806,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
3806,136752,"Altera o art. 84 da Constituição Federal, para prever a proibição da concessão de indulto a condenados por crimes contra a administração pública, exceto se apresentar caráter humanitário.",Não,2019,PEC
3806,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
3806,136632,Altera o art. 21 da Constituição Federal para estabelecer que pertencem ao Distrito Federal os recursos alocados pelo fundo próprio tratado no inciso XIV do mesmo artigo.,Não,2019,PEC
3806,137068,Voto de aplauso à Lia Cordovil Faraco de Medeiros.,Não,2019,RQS
3806,137022,"Requer o aditamento do Requerimento nº 10/2019-CI, de realização de audiência pública para debater a definição e importância do Plano Estratégico do Arco Norte para o desenvolvimento do Estado do Pará, para incluir entre os convidados para a audiência pública um representante da Secretaria Especial de Assuntos Estratégicos.",Sim,2019,REQ
3806,137076,Cria a Frente Parlamentar Mista em defesa da Logística da Região Norte,Sim,2019,PRS
3806,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
3806,136677,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir esta Comissão sobre o atual estado da Amazônia, do lançamento do Projeto Barão do Rio Branco e do Projeto Calha Norte – importante programa de desenvolvimento em defesa da Região Norte do Brasil a ser realizada no dia 15/05/2019, às 14h30.",Sim,2019,REQ
3806,136501,"Altera os arts. 93, 95, 103-B, 128 e 130-A, para limitar a duração das férias a trinta dias, vedar a adoção da aposentadoria compulsória como sanção disciplinar e prever a demissão, por interesse público, dos magistrados e dos membros do Ministério Público.",Não,2019,PEC
3806,136147,Desarquivamentos das seguintes matérias: PEC 39/2016; PLS 87/2017; PLS 352/2016; PLS 368/2017; PLS 427/2014; PLS 736/2011; e PLS 322/2017.,Não,2019,RQS
3806,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
3806,136415,"Altera a Relação Descritiva das Rodovias do Sistema Rodoviário Federal, integrante do Anexo do Plano Nacional de Viação, aprovado pela Lei nº 5.917, de 10 de setembro de 1973, para dar novos pontos de passagem à BR-222.",Sim,2019,PL
3806,136569,"Requeiro, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Permanente, composta de 3 (três) membros titulares e igual número de suplentes, para pôr em curso um ciclo virtuoso de atuações legislativas em prevenção e combate ao uso de drogas, contribuindo com a missão pública de promover a qualidade de vida, a saúde e o bem estar da população.",Sim,2019,REQ
3806,136575,Cria a Frente Parlamentar Mista em defesa dos mototaxistas e motofretistas,Sim,2019,PRS
3806,136470,"Requer a realização de audiência pública, com o objetivo de debater, para aperfeiçoamento da realidade orçamentária do nosso País, a Proposta de Emenda à Constituição nº 22 de 2000, do Senador Antônio Carlos Magalhães, que ""altera disposições da Constituição Federal, tornando de execução obrigatória a programação constante da lei orçamentária anual"" e, também, a Proposta de Emenda à Constituição nº 34 de 2019, do Deputado Federal Hélio Leite, que ""altera os arts. 165 e 166 da Constituição Federal, para tornar obrigatória a execução da programação orçamentária que especifica"".",Não,2019,REQ
3806,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Não,2019,PEC
3806,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
3806,136148,Desarquivamento do PLC  nº 75/2014.,Não,2019,RQS
3806,136165,Revoga a não incidência de ICMS na exportação de produtos não-industrializados e semielaborados.,Não,2019,PEC
3806,136353,"Altera o art. 40 da Lei nº 10.741, de 1º de outubro de 2003, que dispõe sobre o Estatuto do Idoso, para garantir o direito dos idosos a passagens gratuitas ou descontadas em qualquer categoria de veículos de transporte rodoviário interestadual convencional de passageiros.",Sim,2019,PL
3806,136153,"Modifica o art. 37 da Constituição Federal, para dispor sobre a edição de lei complementar para disciplinar as relações jurídicas dos entes de cooperação com a administração pública, de qualquer dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
3806,136143,Desarquivamento do Projeto de Resolução do Senado nº 1/2013.,Não,2019,RQS
3806,136574,"Acrescenta inciso XVIII ao art. 2º da Lei nº 10.559, de 13 de novembro de 2002, que regulamenta o art. 8º do Ato das Disposições Constitucionais Transitórias e dá outras providências.",Sim,2019,PL
3806,136347,Voto de aplauso e congratulações  à  Associação Comercial do Pará.,Sim,2019,RQS
3806,135785,Cria a Frente Parlamentar Mista em defesa do consumidor de energia elétrica da Região Norte,Sim,2019,PRS
3806,135973,"Altera o art. 93, II, b, da Constituição Federal, para modificar a lista de promoção de entrância para entrância de magistrados e de acesso aos tribunais de segundo grau.",Não,2019,PEC
3806,135774,Requer a realização de Audiência Pública para apresentação de balanço das políticas públicas sociais redistributivas dos últimos 10 anos pelas instituições criadas pelo governo para esse fim.,Sim,2019,REQ
3806,135953,"Altera o inciso XVI do caput do art. 37 da Constituição Federal, para autorizar a acumulação de dois cargos públicos de jornalista.",Não,2019,PEC
3806,136008,Desarquivamento do PLS 75/2017.,Não,2019,RQS
3806,135852,Desarquivamento do PLS 246/2017.,Não,2019,RQS
3806,135821,Dispõe sobre a realização de plebiscito acerca da reeleição para membros das Casas Legislativas.,Não,2019,PDL
3806,135966,"Estabelece definições e características para os produtos derivados de cacau, percentual mínimo de cacau nos chocolates e disciplina a informação do percentual total de cacau nos rótulos desses produtos, nacionais e importados, comercializados em todo o território nacional.",Sim,2019,PL
3806,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
3806,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
3806,135623,"Requer a realização de audiência pública, com o objetivo de debater a definição e importância do Plano Estratégico do Arco Norte para o desenvolvimento do Estado do Pará.",Sim,2019,REQ
3806,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Não,2019,RQS
3806,136004,Desarquivamento da PEC 63/2013.,Não,2019,RQS
3806,135718,"Modifica o caput do art. 27 da Constituição Federal, que dispõe sobre a representação nas Assembléias Legislativas, e dá outras providências.",Não,2019,PEC
3806,135539,Desarquivamento do PLS 249/2013.,Não,2019,RQS
3806,135416,Desarquivamento da PEC 17/2012.,Não,2019,RQS
3806,135360,"Adiamento da votação do PLS 796/2015 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
3806,135606,"Desarquivamento dos PLS nºs 246/2011, 19/2012, 490 e 508/2013, 95 e 160/2014; e PEC nºs 40/2012 e 60/2013.",Não,2019,RQS
3806,135552,"Realização de sessão especial, no dia 25 de outubro destinada a comemorar o Dia do Dentista.",Não,2019,RQS
3806,135537,"Realização de sessão especial, em 5 de julho próximo, destinada a comemorar o Dia do Bombeiro Militar.",Não,2019,RQS
3806,135428,"Nos termos do arts. 73, 74 e 76 do Regimento Interno, requeremos a criação de subcomissão temporária, no âmbito desta CDR, para acompanhamento das obras da Usina de Belo Monte.",Sim,2019,REQ
3806,135549,"Realização de sessão especial, em 10 de maio de 2019, destinada a homenagear à Polícia Militar do DF.",Não,2019,RQS
3806,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
3806,135544,Requer realização de Sessão Especial em homenagem ao dia do Líder Comunitário.,Não,2019,RQS
3806,135534,"Realização de sessão especial, em 18 de outubro próximo, destinada a  comemorar o Dia do Médico.",Não,2019,RQS
3806,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
3806,135538,"Realização de sessão especial, em 20 de maio do corrente, destinada a homenagear o Dia do Comissário de Proteção da Criança e do Adolescente.",Não,2019,RQS
3806,135388,"Realização de Sessão de debates temáticos, com finalidade de discutir o projeto de lei anticrime, de autoria do Poder Executivo.",Não,2019,RQS
3806,135430,Realização de sessão de debates temáticos destinada a debater a Reforma da Previdência.,Não,2019,RQS
3806,135536,"Realização de sessão especial, em 1 de julho do corrente, destinada a comemorar o Dia Nacional do Quadrilheiro Junino.",Não,2019,RQS
3806,135386,Voto de Aplauso à Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC),Sim,2019,RQS
3806,135359,"Adiamento da discussão do PLC 115/2018 para oitiva da Comissão de Constituição, Justiça e Cidadania.",Não,2019,RQS
3806,135550,"Realização de sessão especial, no dia 22 de abril destinada a comemorar o 59º aniversário de Brasília.",Não,2019,RQS
3806,135600,Voto de Congratulações à Fundação Santa Casa de Misericórida do Pará.,Sim,2019,RQS
3806,135542,"Realização de sessão especial, em 9 de setembro próximo, destinada a comemorar o Dia do Administrador.",Não,2019,RQS
3806,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
3806,135540,"Realização de sessão especial, em 14 de outubro do corrente, destinada a homenagear o Dia do Professor.",Não,2019,RQS
3806,135553,Acrescenta o § 3º ao art. 143 da Constituição Federal para prever que a prestação de serviço militar obrigatório será considerada como título ou critério de desempate em concursos públicos de ingresso nos órgãos previstos no art. 144 da Constituição Federal.,Não,2019,PEC
3806,135547,"Realização de sessão especial, no dia 19 de agosto destinada a comemorar o dia do Maçom Brasileiro.",Não,2019,RQS
3806,135594,"Acrescenta o inciso XII-A, ao art. 5º, e o inciso XXX, ao art. 22, da Constituição Federal para incluir a proteção de dados pessoais entre os direitos fundamentais do cidadão e fixar a competência privativa da União para legislar sobre a matéria.",Não,2019,PEC
3806,135120,Acrescenta ao art. 57 o §4º-A para dispor sobre o voto aberto na eleição das mesas no congresso.,Não,2019,PEC
3806,135124,Desarquivamento da PEC 29/2015.,Não,2019,RQS
3806,135123,Desarquivamento do PLC 8/2013.,Não,2019,RQS
