codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5525,124014,"Altera o art. 73 da Constituição Federal, para estabelecer a obrigatoriedade de os servidores da área fim dos tribunais e conselhos de contas realizarem estágio em atividades de planejamento e gestão de obras públicas como condição para aprovação no estágio probatório.",Não,2015,PEC
5525,124386,"Altera o art. 155 da Constituição Federal para possibilitar que Estados e o Distrito Federal, em deliberação conjunta, uniformizem as alíquotas do ICMS sobre os produtos que compõem a cesta básica nacional.",Não,2015,PEC
5525,124840,Altera o inciso II do § 2º do art. 177 da Constituição Federal para determinar o regime de partilha na exploração de petróleo e acrescenta o art. 251 às Disposições Constitucionais Gerais para determinar a participação da Petrobras como operadora na exploração do petróleo em águas profundas.,Não,2016,PEC
5525,125574,"Insere artigo no Ato das Disposições Constitucionais Transitórias, para prever a realização de eleições presidenciais simultaneamente às eleições municipais de 2016.",Não,2016,PEC
5525,126178,"Altera os arts. 61 e 128 da Constituição Federal, para atribuir iniciativa legislativa exclusiva ao Procurador-Geral da República e ao Defensor Público-Geral Federal sobre as leis complementares das respectivas instituições.",Não,2016,PEC
5525,126454,Acrescenta o artigo 175-A à Constituição Federal para fixar os princípios da atividade regulatória.,Não,2016,PEC
5525,122230,"Outorga competência à União para instituir adicional sobre o imposto de que trata o inciso I do art. 155, destinado ao financiamento da política de desenvolvimento regional.",Não,2015,PEC
5525,122357,"Acrescenta inciso e parágrafo único ao art. 49 e inciso ao art. 84 da Constituição Federal, para prever a participação do Congresso Nacional nas negociações de atos, acordos, convênios e tratados que versem sobre matéria de comércio internacional.",Não,2015,PEC
5525,122400,Institui o parlamentarismo e dá outras providências.,Não,2015,PEC
5525,122401,Revoga o § 2º do art. 57 da Constituição Federal.,Não,2015,PEC
5525,122414,"Acrescenta o art. 101 ao Ato das Disposições Constitucionais Transitórias, para estabelecer patamares mínimos de gastos com rodovias, ferrovias, portos e aeroportos para os anos de 2016 a 2022.",Não,2015,PEC
5525,122429,Altera a redação do inciso IV do art. 52 da Constituição Federal para determinar que a arguição para a escolha dos chefes de missão diplomática de caráter permanente ocorra em sessão aberta.,Não,2015,PEC
5525,122592,"Acrescenta inciso LXXIX ao art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2015,PEC
5525,122738,Determina a edição de Lei Complementar para regular o contencioso administrativo fiscal.,Não,2015,PEC
5525,122846,"Acrescenta § 7º, no artigo 198 da Constituição Federal para dispor sobre a carreira nacional dos cargos de Médico e Dentista de Saúde da Família do Sistema Público de Saúde.",Não,2015,PEC
5525,122879,"Acrescenta o § 2º ao art. 101 da Constituição Federal, e renomeia o parágrafo único para tratar da vacância no Supremo Tribunal Federal.",Não,2015,PEC
5525,122964,"Acrescenta o art. 88-A à Constituição Federal, para estabelecer a obrigação de elaboração de plano anual de metas e de relatório anual de avaliação pelos órgãos subordinados diretamente à Presidência da República.",Não,2015,PEC
5525,122990,"Modifica o art. 56 da Constituição Federal, para permitir que o parlamentar se licencie para assumir temporariamente outro cargo eletivo e para que o suplente possa declinar de substituir o titular sem abdicar da suplência.",Não,2015,PEC
5525,123041,Acrescenta o § 2º ao art. 160 da Constituição Federal a fim de possibilitar a adoção de medidas de provisionamento de recursos para compensação de redução de repasses do Fundo de Participação dos Municípios.,Não,2015,PEC
5525,123166,"Fixa os critérios para escolha do Advogado-Geral da União, bem como o procedimento para a sua nomeação.",Não,2015,PEC
5525,123227,"Altera o art. 109 da Constituição Federal, para dispor sobre a competência da justiça federal para o julgamento de ações decorrentes de acidentes de trabalho em que a União, entidades autárquicas, empresas públicas ou sociedades de economia mista federal forem interessadas.",Não,2015,PEC
5525,123381,"Acrescenta parágrafo ao art. 37 da Constituição Federal, para que seja suspenso o prazo de validade de concurso público quando a administração suspender nomeações ou a realização de novos concursos públicos.",Não,2015,PEC
5525,121333,"Acrescenta os §§ 2º, 3º, 4º e 5º ao art. 101 da Constituição Federal, para estabelecer prazos para a indicação, apreciação e nomeação de Ministros do Supremo Tribunal Federal e definir como crime de responsabilidade o seu descumprimento.",Não,2015,PEC
5525,121677,"Altera o art. 175 da Constituição Federal, para estabelecer a obrigação do prestador de serviços públicos de disponibilizar informações, metas e indicadores sobre a qualidade do serviço.",Não,2015,PEC
5525,121678,"Altera o art. 146 da Constituição Federal e acrescenta o art. 88-A ao Ato das Disposições Constitucionais Transitórias, para introduzir regramento para o imposto de que trata o art. 156, III, aplicável sobre serviços que especifica.",Não,2015,PEC
5525,121684,"Altera o arts. 119, 120 e 121 da Constituição Federal, para vedar o exercício da advocacia dos juízes eleitorais oriundos da advocacia e ampliar o tempo do respectivo mandato, vedando a recondução.",Não,2015,PEC
5525,121728,Altera a Constituição Federal para incluir o Planejamento Estratégico de Longo Prazo como norteador das despesas e investimentos previstos no orçamento da União.,Não,2015,PEC
5525,121729,"Altera os artigos 24 e 37 da Constituição Federal para prever a competência legislativa concorrente da União, dos Estados e do Distrito Federal para legislar sobre concursos públicos e facultar ao Poder Legislativo a iniciativa legislativa sobre a matéria.",Não,2015,PEC
5525,121801,"Dá nova redação ao art. 30 da Constituição Federal, para prever prestação de contas simplificadas para os Municípios de menor porte.",Não,2015,PEC
5525,121802,"Altera o art. 198 da Constituição para garantir que os gastos públicos da União com ações e serviços públicos de saúde em um exercício financeiro serão, no mínimo, equivalentes aos gastos observados no exercício financeiro anterior, corrigidos pela inflação.",Não,2015,PEC
5525,121844,"Acrescenta parágrafo único ao art. 49 da Constituição Federal, para prever a obstrução da pauta do Congresso Nacional, no caso de não haver manifestação, no prazo fixado, sobre as contas prestadas pelo Presidente da República.",Não,2015,PEC
5525,122098,"Modifica os arts. 54 e 56 da Constituição Federal, para vedar aos Deputados e Senadores a investidura em outro cargo ou mandato público.",Não,2015,PEC
5525,122218,"Altera o art. 14 da Constituição Federal, para acrescentar hipótese de inelegibilidade.",Não,2015,PEC
5525,122037,Dispõe sobre a realização de concursos públicos para a Carreira Policial Federal e o Plano Especial de Cargos do Departamento de Polícia Federal.,Sim,2015,PLS
5525,122075,Cria o banco nacional de impressões digitais.,Sim,2015,PLS
5525,122252,"Dispõe sobre o fornecimento, pelas prestadoras de serviços de telecomunicações, mediante ordem judicial e sob segredo de Justiça, de dados que permitam o rastreamento físico de terminais móveis, para fins de investigação criminal, instrução processual penal e execução penal.",Sim,2015,PLS
5525,122257,"Altera a Lei nº 7.102, de 20 de junho de 1983, para incluir as agências dos Correios que atuem como Banco Postal e as unidades lotéricas entre os estabelecimentos financeiros que devem possuir sistema de segurança; tornar obrigatório o circuito fechado de televisão (CFTV), a porta giratória com detector de metais e a cabine blindada nos estabelecimentos financeiros; e tornar obrigatória a filmagem frontal dos usuários nos terminais de autoatendimento bancário.",Sim,2015,PLS
5525,122524,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional para incluir o tema do envelhecimento nos currículos da educação básica.",Sim,2015,PLS
5525,122730,"Confere ao Município de Parintins, no Estado do Amazonas, o título de Capital Nacional do Boi Bumbá.",Sim,2015,PLS
5525,122856,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir a possibilidade de matrícula em escolas, sem apresentação de certidão de nascimento.",Sim,2015,PLS
5525,126134,"Institui o art. 302-A na Lei nº 9.503, de 23 de setembro de 1997 – Código de Trânsito Brasileiro, para tipificar o crime de homicídio doloso na direção de veículo automotor e considerar doloso o homicídio cometido sob influência de álcool ou de outra substância psicoativa que determine dependência ou durante participação, em via, de corrida, disputa ou competição automobilística ou ainda exibição ou demonstração de perícia em manobra de veículo automotor.",Sim,2016,PLS
5525,126135,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para excetuar ações de segurança pública da aplicação das sanções de suspensão de transferências voluntárias constantes dessa lei.",Sim,2016,PLS
