codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5959,138492,"Modifica o Capítulo I do Título X do Regimento Interno do Senado Federal, para dispor sobre o processo e julgamento de autoridades por crime de responsabilidade.",Sim,2019,PRS
5959,139734,"Criação da Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, destinada a apurar o desmatamento e o aumento dos índices de queimadas na Amazônia Legal.",Não,2019,RQS
5959,138559,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, com o objetivo de discutir a criação de mecanismos de captação de recursos para pesquisas científicas por meio de incentivo fiscal.",Não,2019,REQ
5959,138477,Institui o Dia Nacional de Segurança da Vida nas Áreas de Barragens.,Sim,2019,PL
5959,138201,"Altera o art. 352 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para punir a evasão de estabelecimento prisional ou de local de internação.",Sim,2019,PL
5959,138536,"Altera o Ato das Disposições Constitucionais Transitórias para acrescentar o inciso V ao § 6º do art. 107 e o art. 115, a fim de garantir aplicação de percentual do Produto Interno Bruto para investimentos.",Não,2019,PEC
5959,138557,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, ""a realização de audiência pública, com o objetivo de debater o movimento Setembro Amarelo, que consiste na campanha de conscientização sobre a prevenção do suicídio"".",Não,2019,REQ
5959,138540,"Altera as Leis nos 8.666, de 21 de junho de 1993, que institui normas para licitações e contratos da Administração Pública, e 12.305, de 2 de agosto de 2010, que institui a Política Nacional de Resíduos Sólidos, para exigir que as edificações destinadas ao funcionamento de órgãos e entidades da União contenham recipientes para separação dos resíduos sólidos recicláveis quando houver serviço de coleta seletiva no município.",Sim,2019,PL
5959,138503,Voto de aplauso aos atletas da delegação brasileira e ao Comitê Paralímpico do Brasil.,Não,2019,RQS
5959,138666,"Altera os arts. 1.335 e 1.336 da Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil), e o art. 19 da Lei nº 4.591, de 16 de dezembro de 1964, a fim de assegurar o direito de criação de animais domésticos em condomínios edilícios.",Sim,2019,PL
5959,138342,"Realização de sessão de debates temáticos, em 3 de setembro próximo, destinada a debater as iniciativas do atual governo para debelar a grave situação da Amazônia.",Não,2019,RQS
5959,138376,"Requer inclusão de Representante da Associação Brasileira de Distribuidores de Energia Elétrica (Abradee) na audiência pública, objeto do  REQ 36/2019-CCT, destinada a instruir o PL 3220/2019, que altera o parágrafo único do art. 73 da Lei nº 9.472, de 16 de julho de 1997, e dá outras providências sobre o direito de utilização e compartilhamento de postes, dutos, condutos ou servidão pelas prestadoras de serviços de telecomunicações de interesse coletivo, concessionárias de energia elétrica ou prestadoras de outros serviços de interesse público.",Não,2019,REQ
5959,138316,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o desaparecimento do recém nascido Nicolas Naitz, ocorrido em uma maternidade particular do Estado de Rondônia.
Proponho para a audiência a presença dos seguintes convidados:
1. Marciele Naitz Sampaio Pereira, mãe de Nicolas Naitz; 2. Sra. Petrúcia de Melo Andrade, Secretaria Nacional dos Direitos da Criança e do Adolescente;
3. Delegado Titular da Delegacia Especializada de Proteção à Criança e ao Adolescente da Policia Civil do Estado de Rondônia – DEPCA/RO; 
4. Representante da Policia Federal; 5. Representante da Associação Brasileira de Busca e Defesa à Criança Desaparecida – ABCD (Conhecida como ""Mães da Sé"").",Não,2019,REQ
5959,138560,Requer Audiência Pública para discutir a criação de mecanismos de captação de recursos para pesquisas científicas.,Não,2019,REQ
5959,138489,"Altera o art. 20 da Constituição Federal e inclui o art. 251, para dispor sobre o produto da arrecadação de receitas decorrentes da alienação de imóveis e de participação da União no capital social de empresas públicas e sociedades de economia mista, e dá outras providências.",Não,2019,PEC
5959,138334,"Altera a Lei nº 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígeros, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, para alterar a definição de bebida alcoólica e para proibir a comercialização e o consumo de bebidas alcoólicas em estabelecimentos de ensino.",Sim,2019,PL
5959,138504,"Realização de Sessão Especial, em 17 de outubro próximo, destinada a homenagear o Fortaleza Esporte Clube no transcurso do centenário de sua fundação.",Não,2019,RQS
5959,137813,"Altera a Resolução nº 19, de 27 de novembro de 2015, que regulamenta o Programa e-Cidadania, para dispor sobre as hipóteses de bloqueio.",Sim,2019,PRS
5959,137814,"Altera o art. 24-A da Lei nº 11.340, de 7 de agosto de 2006, para tipificar a conduta de descumprimento da medida de afastamento imediato do agressor do lar, domicílio ou local de convivência com a ofendida.",Sim,2019,PL
5959,138080,"Voto de Aplauso aos atletas da delegação brasileira e ao Comitê Olímpico do Brasil pelo desempenho nas competições dos XVIII jogos Pan-Americanos, realizados na cidade de Lima, Peru.",Não,2019,RQS
5959,138051,"Altera a Lei nº 8.078, de 11 de setembro de 1990, para dispor sobre a responsabilização civil objetiva do comerciante e a do profissional liberal nos casos que especifica.",Sim,2019,PL
5959,138000,"Estabelece como regra transitória mandatos de seis anos para Prefeitos e Vereadores a serem eleitos em 2020, a fim de fazer coincidir as datas dos pleitos de todos os cargos eletivos a partir de 2026.",Não,2019,PEC
5959,137940,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre educação e cultura para a pessoa idosa. A audiência será realizada no mês de agosto de 2019, na Assembleia Legislativa do Estado do Tocantins, junto à Universidade da Maturidade (UMA).",Não,2019,REQ
5959,138151,Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre produtos que compõem a cesta básica nacional.,Não,2019,PEC
5959,138135,"Altera a Lei nº 9.537, de 11 de dezembro de 1997, que dispõe sobre a segurança do tráfego aquaviário em águas sob jurisdição nacional e dá outras providências, para conferir liberdade de preços nos serviços de praticagem prestados em regime de livre iniciativa econômica e livre concorrência.",Sim,2019,PL
5959,138136,"Altera a Lei nº 13.709, de 14 de agosto de 2018 (Lei Geral de Proteção de Dados Pessoais – LGPD), para definir a expressão “decisão automatizada”.",Sim,2019,PL
5959,137822,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Educação, Cultura e Esporte, com o objetivo de analisar o programa para a educação e contra as drogas ""Youth In Iceland"" (Juventude na Islândia), adotado com sucesso naquele País, e que está se expandindo pelo mundo.",Não,2019,REQ
5959,138108,Altera o inciso VIII do art. 93 da Constituição Federal para vedar a aposentadoria compulsória como espécie de pena disciplinar aplicável aos magistrados.,Não,2019,PEC
5959,137818,Requer apreciação do PLS 383/2017 pelo plenário.,Não,2019,R.S
5959,138082,"Convoca plebiscito sobre a criação do Estado de Tapajós, nos termos dos arts. 18, § 3º, e 49, XV, ambos da Constituição Federal.",Não,2019,PDL
5959,137821,"Realização de sessão especial, em 21 de outubro próximo, destinada a homenagear a Sociedade Brasileira de Eubiose - SBE.",Não,2019,RQS
5959,137935,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",Sim,2019,PEC
5959,137888,"Altera o § 5º do art. 3º da Lei nº 7.802, de 11 de julho de 1989, que dispõe sobre a pesquisa, a experimentação, a produção, a embalagem e rotulagem, o transporte, o armazenamento, a comercialização, a propaganda comercial, a utilização, a importação, a exportação, o destino final dos resíduos e embalagens, o registro, a classificação, o controle, a inspeção e a fiscalização de agrotóxicos, seus componentes e afins, e dá outras providências, para dispor sobre a limitação da quantidade anual de novos agrotóxicos liberados pelo Governo Federal.",Sim,2019,PL
5959,138110,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater os procedimentos e critérios utilizados nas audiências de custódia no Brasil.",Sim,2019,REQ
5959,137823,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Assuntos Sociais, com o objetivo de analisar o programa para a educação e contra as drogas ""Youth In Iceland"" (Juventude na Islândia), adotado com sucesso naquele País, e que está se expandindo pelo mundo.",Não,2019,REQ
5959,138085,Dispõe sobre a realização de plebiscito para a criação do Estado do Maranhão do Sul,Não,2019,PDL
5959,137928,Altera o inciso IV do art. 52 da Constituição Federal para definir que a escolha de chefe de missão diplomática de caráter permanente deve recair sobre servidor integrante da carreira diplomática.,Não,2019,PEC
5959,137510,"Acrescenta o § 5º ao art. 24 da Lei nº 8.666, de 21 de junho de 1993, para vedar a prática de sobrepreço nas contratações de obras e serviços de engenharia nos casos de dispensa de licitação em função de emergência ou calamidade pública.",Sim,2019,PL
5959,137266,"Altera a Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil), para dispor sobre biografias.",Sim,2019,PL
5959,137163,"Realização de Sessão Especial, no dia 10/09/2019, a fim de homenagear os 75 anos da Confederação Nacional dos Estabelecimentos de Ensino (Confenen)",Não,2019,RQS
5959,137647,"Altera a Lei no 9.296, de 24 de julho de 1996 - Lei da Interceptação de Comunicações Telefônicas, para prever a possibilidade de interceptação de comunicações telefônicas em presídios.",Sim,2019,PL
5959,137215,Requer recurso para Plenário para o PLS 19/2017,Não,2019,R.S
5959,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
5959,137644,"Dispõe sobre transações com moedas virtuais e estabelece condições para o funcionamento das exchanges de criptoativos; e altera a Lei nº 9.613, de 3 de março de 1998, que dispõe sobre lavagem de dinheiro, a Lei nº 6.385, de 7 de dezembro de 1976, que dispõe sobre o mercado de capitais, e a Lei nº 7.492, de 16 de junho de 1986, que define crimes contra o sistema financeiro nacional.",Sim,2019,PL
5959,137643,"Define direito à preferência aos membros das Polícias Militares e Corpos de Bombeiros Militares no leilão público para alienação de imóvel do Programa Minha Casa, Minha Vida, com o acréscimo do § 3º ao art. 26-A da Lei nº 9.514, de 20 de novembro de 1997.",Sim,2019,PL
5959,137235,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 34/2019 - CDH, com o objetivo de instruir o PL 1615/2019, sejam incluídos os seguintes convidados:
1. Silvya Helena Caprario - Arquiteta e Urbanista, Presidente da APDVISC – Associação de Pessoas com Deficiência Visual de Santa Catarina; 2. Paulo Henrique de Morais Júnior – Advogado, Consultor Jurídico da APDVISC - Associação de Pessoas com Deficiência Visual de Santa Catarina.",Não,2019,REQ
5959,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
5959,137025,Requer apreciação do PLS 191/2017 pelo plenário.,Não,2019,R.S
5959,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5959,137317,"Requerem, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Assuntos Sociais e a Comissão de Assuntos Econômicos, com o objetivo de discutir as demandas que podem ser minimizadas com atividades físicas e divulgar Projeto de Parceria entre o Setor Privado de Academias de Ginástica, Natação, Esportes e Similares, representados pela Associação Brasileira de Academias - ACAD - Brasil e a Organização Mundial de Saúde, que pretende reduzir o sedentarismo e combater as Doenças Crônicas no Brasil, melhorando a qualidade de vida da população brasileira através da ampliação de oportunidades de práticas de atividades físicas. Propomos para a audiência a presença dos seguintes convidados: 1. Ministro da Saúde, Luiz Henrique Mandetta ou preposto; 2. Presidente da ACAD - Brasil, Gustavo Borges. (Atleta de Natação e Medalhista Olímpico); 3. Mônica Marques - Membro do Conselho Diretor do IHRSA - ""International Health and Racquets Sports Club Association"" Interlocutora do Setor com a OMS - Organização Mundial da Saúde.",Não,2019,REQ
5959,137612,"Realização de sessão especial, em 23 de setembro próximo, destinada a celebrar os 110 anos do Ensino Técnico e Profissionalizante no Brasil.",Não,2019,RQS
5959,137486,"Institui a Política Nacional de Pagamento por Serviços Ambientais - PNPSA, e altera as Leis nº 6.938, de 31 de agosto de 1981, nº 8.212, de 24 de julho de 1991, nº 8.666, de 21 de junho de 1993, nº 7.797, de 10 de julho de 1989, e nº 12.114, de 9 de dezembro de 2009.",Sim,2019,PL
5959,136716,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a comissão de Educação, Cultura e Esporte, com o objetivo de instruir o PLS 354/2015, que dispõe sobre a instituição do Dia Nacional de Luta pelos Direitos das Pessoas com Fenilcetonúria. Proponho para a audiência a presença dos seguintes convidados: 1. Simone Allan Arede - Representante da Associação Mães Metabólicas; 2. Representnte do Ministério da Saúde.",Não,2019,REQ
5959,137551,Altera o art. 159 da Constituição Federal para aumentar para 30% (trinta por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Municípios e dá outras providências.,Não,2019,PEC
5959,137528,"Altera a Lei nº 7.565, de 19 de dezembro de 1986, para autorizar a neutralização de aeronaves não tripuladas que invadam o espaço aéreo dos aeródromos civis e militares.",Sim,2019,PL
5959,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
5959,137380,"Criação de Comissão Temporária Externa destinada a acompanhar a situação do Estado de Roraima com a finalidade de verificar o impacto da imigração dos venezuelanos junto à população no que se refere à segurança pública, saúde e educação.",Não,2019,RQS
5959,137175,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 685/2019, que acrescenta inciso ao art. 20 da Lei nº 8.036, de 11 de maio de 1990, que “dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências”, a fim de permitir a movimentação da conta vinculada do trabalhador para fomentar a abertura de micro e pequenas empresas.",Sim,2019,REQ
5959,137276,"Realização de sessão especial, em 23 de agosto, destinada a comemorar os 40 anos do SEGUE-ME Brasília.",Não,2019,RQS
5959,137450,"Altera a Lei nº 10.559, de 13 de novembro de 2002, que regulamenta o art. 8º do Ato das Disposições Constitucionais Transitórias e dá outras providências, para estabelecer termo final para a apresentação de requerimento que vise à declaração da condição de anistiado político.",Sim,2019,PL
5959,137269,"Altera a Lei Complementar nº 24, de 7 de janeiro de 1975, no que dispõe sobre o quórum para concessão e revogação de benefícios referentes ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação.",Sim,2019,PLP
5959,137107,"Acrescenta § 2º ao art. 953 do Código Civil, a fim de prever a indenização por dano moral à pessoa jurídica e dá outras providências.",Sim,2019,PL
5959,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
5959,137251,"Requer, nos termos regimentais, que no Requerimento nº 65/ 2019-CDH, de autoria do Senador Alessandro Vieira, que solicita audiência pública com a finalidade de instruir a SUG 6/2016 (que propõe um padrão regulamentar abrangente para a maconha medicinal e o cânhamo industrial no Brasil), sejam aditados os seguintes nomes: 1 - Dr. José Alexandre Crippa, Professor Titular de Psiquiatria e Chefe do Departamento de Neurociências e Ciências do Comportamento da Faculdade de Medicina de Ribeirão Preto da Universidade de São Paulo (FMRP-USP); 2 - Dr. Antônio Geraldo da Silva, psiquiatra e Presidente da Associação Psiquiátrica da América Latina – APAL;
3 - Dr. Ronaldo Laranjeira, psiquiatra coordenador da Unidade de Pesquisa em Álcool e Drogas na Escola Paulista de Medicina da Universidade Federal de São Paulo e é PHD em Dependência Química; 4 – Dr. Quirino Cordeiro Jr, Secretário de Cuidados e Prevenção às Drogas do Ministério da Cidadania.",Não,2019,REQ
5959,137222,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre a Síndrome do X Frágil.",Sim,2019,REQ
5959,137476,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública
objeto do REQ 65/2019 - CE, com o objetivo de discutir as demandas que podem ser minimizadas com atividades físicas e divulgar Projeto de Parceria entre o Setor Privado de Academias de Ginástica, Natação, Esportes e Similares, representados pela Associação Brasileira de Academias - ACAD - Brasil e a Organização Mundial de Saúde, que pretende reduzir o sedentarismo e combater as Doenças Crônicas no Brasil, melhorando a qualidade de vida da população brasileira através da ampliação de oportunidades de práticas de atividades físicas, seja incluído, como
convidado, o nome do Sr. Jorge Steinhilber - Presidente do Conselho Federal de Educação Física (CONFEF).",Não,2019,REQ
5959,137305,Prorroga o prazo de vigência do regime especial de pagamento de precatórios previsto no art. 101 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2019,PEC
5959,137209,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para aumentar a pena dos crimes tipificados pelos referidos dispositivos quando cometidos com réplica ou simulacro de arma de fogo que com estas possam se confundir.",Sim,2019,PL
5959,137207,"Altera o art. 147 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para aumentar a pena do crime de ameaça com utilização de arma de fogo.",Sim,2019,PL
5959,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
5959,136599,Altera os arts. 23 e 165 da Constituição Federal; cria o art. 165-A da Constituição Federal; dá nova redação ao art. 35 do Ato das Disposições Constitucionais Transitórias; e cria o art. 35-A do Ato das Disposições Constitucionais Transitórias para dispor sobre políticas de redução das desigualdades inter-regionais.,Não,2019,PEC
5959,136909,"Altera os arts. 27, 29, 45 e 49 da Constituição Federal, para determinar a paridade de gêneros nos assentos da Câmara dos Deputados, Assembleias Legislativas, Câmara Legislativa do Distrito Federal e Câmaras Municipais.",Não,2019,PEC
5959,136827,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema ""Proteção e o bem-estar dos animais"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5959,136825,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema “Desertificação: balanço das políticas para melhor uso do solo brasileiro"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5959,136775,"Altera o inciso XLII do art. 5º da Constituição Federal, para tornar imprescritível o crime de feminicídio.",Não,2019,PEC
5959,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
5959,137065,Dispõe sobre a criação da campanha “Junho Verde” para conscientização sobre a importância da preservação do meio ambiente.,Não,2019,PRS
5959,137043,"Altera a Lei nº 9.099, de 26 de setembro de 1995, para prever o momento de resposta escrita do acusado e a possibilidade de absolvição sumária no rito sumaríssimo (juizado especial criminal).",Sim,2019,PL
5959,137044,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2019,PEC
5959,136823,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema"" Semear o futuro para o Brasil florescer: visão das novas gerações sobre desenvolvimento e meio ambiente"", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5959,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
5959,136824,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema"" Dia Mundial do Meio Ambiente: balanço da conservação dos biomas brasileiros "", como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5959,136818,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do
Regimento Interno do Senado Federal, a realização de audiência pública, em
conjunto com a Comissão de Ciência, Tecnologia, Inovação, Comunicação e
Informática (CCT), com o objetivo de debater a importância da regulação do
mercado de criptoativos no Brasil, sob a perspectiva da proteção ao consumidor e
defesa da ordem econômico- financeira nacional.",Sim,2019,REQ
5959,136812,"Acrescenta o § 4º ao art. 192 da Constituição Federal, para estabelecer limite às taxas juros.",Não,2019,PEC
5959,136606,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
5959,136956,"Requer realização de audiência pública para debater como a administração pública poderá utilizar-se da inteligência artificial em suas ações de políticas públicas, em especial, nas atividades desenvolvidas no Senado Federal.",Sim,2019,REQ
5959,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
5959,136603,Altera a Constituição Federal para permitir a formação de coligações nas eleições proporcionais municipais.,Não,2019,PEC
5959,136926,"Altera os arts. 107 e 110 e acresce o art. 110-A ao Ato das Disposições Constitucionais Transitórias, para assegurar reajuste anual do montante mínimo a ser aplicado pela União em ações e serviços públicos de saúde em percentual superior ao Índice Nacional de Preços ao Consumidor Amplo – IPCA, bem como para excluir esses recursos das restrições estabelecidas pelo Novo Regime Fiscal.",Não,2019,PEC
5959,136670,"Modifica o art. 899 da Consolidação das Leis do Trabalho (CLT) - aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para estender ao trabalhador recorrente a isenção de depósito recursal.",Sim,2019,PL
5959,136600,"Altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações.",Não,2019,PEC
5959,136894,Altera os artigos 182 e 186 da Constituição Federal para dispor sobre a função social da propriedade urbana e rural.,Não,2019,PEC
5959,136725,"Modifica o art. 883-A da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para estabelecer que a decisão judicial transitada em julgado poderá ser levada a protesto, gerar inscrição do nome do executado em órgãos de proteção ao crédito ou no Banco Nacional de Devedores Trabalhistas (BNDT) depois de transcorrido o prazo de 15 (quinze) dias da citação do executado, se não houver garantia do juízo.",Sim,2019,PL
5959,136800,"Altera a Lei nº 9.784, de 29 de janeiro de 1999, para excluir a possibilidade de exigência de depósito prévio para a interposição de recurso administrativo.",Sim,2019,PL
5959,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
5959,136752,"Altera o art. 84 da Constituição Federal, para prever a proibição da concessão de indulto a condenados por crimes contra a administração pública, exceto se apresentar caráter humanitário.",Não,2019,PEC
5959,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
5959,136632,Altera o art. 21 da Constituição Federal para estabelecer que pertencem ao Distrito Federal os recursos alocados pelo fundo próprio tratado no inciso XIV do mesmo artigo.,Não,2019,PEC
5959,137068,Voto de aplauso à Lia Cordovil Faraco de Medeiros.,Não,2019,RQS
5959,136958,Dispõe sobre a castração química voluntária de reincidente em crime contra a liberdade sexual.,Sim,2019,PL
5959,136954,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do
RQS 47/2019, seja alterado o convidado representante do Banco Central do Brasil
por um representante do Ministério da Economia.",Sim,2019,REQ
5959,136826,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema “Lucros verdes: como empresas brasileiras se tornaram prósperas e competitivas preservando o meio ambiente ”, como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5959,136742,"Altera o § 9º do art. 37 da Constituição Federal, para submeter ao teto remuneratório as entidades privadas sem fins lucrativos mantidas com contribuições parafiscais ou que recebam recursos públicos para o pagamento de despesas de pessoal ou de custeio em geral.",Não,2019,PEC
5959,136913,"Modifica os arts. 93, 97 e 102 da Constituição Federal, para disciplinar os pedidos de vista nos tribunais e dispor sobre a declaração de inconstitucionalidade e a concessão de cautelares por tribunais.",Não,2019,PEC
5959,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
5959,136822,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema ""Brasil verde para sempre? Balanço de 7 anos do Novo Código Florestal"", estabelecido por meio da Lei nº 12.651, de 25 de maio de 2012, como parte do ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
5959,136778,"Institui a Política Nacional de Enfrentamento à violência sexual contra Crianças e Adolescentes e altera a Lei nº 8.069, de 13 de julho de 1990, para determinar medidas de enfrentamento à violência sexual contra crianças e adolescentes.",Sim,2019,PL
5959,137066,"Altera o art. 144 da Constituição Federal, para prever a realização de exame toxicológico por todos os servidores da área de segurança pública.",Sim,2019,PEC
5959,136937,"Altera a Lei 10.826, de 22 de dezembro de 2003, para exigir a apresentação de exame toxicológico com resultado negativo para a obtenção da autorização de posse ou porte de armas de fogo.",Sim,2019,PL
5959,136936,Disciplina a circulação de veículos de mobilidade individual autopropelidos.,Sim,2019,PL
5959,136501,"Altera os arts. 93, 95, 103-B, 128 e 130-A, para limitar a duração das férias a trinta dias, vedar a adoção da aposentadoria compulsória como sanção disciplinar e prever a demissão, por interesse público, dos magistrados e dos membros do Ministério Público.",Não,2019,PEC
5959,136147,Desarquivamentos das seguintes matérias: PEC 39/2016; PLS 87/2017; PLS 352/2016; PLS 368/2017; PLS 427/2014; PLS 736/2011; e PLS 322/2017.,Não,2019,RQS
5959,136379,"Realização de sessão especial, em data oportuna, destinada a celebrar no mês de julho o Dia da Revolução Constitucionalista de 1932.",Não,2019,RQS
5959,136304,Altera o art. 128 da Constituição Federal para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelos integrantes da carreira.,Não,2019,PEC
5959,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
