codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5967,136816,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 51/2019 - CE, com o objetivo de
instruir o PLS 354/2015, sejam incluídos os seguintes convidados: 1. Simone Allan Arede - Presidente da Associação Mães Metabólicas; 2. Dra. Leandra Vilela Silva Paraneto - Vice Presidente da Associação Mães Metabólicas e Defensora Pública do DF; 3. Dra. Terezinha - Coordenadora das Doenças Raras SES-DF; 4. Dra. Bárbara - Nutricionista Especialista em Fenilcetonúria SES-DF; 5. Dra. Monique - Nutricionista Especialista em Fenilcetonúria SESDF; 6. Dra. Maria Teresa - Geneticista Especialista em Fenilcetonúria SESDF; 7. Professor Nathan - Coordenador do Observatório de Doenças Raras da UnB; 8. Representante do Ministério da Saúde.",Sim,2019,REQ
5967,136639,Acrescenta o inciso X ao art. 170 da Constituição Federal para incluir a economia solidária entre os princípios da Ordem Econômica.,Não,2019,PEC
5967,136501,"Altera os arts. 93, 95, 103-B, 128 e 130-A, para limitar a duração das férias a trinta dias, vedar a adoção da aposentadoria compulsória como sanção disciplinar e prever a demissão, por interesse público, dos magistrados e dos membros do Ministério Público.",Não,2019,PEC
5967,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
5967,136570,"Susta a Portaria Nº 233, de 15 de abril de 2019, da Secretaria do Tesouro Nacional, que “Estabelece regra transitória em razão da necessidade de definição de rotinas e contas contábeis, bem como classificações orçamentárias para operacionalização do item 04.01.02.01 (3) da 9ª edição do Manual de Demonstrativos Fiscais (MDF), aprovado pela Portaria STN nº 389, de 14 de junho de 2018”.",Sim,2019,PDL
5967,136145,Desarquivamento da PEC 21/2014.,Não,2019,RQS
5967,136141,"Altera o § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias, para retirar da base de cálculo do teto de gastos as despesas de investimentos públicos ou outras despesas que contribuam diretamente para a formação bruta de capital fixo.",Não,2019,PEC
5967,136528,"Requer, nos termos do arts. 50, caput, e 58, § 2º, III, da Constituição
Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, a convocação do Senhor Ministro de Estado da Educação, Abraham Weintraub, para que compareça à Comissão, a fim de prestar informações sobre o bloqueio do orçamento de universidades federais, notadamente a Universidade de Brasília (UnB), Universidade Federal Fluminense (UFF) e a Universidade Federal da Bahia (UFBA).",Sim,2019,REQ
5967,136492,Voto de solidariedade ao Senador Omar Aziz.,Não,2019,RQS
5967,136444,"Altera a Lei nº 10.257, de 10 de julho de 2001 (Estatuto das Cidades) e a Lei nº 9.427, de 26 de dezembro de 1996, para prever a obrigatoriedade de adoção de redes subterrâneas de cabeamento elétrico, telefônico ou congênere em zonas urbanas dos municípios brasileiros.",Sim,2019,PL
5967,136443,"Altera a Lei nº 8.245, de 18 de outubro de 1991, para disciplinar a locação de imóveis residenciais por temporada por meio de plataformas de intermediação ou no âmbito da economia compartilhada.",Sim,2019,PL
5967,135977,"Altera a redação do art. 228 da Constituição Federal, a fim de reduzir a maioridade penal para dezesseis anos.",Não,2019,PEC
5967,135978,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
5967,135866,Desarquivamento do PLS 368/2012.,Não,2019,RQS
5967,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
5967,135899,Dá nova redação ao inciso IV do art. 206 da Constituição Federal.,Não,2019,PEC
5967,135763,Desarquivamento do PLC 70/2014.,Não,2019,RQS
5967,135931,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o Ministro de Minas e Energia, Senhor Bento Albuquerque, para debater as ações do Ministério de Minas e Energia para fomentar a produção de energia por meio das Pequenas Centrais Hidrelétricas e das Centrais Eólicas.",Sim,2019,REQ
5967,135900,Desarquivamento das seguintes proposições: PEC 30/2011; PEC 36/2011; PEC 78/2011; PEC 70/2011; PEC 106/2011; PEC 14/2012; PLS 133/2011; PLS 163/2011; PLS 199/2011; PLS 286/2011; PLS 293/2011; PLS 321/2011; PLS 365/2011; PLS 367/2011; PLS 438/2011; PLS 463/2011; PLS 466/2011; PLS 485/2011; PLS 507/2011; PLS 519/2011; PLS 520/2011; PLS 584/2011; PLS 641/2011; PLS 650/2011; PLS 653/2011; PLS 669/2011; PLS 694/2011; PLS 4/2012; PLS 17/2012; PLS 404/2012; PLS 405/2012; PLS 406/2012; PLS 92/2013; PLS 304/2013; PLS 357/2013; PLS 477/2013; PLS 47/2014; PLS 139/2014; PLS 144/2014; PLS 259/2014; PLS 421/2017; PLS 311/2017; PEC 51/2013; PDS 174/2017; PLS 529/2011; PLC 42/2013; PLC 53/2014 e PLS 158/2016.,Não,2019,RQS
5967,136011,Desarquivamento da PEC 40/2017.,Não,2019,RQS
5967,135814,"Senhor Presidente, requeremos, nos termos do art. 50, § 1º, da Constituição Federal, combinado com o art. 93, II, do Regimento Interno do Senado Federal, que seja convidado o Senhor MARCOS CESAR PONTES, Ministro de Estado do Ciência, Tecnologia, Inovações e Comunicações, para debater o novo Acordo de Salvaguardas Tecnológicas (AST), que permite o uso comercial da base de Alcântara, no Maranhão, pelos Estados Unidos.",Não,2019,REQ
5967,136008,Desarquivamento do PLS 75/2017.,Não,2019,RQS
5967,135901,Desarquivamento das PEC 12/2013 e 37/2007.,Não,2019,RQS
5967,136029,Desarquivamento do PLC 105/2013 e da PEC 24/2017.,Não,2019,RQS
5967,136024,Desarquivamento dos PLS 86/2014 e PLS 324/2014.,Não,2019,RQS
5967,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
5967,135858,Cria a Frente Parlamentar Mista para defesa do Consórcio Interestadual de Desenvolvimento Sustentável do Nordeste – (Consórcio Nordeste),Não,2019,PRS
5967,135851,"Altera o Ato das Disposições Constitucionais Transitórias, para fixar o valor mínimo a ser aplicado, anualmente, pelos Estados, pelo Distrito Federal e pelos Municípios, em ações e serviços públicos de saúde e em manutenção e desenvolvimento do ensino.",Não,2019,PEC
5967,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Não,2019,RQS
5967,135727,Desarquivamento do PLS 185/2009.,Não,2019,RQS
5967,135972,Altera o art. 73 da Constituição Federal para modificar a forma de escolha e o regime jurídico dos Ministros do Tribunal de Contas da União.,Não,2019,PEC
5967,135861,Altera o art. 17 da Constituição Federal para assegurar a representação parlamentar aos partidos que tenham obtido no mínimo cinco por cento dos votos válidos nas eleições para a Câmara dos Deputados.,Não,2019,PEC
5967,135719,Prescreve a inimputabilidade penal dos menores de dezesseis anos e estabelece as condições para a imputabilidade dos maiores de quinze e menores de dezoito anos.,Não,2019,PEC
5967,135903,Desarquivamento da PEC nº 105/2015.,Não,2019,RQS
5967,135721,"Altera o art. 144 da Constituição Federal, para incluir a Força Nacional de Segurança Pública dentre os órgãos de segurança pública.",Não,2019,PEC
5967,135539,Desarquivamento do PLS 249/2013.,Não,2019,RQS
5967,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
5967,135416,Desarquivamento da PEC 17/2012.,Não,2019,RQS
5967,135552,"Realização de sessão especial, no dia 25 de outubro destinada a comemorar o Dia do Dentista.",Não,2019,RQS
5967,135537,"Realização de sessão especial, em 5 de julho próximo, destinada a comemorar o Dia do Bombeiro Militar.",Não,2019,RQS
5967,135362,"Realização de Sessão Especial no dia 30/09/2019, destinada a celebrar o Dia Internacional do Idoso.",Não,2019,RQS
5967,135606,"Desarquivamento dos PLS nºs 246/2011, 19/2012, 490 e 508/2013, 95 e 160/2014; e PEC nºs 40/2012 e 60/2013.",Não,2019,RQS
5967,135549,"Realização de sessão especial, em 10 de maio de 2019, destinada a homenagear à Polícia Militar do DF.",Não,2019,RQS
5967,135544,Requer realização de Sessão Especial em homenagem ao dia do Líder Comunitário.,Não,2019,RQS
5967,135534,"Realização de sessão especial, em 18 de outubro próximo, destinada a  comemorar o Dia do Médico.",Não,2019,RQS
5967,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
5967,135374,"Requer, nos termos regimentais, que seja convidado o Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações, Marcos Pontes, para que compareça à Comissão, a fim de prestar informações sobre as prioridades e diretrizes da pasta sob sua responsabilidade.",Sim,2019,REQ
5967,135538,"Realização de sessão especial, em 20 de maio do corrente, destinada a homenagear o Dia do Comissário de Proteção da Criança e do Adolescente.",Não,2019,RQS
5967,135388,"Realização de Sessão de debates temáticos, com finalidade de discutir o projeto de lei anticrime, de autoria do Poder Executivo.",Não,2019,RQS
5967,135365,"Realização de sessão especial, em 28 de outubro do corrente, destinada a celebrar o Dia do Servidor Público.",Não,2019,RQS
5967,135609,"Altera o art. 156 da Constituição Federal, para estabelecer critérios ambientais para a cobrança do Imposto sobre Propriedade Predial e Territorial Urbana e desonerar a parcela do imóvel com vegetação nativa.",Não,2019,PEC
5967,135536,"Realização de sessão especial, em 1 de julho do corrente, destinada a comemorar o Dia Nacional do Quadrilheiro Junino.",Não,2019,RQS
5967,135333,"Requer, nos termos regimentais, seja convidado o Senhor Ministro de Estado da Economia para prestar informações acerca da Reforma da Previdência.",Sim,2019,REQ
5967,135550,"Realização de sessão especial, no dia 22 de abril destinada a comemorar o 59º aniversário de Brasília.",Não,2019,RQS
5967,135289,Desarquivamento das seguintes proposições: PEC 7/2014; PEC 21/2013; PLS 26/2014 - Complementar; PLS 45/2014; PLS 84/2014; PLS 91/2014; PLS 170/2014; PLS 221/2014; PLS 368/2014; PLS 386/2013; PLS 426/2013; PLS 140/2011; PLS 274/2011; PLS 523/2011; PLS 230/2009 - Complementar; PLS 260/2008; PRS 37/2011; PDS 117/2014.,Não,2019,RQS
5967,135542,"Realização de sessão especial, em 9 de setembro próximo, destinada a comemorar o Dia do Administrador.",Não,2019,RQS
5967,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
5967,135540,"Realização de sessão especial, em 14 de outubro do corrente, destinada a homenagear o Dia do Professor.",Não,2019,RQS
5967,135382,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a situação de obras paralisadas do Programa Minha Casa, Minha Vida.",Sim,2019,REQ
5967,135505,"Revoga o § 3º do art. 10 da Lei nº 9.504, de 30 de setembro de 1997, que prevê percentual de preenchimento mínimo de vagas para candidaturas de cada sexo.",Sim,2019,PL
5967,135379,"Altera o art. 132 da Constituição Federal, para incluir as procuradorias municipais.",Não,2019,PEC
5967,135337,"Requeiro, nos termos do Regimento Interno do Senado Federal, seja
convidado o Senhor Ministro de Estado das Relações Exteriores, Ernesto Henrique Fraga Araújo, para que compareça à Comissão de Relações Exteriores e Defesa Nacional, a fim de prestar informações acerca das diretrizes e dos programas prioritários da pasta sob sua responsabilidade.",Sim,2019,REQ
5967,135547,"Realização de sessão especial, no dia 19 de agosto destinada a comemorar o dia do Maçom Brasileiro.",Não,2019,RQS
5967,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
5967,135364,"Realização de sessão especial em 22 de novembro de 2019, destinada a homenagear o Dia Nacional da Consciência Negra.",Não,2019,RQS
5967,135412,"Desarquivamento dos PLS nº 262, de 2014; PEC nº 45, de 2014; PLS nºs 200, 220, 261, de 2014; PEC nº 54, de 2013; PEC nº 5, 19, 44, de 2014; PLS nº 58, 59, 69, 79, 172, de 2014; PLS nºs 23, 104, 212, 314, 382, 418, 419, 420, 488, de 2013; PLS nºs 151, 153, 308, 356, 361, 363, 372, 395, 418, 423, 424, de 2012; PEC nºs 84, 100, 104, de 2011; PLS nºs 53, 69, 228, 232, 629, de 2011; PLS nº 91, de 2010; PLS nºs 413, de 2008;  PLS nºs 214, 230, 240, 246, 261, 299, de 2007; PLS nº 169, de 2005; e PLS nº 512, de 2011.",Não,2019,RQS
5967,135361,"Realização de Sessão Especial no dia 20/09/2019, destinada a celebrar o Dia Nacional de Luta das Pessoas com Deficiência.",Não,2019,RQS
5967,135594,"Acrescenta o inciso XII-A, ao art. 5º, e o inciso XXX, ao art. 22, da Constituição Federal para incluir a proteção de dados pessoais entre os direitos fundamentais do cidadão e fixar a competência privativa da União para legislar sobre a matéria.",Não,2019,PEC
5967,135307,"Requeiro, nos termos do § 2º do art. 103, do Regimento Interno do Senado Federal, a realização de Audiência Pública perante esta Comissão de Relações Exteriores e Defesa Nacional, com a presença do Senhor Ministro das Relações Exteriores, Embaixador Ernesto Araújo, para discutir os rumos da política externa brasileira em momento de transição no âmbito da Pasta das Relações Exteriores.",Não,2019,REQ
5967,135124,Desarquivamento da PEC 29/2015.,Não,2019,RQS
