codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5411,140340,Acrescenta o inciso X ao art. 170 e o inciso VIII ao § 1º do art. 225 da Constituição Federal.,Não,2019,PEC
5411,140240,"Altera os arts. 28, 29 e 77 da Constituição Federal, para definir as datas de realização do primeiro e segundo turno das eleições.",Não,2019,PEC
5411,140410,Requer Apreciação de Matéria pelo Plenário do PLS 166/2018,Não,2019,R.S
5411,140271,Altera o inciso XVIII do art. 7º da Constituição Federal e revoga o inciso XIX da Constituição Federal e o § 1º do art. 10 do Ato das Disposições Constitucionais Transitórias para dispor sobre a licença parental compartilhada.,Não,2019,PEC
5411,140236,"Realização de sessão especial, em dia 04/05/2020, destinada a homenagear o Educador Paulo Freire.",Sim,2019,RQS
5411,140201,"Susta o Decreto nº 10.157, de 4 de dezembro de 2019, do Presidente da República, que institui a Política Federal de Estímulo ao Transporte Rodoviário Coletivo Interestadual e Internacional de Passageiros.",Sim,2019,PDL
5411,140059,"Altera os arts. 102 e 105 da Constituição, transformando os recursos extraordinário e especial em ações revisionais de competência originária do Supremo Tribunal Federal e do Superior Tribunal de Justiça",Não,2019,PEC
5411,140173,"Altera a Constituição Federal para disciplinar a apreciação dos vetos, separadamente, em cada Casa do Congresso Nacional.",Não,2019,PEC
5411,139916,Altera os arts. 49 e 225 da Constituição Federal para que o Congresso Nacional decida previamente sobre o corte e a supressão de vegetação da Floresta Amazônica.,Não,2019,PEC
5411,139917,"Insere o § 3o no art. 20 e o inciso VIII no § 1º do art. 225 da Constituição Federal, para instituir o Fundo Nacional para Emergências Ambientais, e acrescenta o art. 115 no Ato das Disposições Constitucionais Transitórias, para estabelecer a fonte de recursos para o Fundo.",Não,2019,PEC
5411,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
5411,139735,"Altera o art. 102 da Constituição Federal, para restringir a possibilidade de interposição de recurso extraordinário no âmbito do direito penal.",Não,2019,PEC
5411,139687,"Requer aditamento ao REQ 141/2019-CAE, que requer a realização de audiência pública, com o objetivo de discutir o acordo da Boeing com a Embraer para a criação de uma joint venture.",Sim,2019,REQ
5411,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
5411,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
5411,139714,"Voto de aplauso e congratulações ao Presidente eleito da Argentina, Alberto Fernández.",Não,2019,RQS
5411,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
5411,139467,"Altera a Lei nº 13.586, de 28 de dezembro de 2017, para prever que os royalties de que trata a Lei nº 12.351, de 22 de dezembro de 2010, não poderão ser deduzidos para fins de determinação do lucro real e da base de cálculo da Contribuição Social sobre o Lucro Líquido (CSLL).",Não,2019,PL
5411,139435,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2019,PEC
5411,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
5411,139463,"Realização de sessão de debates temáticos, no dia 09/12/2019, destinada a celebrar o Dia Internacional de Direitos Humanos e a População Negra.",Não,2019,RQS
5411,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
5411,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5411,139394,"Requer inclusão de convidados na audiência pública, objeto do REQ 63/2019-CCT, destinada a debater o PL 5222/2019, que altera a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado, para estabelecer condições isonômicas nas relações entre agentes do setor, e a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, para introduzir mecanismos de combate a práticas abusivas no mercado audiovisual.",Sim,2019,REQ
5411,139511,"Altera o art. 37 da Constituição Federal, para vedar a exoneração ad nutum da servidora ocupante de cargo em comissão desde a confirmação da gravidez até cinco meses após o parto.",Não,2019,PEC
5411,139272,"Realização de sessão especial, em 27 de novembro próximo, destinada a comemorar os 25 anos da Advocacia do Senado Federal.",Não,2019,RQS
5411,139288,"Requer a realização de audiência pública com o objetivo de debater o PL 5222/2019, que altera a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado, para estabelecer condições isonômicas nas relações entre agentes do setor, e a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, para introduzir mecanismos de combate a práticas abusivas no mercado audiovisual.",Sim,2019,REQ
5411,139309,Destaque para votação em separado da Emenda nº 28620005 apresentada ao PLN 5/2019.,Não,2019,RQN
5411,139179,"Autorização para desempenho de missão parlamentar, a fim de participar da canonização da Irmã Dulce, em Roma, Itália.",Sim,2019,RQS
5411,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
5411,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
5411,139237,"Realização de sessão especial, em 9/12/2019, destinada a  homenagear a Câmara Municipal de São Luís.",Sim,2019,RQS
5411,139063,Cria a seguridade social da criança.,Não,2019,PEC
5411,138988,"Requeiro, nos termos do artigo 338, inciso IV, do Regimento Interno do Senado Federal, urgência para a MSF nº 53, de 2019.",Sim,2019,REQ
5411,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
5411,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
5411,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Não,2019,PEC
5411,138537,"Acrescenta art. 4º-A à Lei Complementar nº 62, de 28 de dezembro de 1989, para disciplinar o percentual máximo de retenção para a não entrega decendial dos recursos do Fundo de Participação dos Municípios.",Sim,2019,PLP
5411,138538,"Altera o art. 11 da Lei nº 13.485, de 2 de outubro de 2017, para condicionar a retenção de quotas do Fundo de Participação dos Municípios para pagamento de obrigações tributárias correntes à apreciação conclusiva e final pela União, em duplo grau decisório, de eventual pleito do Município devedor relativo ao encontro de contas entre débitos e créditos previdenciários.",Sim,2019,PL
5411,138376,"Requer inclusão de Representante da Associação Brasileira de Distribuidores de Energia Elétrica (Abradee) na audiência pública, objeto do  REQ 36/2019-CCT, destinada a instruir o PL 3220/2019, que altera o parágrafo único do art. 73 da Lei nº 9.472, de 16 de julho de 1997, e dá outras providências sobre o direito de utilização e compartilhamento de postes, dutos, condutos ou servidão pelas prestadoras de serviços de telecomunicações de interesse coletivo, concessionárias de energia elétrica ou prestadoras de outros serviços de interesse público.",Sim,2019,REQ
5411,139734,"Criação da Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, destinada a apurar o desmatamento e o aumento dos índices de queimadas na Amazônia Legal.",Não,2019,RQS
5411,138210,"Requer a realização de audiência pública com o objetivo de instruir o PL 3220/2019, que altera o parágrafo único do art. 73 da Lei nº 9.472, de 16 de julho de 1997, e dá outras providências sobre o direito de utilização e compartilhamento de postes, dutos, condutos ou servidão pelas prestadoras de serviços de telecomunicações de interesse coletivo, concessionárias de energia elétrica ou prestadoras de outros serviços de interesse público.",Sim,2019,REQ
5411,138622,"Requeiro, nos termos do art. 312 do Regimento Interno do Senado Federal, destaco para Votação em Separado a emenda 425apresentada à PEC 06/2019, Reforma da Previdência.",Sim,2019,REQ
5411,138618,"Requeiro, nos termos do art. 312 do Regimento Interno do Senado Federal, destaco para Votação em Separado a emenda 422 apresentada à PEC 06/2019, Reforma da Previdência.",Sim,2019,REQ
5411,138609,"Requeiro, nos termos do art. 312 do Regimento Interno do Senado Federal, destaco para Votação em Separado a emenda 15 apresentada à PEC 06/2019, Reforma da Previdência.",Sim,2019,REQ
5411,138536,"Altera o Ato das Disposições Constitucionais Transitórias para acrescentar o inciso V ao § 6º do art. 107 e o art. 115, a fim de garantir aplicação de percentual do Produto Interno Bruto para investimentos.",Não,2019,PEC
5411,138470,"Realização de sessão especial, em data oportuna, destinada a celebrar os 40 anos de relações diplomáticas entre Brasil e Palestina.",Não,2019,RQS
5411,138342,"Realização de sessão de debates temáticos, em 3 de setembro próximo, destinada a debater as iniciativas do atual governo para debelar a grave situação da Amazônia.",Não,2019,RQS
5411,138610,"Requeiro, nos termos do art. 312 do Regimento Interno do Senado Federal destaco para Votação em Separado a emenda 159 apresentada à PEC 06/2019, Reforma da Previdência.",Sim,2019,REQ
5411,138608,"Requeiro, nos termos do artigo 312 do Regimento Interno do Senado Federal, destaco para votação em separado a Emenda 9, apresentada à PEC 6, de 2019, ""Reforma da Previdência"".",Sim,2019,REQ
5411,138614,"Requeiro, nos termos do art. 312 do Regimento Interno do Senado Federal, destaco para Votação em Separado a emenda 166 apresentada à PEC 06/2019, Reforma da Previdência.",Sim,2019,REQ
5411,138623,"Requeiro, nos termos do art. 312 do Regimento Interno do Senado Federal, destaco para Votação em Separado a emenda 427 apresentada à PEC 06/2019, Reforma da Previdência.",Sim,2019,REQ
5411,138619,"Requeiro, nos termos do art. 312 do Regimento Interno do Senado Federal, destaco para Votação em Separado a emenda 423 apresentada à PEC 06/2019, Reforma da Previdência.",Sim,2019,REQ
5411,138616,"Requeiro, nos termos do art. 312 do Regimento Interno do Senado Federal, destaco para Votação em Separado a emenda 416 apresentada à PEC 06/2019, Reforma da Previdência.",Sim,2019,REQ
5411,138612,"Requeiro, nos termos do art. 312 do Regimento Interno do Senado Federal, destaco para Votação em Separado a emenda 161 apresentada à PEC 06/2019, Reforma da Previdência.",Sim,2019,REQ
5411,138611,"Requeiro, nos termos do art. 312 do Regimento Interno do Senado Federal, destaco para Votação em Separado a emenda 160 apresentada à PEC 06/2019, Reforma da Previdência.",Sim,2019,REQ
5411,137698,Inclusão em Ordem do Dia do PL 2121/2019.,Sim,2019,RQS
5411,137989,Voto de censura contra as declarações do Presidente Jair Bolsonaro - Morte do pai do presidente da OAB.,Não,2019,RQS
5411,137777,Urgência para o PL nº 1.753/2019.,Não,2019,RQS
5411,138128,"Requer a realização de audiência pública, em conjunto com a Comissão de Serviços de Infraestrutura, com o objetivo de instruir o PL 3220/2019, de autoria do Senador Weverton, que altera o parágrafo único do art. 73 da Lei nº 9.472, de 16 de julho de 1997, e dá outras providências sobre o direito de utilização e compartilhamento de postes, dutos, condutos ou servidão pelas prestadoras de serviços de telecomunicações de interesse coletivo, concessionárias de energia elétrica ou prestadoras de outros serviços de interesse público.",Sim,2019,REQ
5411,137931,"Realização de sessão especial, em 13 de setembro próximo, destinada a comemorar os 40 anos da Federação das Associações  de Fiscais de Tributos Estaduais - Fafite.",Não,2019,RQS
5411,137935,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",Não,2019,PEC
5411,138129,"Requer a realização de audiência pública, em conjunto com a CCT, para instruir o PL nº 3220/2019.",Sim,2019,REQ
5411,137965,"Altera o art. 198 da Constituição Federal e os arts. 107 e 110 do Ato das Disposições Constitucionais Transitórias, para elevar para dezoito por cento da receita corrente líquida da União o montante mínimo a ser por ela aplicado anualmente em ações e serviços públicos de saúde, bem como para excluir esses recursos dos limites estabelecidos pelo Novo Regime Fiscal.",Não,2019,PEC
5411,137928,Altera o inciso IV do art. 52 da Constituição Federal para definir que a escolha de chefe de missão diplomática de caráter permanente deve recair sobre servidor integrante da carreira diplomática.,Não,2019,PEC
5411,137263,"Realização de sessão especial, em 9 de setembro próximo, destinada a homenagear o ""Rotary Internacional"".",Não,2019,RQS
5411,137272,"Realização de sessão especial, em 24 de junho próximo, destinada a homenagear os 111 anos da Imigração Japonesa no Brasil.",Não,2019,RQS
5411,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5411,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
5411,137732,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir a PEC 77/2019, que altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e
dos juízes de Tribunais. Proponho para a audiência a presença dos seguintes convidados: 1. Presidente do Superior Tribunal Militar – STM; 2. Presidente do Tribunal Superior Eleitoral – TSE; 3. Presidente do Tribunal Superior do Trabalho – TST; 4. Sr. Ney de Barros Bello Filho – Desembargador Federal do TRF da 1ª Região; 5. Sr. Samuel Meira Brasil Jr – Corregedor Geral da Justiça do Espírito Santo (CGJ-ES).",Sim,2019,REQ
5411,137729,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir a PEC 77/2019, que altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e
dos juízes de Tribunais. Proponho para a audiência a presença dos seguintes convidados: 1. Presidente da Associação dos Magistrados Brasileiros – AMB; 2. Presidente da Associação dos Juízes Federais do Brasil – AJUFE; 3. Presidente da Associação Nacional dos Magistrados da Justiça do Trabalho – ANAMATRA; 4. Presidente da Associação Nacional dos Defensores Públicos Federais – ANADEF; 5. Presidente da Associação Nacional das Defensoras e Defensores Públicos – ANADEP.",Sim,2019,REQ
5411,137728,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir a PEC 77/2019, que altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e
dos juízes de Tribunais. Proponho para a audiência a presença dos seguintes convidados: 1. Presidente do Supremo Tribunal Federal – STF e Presidente do
Conselho Nacional de Justiça – CNJ; 2. Presidente do Superior Tribunal de Justiça – STJ; 3. Procuradora-Geral da República – PGR; 4. Corregedor do Superior Tribunal de Justiça – STJ.",Sim,2019,REQ
5411,137727,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir a PEC 77/2019, que altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e
dos juízes de Tribunais. Proponho para a audiência a presença dos seguintes convidados: 1. Presidente do Conselho Nacional do Ministério Público – CNMP; 2. Presidente do Conselho Federal da Ordem dos Advogados do Brasil; – CFOAB; 3. Presidente da Associação Nacional dos Procuradores da República – ANPR; 4. Presidente do Conselho Nacional de Procuradores-Gerais – CNPG; 5. Presidente da Associação Nacional dos Membros do Ministério Público – CONAMP;",Sim,2019,REQ
5411,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
5411,137418,Retirada do Projeto de Lei nº 679/2019.,Sim,2019,RQS
5411,137550,Realização de sessão de debates temáticos destinada a debater o Acordo Comercial entre Mercosul e União Europeia.,Não,2019,RQS
5411,137130,"Autorização para desempenho de missão parlamentar, a fim de visitar o espaçoporto europeu em Kourou, na Guiana Francesa.",Sim,2019,RQS
5411,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
5411,136740,"Criação de comissão Temporária Interna composta de 8 (oito) membros titulares com a mesma quantidade de membros suplentes para, no prazo de 90 (noventa) dias, realizar visita técnica ao Centro Espacial de Kourou, centro de lançamentos da Agência Espacial Europeia, localizado na Guiana Francesa, na localidade de Kourou.",Sim,2019,RQS
5411,136999,Dispõe sobre a criação e a estruturação do regime jurídico de Advogado de Empresa Estatal Federal e dá outras providências.,Sim,2019,PL
5411,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
5411,137069,Retirada do Projeto de Resolução do Senado nº 27/2019.,Sim,2019,RQS
5411,137044,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2019,PEC
5411,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
5411,136743,Dispõe sobre a inclusão de medicamento à base de Lenalidomida na lista de medicamentos fornecidos pelo SUS - RENAME.,Sim,2019,PL
5411,136926,"Altera os arts. 107 e 110 e acresce o art. 110-A ao Ato das Disposições Constitucionais Transitórias, para assegurar reajuste anual do montante mínimo a ser aplicado pela União em ações e serviços públicos de saúde em percentual superior ao Índice Nacional de Preços ao Consumidor Amplo – IPCA, bem como para excluir esses recursos das restrições estabelecidas pelo Novo Regime Fiscal.",Não,2019,PEC
5411,136894,Altera os artigos 182 e 186 da Constituição Federal para dispor sobre a função social da propriedade urbana e rural.,Não,2019,PEC
5411,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
5411,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
5411,137068,Voto de aplauso à Lia Cordovil Faraco de Medeiros.,Não,2019,RQS
5411,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
5411,137047,"Altera o parágrafo único do art. 73 da Lei nº 9.472, de 16 de julho de 1997, e dá outras providências sobre o direito de utilização e compartilhamento de postes, dutos, condutos ou servidão pelas prestadoras de serviços de telecomunicações de interesse coletivo, concessionárias de energia elétrica ou prestadoras de outros serviços de interesse público.",Sim,2019,PL
5411,136501,"Altera os arts. 93, 95, 103-B, 128 e 130-A, para limitar a duração das férias a trinta dias, vedar a adoção da aposentadoria compulsória como sanção disciplinar e prever a demissão, por interesse público, dos magistrados e dos membros do Ministério Público.",Não,2019,PEC
5411,136147,Desarquivamentos das seguintes matérias: PEC 39/2016; PLS 87/2017; PLS 352/2016; PLS 368/2017; PLS 427/2014; PLS 736/2011; e PLS 322/2017.,Não,2019,RQS
5411,136304,Altera o art. 128 da Constituição Federal para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelos integrantes da carreira.,Não,2019,PEC
5411,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
5411,136126,Urgência para o PLS 466/2018.,Não,2019,RQS
5411,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Não,2019,PEC
5411,136741,"Insere o §4º ao Art. 1º da Lei nº 9.008, de 21 de março de 1995.",Sim,2019,PL
5411,136317,Realização de sessão de debates temáticos destinada a debater o tema sobre a Reforma da Previdência.,Não,2019,RQS
5411,136745,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para destinar os valores apreendidos ou recuperados, no Brasil ou no exterior, referente ao produto ou proveito de crime praticado contra a administração pública, para o Fundo Nacional de Educação (FNDE), o Fundo Nacional de Saúde (FNS) e o Fundo Nacional de Segurança Pública (FNSP).",Sim,2019,PL
5411,136472,"Altera o inciso IV do art. 5º da Lei nº 7.827, de 27 de setembro de 1989, que regulamenta os fundos constitucionais, para incluir na área considerada como semiárido 44 municípios do Estado do Maranhão.",Sim,2019,PL
5411,136169,Urgência para o Projeto de Lei nº 1902/2019.,Não,2019,RQS
5411,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Não,2019,PEC
5411,136119,Desarquivamento das seguintes matérias: PLC 31/2010; PLC 105/2013; PLC 68 /2011; PLC 93 /2014; PLC 71/2011; PLC 10/2014; PLC 82/2011; PLC 11/2014; PLC 72/2012; PLC 30/2014; PLC 80/2012; PLC 43/2014; PLC 131/2012; PLC 53/2014; PLC 13/2013; PLC 64/2014; PLC 34/2013; PLC 66/2014; PLC 42/2013; PLC 70/2014; PLC 61 /2013; PLC 113/2014; PLC 64/2013 e PLC 158/2016.,Não,2019,RQS
5411,136167,"Altera o art. 62 da Constituição Federal, para dispor sobre o rito legislativo das Medidas Provisórias e dá outras providências.",Não,2019,PEC
5411,136159,"Altera a Lei nº 11.350, de 5 de outubro de 2006, que dispõe sobre os direitos dos Agentes Comunitários de Saúde e dos Agentes de Combate às Endemias.",Sim,2019,PL
5411,136152,"Altera a Lei nº 11.350, de 5 de outubro de 2006, quanto à direitos dos Agentes Comunitários de Saúde e dos Agentes de Combate às Endemias.",Sim,2019,PL
5411,136154,"Acrescenta § 2º ao art. 9º da Lei nº 11.788, de 25 de setembro de 2008, para estabelecer a obrigatoriedade de realização de processo seletivo quando da admissão de estagiários na situação que especifica.",Sim,2019,PL
5411,136105,Urgência para o PLS 466/2018.,Não,2019,RQS
5411,136429,Justificações de ausência em votação nominal ocorrida no dia 16 de abril de 2019.,Não,2019,RQS
5411,136113,Informações ao Ministro-Chefe da Casa Civil da Presidência da República.,Sim,2019,RQS
5411,136141,"Altera o § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias, para retirar da base de cálculo do teto de gastos as despesas de investimentos públicos ou outras despesas que contribuam diretamente para a formação bruta de capital fixo.",Não,2019,PEC
5411,136153,"Modifica o art. 37 da Constituição Federal, para dispor sobre a edição de lei complementar para disciplinar as relações jurídicas dos entes de cooperação com a administração pública, de qualquer dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5411,136275,"Realização de sessão especial, em 27 de setembro de 2019, destinada a homenagear a Professora Terezinha de Jesus Almeida Silva Rego.",Sim,2019,RQS
5411,135689,Desarquivamento do Projeto de Lei da Câmara nº 130/2011.,Não,2019,RQS
5411,135904,Desarquivamento do Projeto de Lei da Câmara nº 34/2013.,Não,2019,RQS
5411,135866,Desarquivamento do PLS 368/2012.,Não,2019,RQS
5411,135764,Desarquivamento do PLC 31/2010.,Não,2019,RQS
5411,136022,Institui o Fundo Nacional de Apoio à cultura da Palmeira do Babaçu – FUNBABAÇU.,Sim,2019,PL
5411,136025,"Altera a Lei nº 9.656, de 3 de junho de 1998, que “Dispõe sobre os planos e seguros privados de assistência à saúde”, para considerar obrigatória a cobertura de teste sorológico para Zika vírus, e dá outras providências.",Sim,2019,PL
5411,136010,Desarquivamento do PLC 93/2014.,Não,2019,RQS
5411,135900,Desarquivamento das seguintes proposições: PEC 30/2011; PEC 36/2011; PEC 78/2011; PEC 70/2011; PEC 106/2011; PEC 14/2012; PLS 133/2011; PLS 163/2011; PLS 199/2011; PLS 286/2011; PLS 293/2011; PLS 321/2011; PLS 365/2011; PLS 367/2011; PLS 438/2011; PLS 463/2011; PLS 466/2011; PLS 485/2011; PLS 507/2011; PLS 519/2011; PLS 520/2011; PLS 584/2011; PLS 641/2011; PLS 650/2011; PLS 653/2011; PLS 669/2011; PLS 694/2011; PLS 4/2012; PLS 17/2012; PLS 404/2012; PLS 405/2012; PLS 406/2012; PLS 92/2013; PLS 304/2013; PLS 357/2013; PLS 477/2013; PLS 47/2014; PLS 139/2014; PLS 144/2014; PLS 259/2014; PLS 421/2017; PLS 311/2017; PEC 51/2013; PDS 174/2017; PLS 529/2011; PLC 42/2013; PLC 53/2014 e PLS 158/2016.,Não,2019,RQS
5411,135816,Retirada do PRS 19/2019.,Sim,2019,RQS
5411,135688,Oitiva da CTFC sobre o PLP nº 54/2019 (Substitutivo-CD).,Sim,2019,RQS
5411,135975,"Realização de sessão especial, com preferência para o dia 1º de abril, destinada a celebrar os 6 anos de promulgação da PEC das Domésticas.",Sim,2019,RQS
5411,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
5411,135815,Retirada do PL 677/2019.,Sim,2019,RQS
5411,135729,Desarquivamento da PEC 56/2014.,Não,2019,RQS
5411,135613,Inclui o § 4º-A ao art. 37 da Constituição Federal.,Não,2019,PEC
5411,136124,"Institui, para os Estados, Distrito Federal e Municípios, compensação financeira pelo resultado da exploração comercial de áreas de lançamentos de foguetes, veículos espaciais e afins em seus respectivos territórios, e dá outras providências.",Sim,2019,PL
5411,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
5411,136024,Desarquivamento dos PLS 86/2014 e PLS 324/2014.,Não,2019,RQS
5411,136009,"Desarquivamento das seguintes matérias: PEC nºs 69/2011, 15/2012 e 46/2013, PLS nºs 296/2011, 360/2011, 382/2011, 389/2011, 401/2011, 482/2011, 527/2011, 570/2011, 575/2011, 665/2011, 687/201, 699/2011, 719/2011, 68/2012, 202/2012, 204/2012, 288/2012, 289/2012, 358/2012, 360/2012, 67/2013, 96/2013, 97/2013, 273/2013, 486/2013, 502/2013, 531/2013, 43/2014, 108/2014, 157/2014, 348/2014 e 284/2014.",Não,2019,RQS
5411,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
5411,135773,"Requer a realização de audiência pública, tendo como convidados o Ministro de Estado da Educação, Ricardo Vélez Rodriguez, e o Presidente do Fundo Nacional de Desenvolvimento da Educação – FNDE, Carlos Alberto Decotelli da Silva, para apresentar esclarecimentos acerca das obras inacabadas das creches e pré-escolas no país e em capitais brasileiras.",Sim,2019,REQ
5411,135858,Cria a Frente Parlamentar Mista para defesa do Consórcio Interestadual de Desenvolvimento Sustentável do Nordeste – (Consórcio Nordeste),Sim,2019,PRS
