codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5926,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
5926,135430,Realização de sessão de debates temáticos destinada a debater a Reforma da Previdência.,Não,2019,RQS
5926,135335,Desarquivamento do Projeto de Lei da Câmara nº 61/2013.,Não,2019,RQS
5926,135156,Urgência para o  PRS 53/2018.,Não,2019,RQS
5926,135163,"Altera a redação do art. 228 da Constituição Federal, para adequar a idade de inimputabilidade penal à nova realidade demográfica brasileira e combater a criminalidade.",Não,2019,PEC
5926,135563,"Realização de sessão especial, em 1º de julho próximo, destinada a comemorar os 50 anos da Universidade Feevale.",Não,2019,RQS
5926,135289,Desarquivamento das seguintes proposições: PEC 7/2014; PEC 21/2013; PLS 26/2014 - Complementar; PLS 45/2014; PLS 84/2014; PLS 91/2014; PLS 170/2014; PLS 221/2014; PLS 368/2014; PLS 386/2013; PLS 426/2013; PLS 140/2011; PLS 274/2011; PLS 523/2011; PLS 230/2009 - Complementar; PLS 260/2008; PRS 37/2011; PDS 117/2014.,Não,2019,RQS
5926,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
5926,135379,"Altera o art. 132 da Constituição Federal, para incluir as procuradorias municipais.",Não,2019,PEC
5926,135201,"Realização de Sessão Especial, no dia 02/12/2019, destinada a celebrar o Dia Internacional das Pessoas com Deficiência.",Não,2019,RQS
5926,135155,"Altera a redação do art. 201 da Constituição Federal, para extinguir o auxílio-reclusão.",Não,2019,PEC
5926,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
5926,135412,"Desarquivamento dos PLS nº 262, de 2014; PEC nº 45, de 2014; PLS nºs 200, 220, 261, de 2014; PEC nº 54, de 2013; PEC nº 5, 19, 44, de 2014; PLS nº 58, 59, 69, 79, 172, de 2014; PLS nºs 23, 104, 212, 314, 382, 418, 419, 420, 488, de 2013; PLS nºs 151, 153, 308, 356, 361, 363, 372, 395, 418, 423, 424, de 2012; PEC nºs 84, 100, 104, de 2011; PLS nºs 53, 69, 228, 232, 629, de 2011; PLS nº 91, de 2010; PLS nºs 413, de 2008;  PLS nºs 214, 230, 240, 246, 261, 299, de 2007; PLS nº 169, de 2005; e PLS nº 512, de 2011.",Não,2019,RQS
5926,135357,Desarquivamento do PLC 37/2013,Não,2019,RQS
5926,135124,Desarquivamento da PEC 29/2015.,Não,2019,RQS
