codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
631,112632,Altera os incisos XVIII e XIX do Art. 7° da Constituição Federal para ampliar os prazos da licença-maternidade e da licença-paternidade.,Não,2013,PEC
631,114387,"Altera a redação do § 1º do art. 128 da Constituição Federal, para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelas carreiras.",Não,2013,PEC
631,114516,"Altera os arts. 21, 24 e 144 da Constituição; acrescenta os arts. 143-A, 144-A e 144-B, reestrutura o modelo de segurança pública a partir da desmilitarização do modelo policial.",Não,2013,PEC
631,114813,"Altera o inciso VII do art. 60 do Ato das Disposições Constitucionais Transitórias, para incrementar o percentual de complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação.",Não,2013,PEC
631,115636,"Altera a redação do § 1º do art. 144 da Constituição Federal, para determinar que a Polícia Federal é órgão estruturado em carreira única.",Não,2013,PEC
631,117913,"Acrescenta o art. 54-A ao Ato das Disposições Constitucionais Transitórias da Constituição Federal, concedendo indenização, tratamento médico e psicológico aos ex-servidores da extinta Superintendência de Campanhas de Saúde Pública (SUCAM) e seus familiares, afetados por doença grave em decorrência de contaminação pelo dicloro-difenil-tricloroetano - DDT",Não,2014,PEC
631,118267,Dá nova redação ao art. 103-B da Constituição Federal.,Não,2014,PEC
631,118712,"Altera os art. 23 e art. 24 da Constituição Federal para inserir a segurança pública entre as competências comuns da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2014,PEC
631,119624,"Altera o inciso III da letra ""d"" do art. 159 da Constituição Federal e suprime o § 4º do mesmo artigo, para destinar, de forma mais coerente e equânime, recursos oriundos do produto da arrecadação da contribuição de intervenção no domínio econômico (CIDE) para estados e municípios.",Não,2015,PEC
631,119642,"Acrescenta o art. 14-A à Constituição Federal, instituindo a revogabilidade de mandatos políticos no Brasil.",Não,2015,PEC
631,119644,"Dá nova redação ao caput do art. 45 da Constituição Federal, adotando o voto distrital puro como sistema eleitoral vigente no Brasil.",Não,2015,PEC
631,120915,Acrescenta o art. 32-A ao Ato das Disposições Constitucionais Transitórias para dispor sobre a convalidação de atos de delegação de atividades notariais e de registro.,Não,2015,PEC
631,122324,"Altera o inciso XVIII do art. 7º da Constituição Federal, para dispor sobre a licença-maternidade em caso de parto prematuro.",Não,2015,PEC
631,124331,Cria o Fundo Nacional de Desenvolvimento Regional e o Fundo de Auxilio a Convergência das Alíquotas Interestaduais do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicações.,Não,2015,PEC
631,124815,"Altera o art. 31 da Emenda Constitucional nº 19, de 4 de junho de 1998, para prever a inclusão, em quadro, em extinção, da administração pública federal, da pessoa que haja mantido vínculo ou relação de trabalho, empregatícia, estatutária ou funcional, com o Estado ou o ex-Território do Amapá ou o de Roraima, na fase de instalação dessas unidades federadas, sem prejuízo das demais providências dadas.",Não,2016,PEC
631,126473,"Altera os §§ 1º, 2º e 3º, do art. 17 da Constituição Federal e a ele acrescenta os §§ 5º, 6º, 7º e 8º, para autorizar distinções entre partidos políticos, para fins de funcionamento parlamentar, com base no seu desempenho eleitoral.",Não,2016,PEC
631,127262,"Acrescenta o § 7º ao art. 225 da Constituição Federal, para permitir a realização das manifestações culturais registradas como patrimônio cultural brasileiro que não atentem contra o bem-estar animal.",Não,2016,PEC
631,103010,Altera o art. 21 da Constituição Federal para eliminar o monopólio estatal sobre os serviços postais.,Não,2011,PEC
631,103349,Altera o inciso VII do § 2º do art. 155 da Constituição Federal para dispor sobre a alíquota interestadual do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação nas operações e prestações de serviços interestaduais que destinem bens e serviços a consumidor final não contribuinte.,Não,2011,PEC
631,103473,"Altera o inciso VI do art. 150 da Constituição Federal, para vedar a instituição de impostos sobre os medicamentos de uso humano.",Não,2011,PEC
631,103510,"Acrescenta o inciso XII ao art. 167 da Constituição da República, para vedar o contingenciamento dos recursos orçamentários destinados a fundos de apoio a projetos nas áreas de segurança pública e de prevenção à violência.",Não,2011,PEC
631,103896,Dá nova redação à alínea b do inciso X do § 2º do art. 155 da Constituição Federal.,Não,2011,PEC
631,104496,"Acrescenta dispositivo ao art. 5º da Constituição Federal, extinguindo a prerrogativa de foro.",Não,2012,PEC
631,105238,"Altera o inciso vi do art. 93 da constituição federal, para prever a prorrogação da idade de aposentadoria dos presidentes de tribunais para até o dia em que se findar o respectivo mandato.",Não,2012,PEC
631,105289,Altera o caput do art. 44 e acrescenta o art. 44-A à Constituição Federal para criar o Conselho Nacional do Legislativo.,Não,2012,PEC
631,106365,Altera os arts. 29 e 29-A da Constituição Federal para vedar o pagamento de subsídio a Vereadores e alterar os limites de despesa do Poder Legislativo nos Municípios com até cinquenta mil habitantes.,Não,2012,PEC
631,106514,"Modifica os arts. 30 e 144 da Constituição Federal para dar ao Município competência para a criação de áreas estratégicas de pacificação social e ordenamento urbano, e para as guardas municipais o exercício de atividades de polícia ostensiva, nos limites definidos em convênio com os Estados.",Não,2012,PEC
631,108654,"Inclui o art. 16-A na Constituição Federal, para dispor sobre a vedação de divulgação de pesquisas eleitorais, nos quinze dias que antecedem o pleito eleitoral em 1º e 2º turnos.

",Não,2012,PEC
631,128196,Altera o art. 2º da Constituição Federal para estabelecer vedação absoluta à ocupação de funções de chefia de Poder por réus em processo penal.,Não,2017,PEC
631,128234,"Altera o Decreto-Lei no 2.848, de 7 de dezembro de 1940 – Código Penal, para criminalizar a prática do aborto em qualquer fase da gestação.",Sim,2017,PLS
631,128200,"Altera os arts. 21, 22, 42 e 144 da Constituição e o Ato das Disposições Constitucionais Transitórias (ADCT) para federalizar os órgãos de segurança pública.",Não,2017,PEC
631,128412,"Requerem, nos termos do art. 58, §3º, da Constituição Federal, e dos arts. 145 a 153 do Regimento Interno do Senado Federal, a criação de uma Comissão Parlamentar de Inquérito, composta de sete membros titulares e cinco suplentes, para, no prazo de cento e vinte dias, com limite de despesas de R$ 100.000,00 ( cem mil reais), investigar a contabilidade da previdência social, esclarecendo com precisão as receitas e as despesas do sistema, bem como todos os desvios de recursos, sejam anistias, desonerações, desvinculações, sonegação ou qualquer outro meio que propicie a retirada de fontes da previdência, focando não somente nos valores, mas também nos beneficiários desses desvios.",Não,2017,RQS
631,98967,"Altera a Lei nº 8.666, de 21 de junho de 1993, para incluir exigências quanto a critérios de sustentabilidade ambiental nas normas gerais sobre licitações e contratos administrativos.",Sim,2011,PLS
631,99840,"Altera os arts. 129 e 147 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para agravar as penas de crimes praticados no contexto de violência doméstica e familiar.",Sim,2011,PLS
631,106862,"Altera a Lei nº 12.619, de 30 de abril de 2012, que dispõe sobre o exercício da profissão de motorista; altera a Consolidação das Leis do Trabalho – CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e as Leis nos 9.503, de 23 de setembro de 1997, 10.233, de 5 de junho de 2001, 11.079, de 30 de dezembro de 2004, e 12.023, de 27 de agosto de 2009, para regular e disciplinar a jornada de trabalho e o tempo de direção do motorista profissional; e dá outras providências, para determinar a implantação de estações de apoio à atividade profissional do condutor de veículo de transporte de carga ou de transporte público de passageiros ao longo das rodovias federais concedidas.",Sim,2012,PLS
631,112423,"Revoga o art. 27 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, com o objetivo de excluir a idade como fator de inimputabilidade.",Sim,2013,PLS
631,114278,"Altera o art. 5º da Lei nº 12.030, de 17 de setembro de 2009, que ""dispõe sobre as perícias oficiais e dá outras providências"".",Sim,2013,PLS
631,116152,"Altera a Lei nº 9.784, de 29 de janeiro de 1999, que regula o processo administrativo no âmbito da Administração Pública Federal, com o intuito de desburocratizar o procedimento de reconhecimento de firma do administrado.",Sim,2014,PLS
631,120111,"Acrescenta os §§ 4º e 5º ao art. 146 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para tipificar o crime de trote estudantil e incluí-lo no rol dos crimes hediondos se resultar em morte.",Sim,2015,PLS
631,120553,"Altera a Lei nº 8.212, de 24 de julho de 1991, para reduzir a alíquota da contribuição previdenciária a cargo dos segurados contribuinte individual e facultativo, no caso de opção pela exclusão do direito à aposentadoria por tempo de contribuição.",Sim,2015,PLS
631,122847,"Dispõe sobre a realização de provas de concursos públicos e de acesso ao ensino superior aos candidatos impossibilitados de comparecer ao certame, por motivos de liberdade de consciência e de crença religiosa.",Sim,2015,PLS
631,123293,Estabelece regras a serem observadas pelos programas para incentivo à fidelidade de clientes.,Sim,2015,PLS
631,116797,"Requerem, nos termos do § 3º do artigo 58 da Constituição Federal, combinado com artigo 145 do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito, composta por 13 (treze) senadores titulares e 7 (sete) senadores suplentes, para investigar, no prazo de até 180 dias, irregularidades envolvendo a empresa Petróleo Brasileiro S/A (Petrobras), ocorridas entre os anos de 2005 e 2014 e relacionadas à compra da Refinaria de Pasadena, no Texas (EUA); ao lançamento ao mar de plataformas inacabadas; ao pagamento de propina a funcionários da estatal pela companhia holandesa SMB Offshore; e ao superfaturamento na construção de refinarias.",Não,2014,RQS
631,116830,"Requer, nos termos regimentais que o Projeto de Lei do Senado nº 401, de 2011, seja remetido à Comissão de Constituição, Justiça e Cidadania, para que esta se pronuncie sobre o mesmo.",Sim,2014,RQS
631,126577,"Requer, na forma do disposto no art. 255, inciso II, alínea c, item 12, do Regimento Interno do Senado Federal,  que sobre o PLS 186, de 2014, seja ouvida a Comissão de Constituição, Justiça e Cidadania, tendo em vista a sua competência regimental correlata, nos termos do art. 101, do Regimento Interno do Senado Federal.",Sim,2016,RQS
631,127820,"Requer, na forma do disposto no art. 255, inciso II, alínea c, item 12, do RISF, que sobre o Projeto de Lei do Senado nº 186, de 2014, seja ouvida a Comissão de Constituição, Justiça e Cidadania, tendo em vista a sua competência regimental correlata.",Sim,2016,RQS
631,127843,"Requer, nos termos do inciso II do parágrafo único do art. 352, RISF, a extinção da urgência do PLS 280/2016.",Não,2016,RQS
631,127844,"Requer, nos termos do inciso II do parágrafo único do art. 352, RISF, a extinção da urgência do PLS 280/2016.",Não,2016,RQS
631,127845,"Requer, nos termos do art. 352, inciso II, c/c parágrafo único, inciso II, do mesmo artigo, RISF, a extinção da urgência do PLS 280/2016.",Não,2016,RQS
631,127846,"Requer, nos termos do art. 352, II, e parágrafo único, II, RISF, a extinção da urgência do PLS 280/2016.",Não,2016,RQS
631,119651,"Requer, nos termos do art. 332, § 1º, do RISF, a continuidade da tramitação das seguintes proposições: PEC 66/2013; PRS 41/2008; e PLS 66, 68, 76 e 658/2007; 300/2010; 433/2011; 378/2012; 178 e 254/2013.",Não,2015,RQS
