codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
470,136270,Altera o art. 5º da Constituição Federal para prever regime integralmente fechado para condenados por crimes hediondos cometidos com violência contra a pessoa.,Não,2019,PEC
470,136269,Institui o Grupo Parlamentar Brasil – Israel.,Sim,2019,PRS
470,136145,Desarquivamento da PEC 21/2014.,Não,2019,RQS
470,136400,"Realização de Sessão Especial, no dia 03/06/2019, destinada a comemorar os 55 anos de fundação do Instituto Histórico e Geográfico do Distrito Federal.",Não,2019,RQS
470,136143,Desarquivamento do Projeto de Resolução do Senado nº 1/2013.,Não,2019,RQS
470,136939,"Oitiva da Comissão de Agricultura e Reforma Agrária sobre o Projeto de Lei do Senado nº 631, de 2015.",Sim,2019,RQS
470,135977,"Altera a redação do art. 228 da Constituição Federal, a fim de reduzir a maioridade penal para dezesseis anos.",Não,2019,PEC
470,135896,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e doart. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objetodo REQ 10/2019 - CRE, seja incluída a Comissão de Ciência, Tecnologia, Inovação,Comunicação e Informática, e que seja convidado o Excelentíssimo Senhor MarcosCesar Pontes, Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações- MCTIC, para apresentar dados do Acordo de Salvaguardas Tecnológicas (AST),que permite que os Estados Unidos da América do Norte e outras nações lançaremsatélites a partir do Centro Espacial de Alcântara (CEA), no Maranhão.",Sim,2019,REQ
470,135889,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Relações Exteriores e Defesa Nacional, com o objetivo de que seja convidado o Excelentíssimo Senhor Marcos Cesar Pontes, Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações- MCTIC, para apresentar dados do Acordo de Salvaguardas Tecnológicas (AST),que permite que os Estados Unidos da América do Norte e outras nações lançarem satélites a partir do Centro Espacial de Alcântara (CEA), no Maranhão.",Sim,2019,REQ
470,135973,"Altera o art. 93, II, b, da Constituição Federal, para modificar a lista de promoção de entrância para entrância de magistrados e de acesso aos tribunais de segundo grau.",Sim,2019,PEC
470,135822,"Realização de sessão especial em 28 de março do corrente, destinada a homenagear o DeMolay Internacional e Supremo Conselho da Ordem DeMolay.",Não,2019,RQS
470,135978,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
470,135764,Desarquivamento do PLC 31/2010.,Não,2019,RQS
470,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
470,135899,Dá nova redação ao inciso IV do art. 206 da Constituição Federal.,Não,2019,PEC
470,135856,"Realização de sessão especial, em 15 de agosto do corrente, destinada a comemorar os 40 anos da Associação Nacional de Jornais (ANJ).",Não,2019,RQS
470,136037,Autorização para desempenho de missão no exterior no período de 30 de março a 3 de abril do corrente.,Sim,2019,RQS
470,135821,Dispõe sobre a realização de plebiscito acerca da reeleição para membros das Casas Legislativas.,Não,2019,PDL
470,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
470,135901,Desarquivamento das PEC 12/2013 e 37/2007.,Não,2019,RQS
470,136127,Retirada do Projeto de Lei nº 757/2019.,Sim,2019,RQS
470,136242,Oitiva da Comissão de Relações Exteriores e Defesa Nacional sobre o Projeto de Lei do Senado nº 340/2018.,Sim,2019,RQS
470,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
470,135909,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com a Ministra da Agricultura, Pecuária e Abastecimento, Senhora Tereza Cristina Corrêa da Costa Dias, com o objetivo de discutir a contribuição da tecnologia para a agricultura.",Sim,2019,REQ
470,135851,"Altera o Ato das Disposições Constitucionais Transitórias, para fixar o valor mínimo a ser aplicado, anualmente, pelos Estados, pelo Distrito Federal e pelos Municípios, em ações e serviços públicos de saúde e em manutenção e desenvolvimento do ensino.",Não,2019,PEC
470,135727,Desarquivamento do PLS 185/2009.,Não,2019,RQS
470,135768,Desarquivamento do PLS 14/2013.,Não,2019,RQS
470,135903,Desarquivamento da PEC nº 105/2015.,Não,2019,RQS
470,135883,"Modifica o art. 121 da Constituição Federal, para estabelecer a separação de processos, nos casos de crimes eleitorais conexos com crimes comuns.",Não,2019,PEC
470,135504,Altera a Constituição Federal para autorizar a União a reter recursos do Fundo de Participação dos Estados e do Distrito Federal e transferi-los aos Municípios na hipótese de ausência de repasse do Imposto sobre Operações relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) e do Imposto sobre Propriedade de Veículos Automotores (IPVA).,Não,2019,PEC
470,135233,"Estabelece prioridade de tramitação para os processos penais relativos aos crimes hediondos, alterando o Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal.",Sim,2019,PL
470,135324,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre os estudos realizados pela CPRM Serviço Geológico do Brasil no estado de Roraima.",Sim,2019,REQ
470,135413,"Requerimento de desarquivamento das seguintes matérias:  PEC
45/2013; PEC 98/2011; PFS 3/2013; PLS 424/2014; PLS 423/2014; PLS 422/2014; PLS 421/2014; PLS 411/2014; PLS 248/2014: PLS 349/2013; PLS 16/2013; PLS 354/2012; PLS 706/2011; PLS 298/2011 e PLS 107/2011.",Não,2019,RQS
470,135606,"Desarquivamento dos PLS nºs 246/2011, 19/2012, 490 e 508/2013, 95 e 160/2014; e PEC nºs 40/2012 e 60/2013.",Não,2019,RQS
470,135239,"Altera a redação do Decreto-Lei nº 79, de 19 de dezembro de 1966, que institui normas para fixação de preços mínimos e execução das operações de financiamento e aquisição de produtos agropecuários e adota outras providências.",Sim,2019,PL
470,135430,Realização de sessão de debates temáticos destinada a debater a Reforma da Previdência.,Não,2019,RQS
470,135335,Desarquivamento do Projeto de Lei da Câmara nº 61/2013.,Não,2019,RQS
470,135432,Autorização para desempenho de missão no exterior no período de 2/3/2019 a 6/3/2019.,Sim,2019,RQS
470,135238,"Acrescenta dispositivo à Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para dispor sobre a sinalização semafórica piscante.",Sim,2019,PL
470,135376,"Requer, nos termos do art.93, II do Regimento Interno do Senado Federal, que seja convidado o Senhor Leonardo Euler de Morais, Presidente do Conselho Diretor, da Agência Nacional de Telecomunicações - ANATEL para apresentar, em audiência pública nesta Comissão de Ciência e Tecnologia, as ações da referida Agência para os próximos dois anos.",Sim,2019,REQ
470,135235,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução das doações a projeto de pesquisa científica e tecnológica executado por Instituição Científica e Tecnológica (ICT), ou por entidades científicas e tecnológicas privadas, sem fins lucrativos, da base de cálculo do imposto de renda da pessoa física.",Sim,2019,PL
470,135488,Desarquivamento da PEC 47/2012,Não,2019,RQS
470,135240,"Altera dispositivos da Lei nº 12.512, de 14 de outubro de 2011, para ampliar a relação de beneficiários do Programa de Apoio à Conservação Ambiental.",Sim,2019,PL
470,135374,"Requer, nos termos regimentais, que seja convidado o Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações, Marcos Pontes, para que compareça à Comissão, a fim de prestar informações sobre as prioridades e diretrizes da pasta sob sua responsabilidade.",Não,2019,REQ
470,135241,"Altera a Lei nº 11.892, de 29 de dezembro de 2008, que institui a Rede Federal de Educação Profissional, Científica e Tecnológica, cria os Institutos Federais de Educação, Ciência e Tecnologia e dá outras providências;",Sim,2019,PL
470,135234,"Estabelece alíquota mínima de 0% para o Imposto sobre Propriedade de Veículos Automotores (IPVA) para veículos de duas rodas de até 150 cilindradas, nos termos do art. 155, § 6º, incisos I e II.",Sim,2019,PRS
470,135594,"Acrescenta o inciso XII-A, ao art. 5º, e o inciso XXX, ao art. 22, da Constituição Federal para incluir a proteção de dados pessoais entre os direitos fundamentais do cidadão e fixar a competência privativa da União para legislar sobre a matéria.",Não,2019,PEC
470,135380,Desarquivamento do PLC 13/2013,Sim,2019,RQS
470,135120,Acrescenta ao art. 57 o §4º-A para dispor sobre o voto aberto na eleição das mesas no congresso.,Não,2019,PEC
470,135121,Altera o Regimento Interno para estabelecer o voto aberto nas votações do Senado Federal.,Sim,2019,PRS
470,135192,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 110.000,00 (cento e dez mil reais), apurar as causas do rompimento da barragem na Mina Córrego do Feijão, da empresa de mineração Vale, em Brumadinho; tendo como objetivo identificar os responsáveis, quais foram as falhas dos órgãos competentes, os autores dos laudos técnicos e adoção das providências cabíveis para evitar novos acidentes.",Não,2019,RQS
