codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5008,129063,"Requer, nos termos do artigo 218, do RISF, a inserção em ata de VOTO DE PESAR pelo falecimento do cantor e compositor cearense Antônio Carlos Gomes Belchior Fontenelle Fernandes, também conhecido por Belchior, falecido aos setenta anos, no dia 30 de abril de 2017, em Santa Cruz do Sul - RS, e a apresentação de condolências a seus familiares.",Não,2017,RQS
5008,128783,"Requeiro, nos termos do art. 256, I do Regimento Interno do Senado Federal, a retirada do RAS nº 10, de 2016, que requereu a “realização de Audiência Pública para instrução do Projeto de Lei do Senado nº. 216, de 2011, do Senador Eunício Oliveira, que Modifica dispositivos do art. 28, § 9º, da Lei 8.212, de 24 de julho de 1991.”",Sim,2017,RAS
5008,129032,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2017,PEC
5008,128785,"Em aditamento ao RAS nº 11, de 2017, requeiro, nos termos do art.93, II, do Regimento Interno do Senado Federal, que se convide a Frente Nacional dos Prefeitos – FNP, para a referida audiência.",Sim,2017,RAS
5008,128784,"Requeiro, nos termos do art. 256, I do Regimento Interno do Senado Federal, a retirada do RAS nº 23, de 2015, que requereu em aditamento ao RAS 19, de 2015, nos termos do art. 93, II, do Regimento Interno do Senado Federal, que se convidasse a Associação Brasileira das Entidades da Previdência Complementar, para a referida audiência.",Sim,2017,RAS
5008,129288,"Requer, nos termos do § 3º do art. 58 da Constituição Federal e na forma dos arts. 74, III, e 145 e seguintes, do RISF, a criação de Comissão Parlamentar de Inquérito, composta por treze senadores titulares e sete suplentes, para, no prazo de cento e oitenta dias, prorrogável por igual período, investigar irregularidades nos empréstimos concedidos pelo BNDES no âmbito do programa de globalização das companhias nacionais, em especial a linha de financiamento específica à internacionalização de empresas, a partir do ano de 1997.",Não,2017,RQS
5008,128865,"Altera a Lei nº 8.394, de 30 de dezembro de 1991, que dispõe sobre a preservação, organização e proteção dos acervos documentais privados dos Presidentes da República e dá outras providências, para tornar expresso seu objeto, especificar as atividades abrangidas pelo regime jurídico que cria e fixar critérios para identificação dos bens aptos a integrar o acervo patrimonial privado do Presidente e ex-Presidentes da República.",Sim,2017,PLS
5008,128712,"Susta os efeitos da Portaria nº 56, de 27 de março de 2017, do Ministro de Estado do Planejamento, Desenvolvimento e Gestão, Interino, que modifica o identificador de resultado primário referente à ação “Implementação do Programa Mais Médicos – Nacional”, no âmbito do Ministério da Saúde.",Sim,2017,PDS
5008,129219,Altera o art. 62 da Constituição Federal para vedar a edição de medidas provisórias sobre diretrizes e bases da educação nacional.,Não,2017,PEC
5008,128826,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 05 de junho próximo, em homenagem ao centenário de nascimento de Adroaldo Ribeiro Costa, professor, jornalista, advogado, teatrólogo, cronista, escritor, compositor, fundador da HORA DA CRIANÇA e do teatro infantil, no Brasil.",Não,2017,RQS
5008,129345,"Susta os efeitos do Decreto nº 9.057, de 25 de maio de 2017, da Presidência da República, que regulamenta o art. 80 da Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional.",Sim,2017,PDS
5008,128940,"Requer nos termos regimentais do art. 218 do Regimento Interno do Senado Federal, o Voto de Pesar aos familiares do professor Antônio da Câmara Lima, falecido em 18 de abril de 2017.",Sim,2017,RQS
5008,128787,"Em aditamento ao RAS nº 12, de 2017, requeiro, nos termos regimentais, que o Ministro de Estado da Saúde, RICARDO BARROS, preste esclarecimentos também sobre a Empresa Brasileira de Hemoderivados e Biotecnologia - Hemobrás, bem como acerca do fechamento das Farmácias Populares, além do tema constante do requerimento inicial.",Sim,2017,RAS
5008,128788,"(PREJUDICADO EM 19.04.2017) Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RAS 35/2016, que visa a instruir o PLC 77/2016, regulamentador das profissões de Esteticista, aí compreendendo o Esteticista, o Cosmetólogo, e o Técnico em Estética; sejam inclusas as seguintes convidadas:
1. Themis Maria Milan Brochado, Professora Doutora em Saúde e Tecnologia pela Universidade Federal de Mato Grosso do Sul, mestre em Ciências da Saúde pela Unidade de Brasília e Presidente da Associação Brasileira de Fisoterapia Dermatofuncional, docente de pós-graduação e com vinte anos de atuação clínica.
2. Bernadete de Morais Coutinho Pita, Especialista em Fisioterapia Dermatofuncional, docente da Universidade Federal de Pernambuco, coordenadora da pós-graduação em Fisioterapia Dermatofuncional da Faculdade Integrada do Recife, com vinte anos de atuação clínica na área.",Sim,2017,RAS
5008,129139,"Requer, nos termos do art. 40 do RISF, afastamento do país para participar, como Membro da Representação Brasileira no Parlasul, da ""Reunión de la Bancada Progresista del Parlasur"", assim como de ""Reuniones de las Comisiones y de la XLVI Reunión Ordinária del Parlamento del Mercosur"", eventos a serem realizados nos dias 28 e 29 de maio de 2017, na Cidade de Montevidéu, no Uruguai, e comunica, nos termos do art. 40, do RISF, que estará ausente do país nos dias 27 a 30 de maio de 2017.",Sim,2017,RQS
5008,129016,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, e combinado com o arts. 215, I, a e 216, I do Regimento Interno do Senado Federal, em nome da Bancada do Partido dos Trabalhadores e do Bloco Parlamentar da Resistência Democrática, que sejam prestadas pelo Exmo. Sr. Henrique Meirelles, Ministro de Estado da Fazenda, informações relativas à denúncia publicada no jornal Folha de São Paulo, edição no. 32.164, de 25 de abril de 2016, sobre o vazamento de resultado da licitação de maior valor realizada no Governo do Presidente Michel Temer, pelo Banco do Brasil, 4 (quatro) dias antes de sua divulgação oficial.",Sim,2017,RQS
5008,128682,"Com base nos termos do artigo 50, caput, e 58, §2º, III, da Constituição Federal e do artigo 397, §1º, do Regimento Interno do Senado Federal, REQUEIRO seja CONVOCADO o Ministro de Estado da Educação, MENDONÇA FILHO, para que compareça a esta Comissão, a fim de prestar os devidos esclarecimentos acerca da decisão do Governo Federal de suspender a oferta do Programa Ciências Sem Fronteira para alunos de graduação.",Sim,2017,RCE
5008,128676,"Requeremos, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial no dia 5 de outubro de 2017, às 9h, destinada a celebrar o “Dia Nacional da Micro e Pequena Empresa”.",Não,2017,RQS
5008,128541,"Dispõe sobre a duração do trabalho normal que não poderá ser superior a seis horas diárias e trinta semanais, nas condições que especifica.",Não,2017,PEC
5008,128516,"Requer, nos termos do art. 344 do RISF, a retirada de pauta do RQS nº 68, de 2017, de urgência para o PLS nº 406, de 2016.",Não,2017,RQS
5008,128671,"Requer, nos termos do que dispõe o artigo 222 do Regimento Interno do Senado Federal, VOTO DE CENSURA ao Deputado Federal Jair Bolsonaro por ter feito declarações públicas de cunho racista.",Não,2017,RQS
5008,128644,"Requeiro, nos termos do Regimento Interno do Senado Federal, a realização de audiência pública conjunta no âmbito das Comissões de Assuntos Sociais; Educação, Cultura e Esporte; e Direitos Humanos e Legislação Participativa, com vistas a debater o risco de contingenciamento, pelo Governo Federal, dos recursos do Programa Mais Médicos, bem como da mudança da ação orçamentária de “despesa primária obrigatória” para “despesa primária discricionária”, contida na unidade orçamentária do Fundo Nacional da Saúde, do Ministério da Saúde, com representantes dos seguintes órgãos e entidades:

•	Conselho Nacional de Saúde – CNS
•	Conselho Nacional de Secretários de Saúde – CONASS
•	Conselho Nacional de Secretarias Municipais de Saúde – CONASEMS
•	Ministério da Educação – MEC
•	Ministério do Planejamento, Desenvolvimento e Gestão – MP
•	Confederação Nacional dos Municípios – CNM
•	Associação Brasileira de Municípios – ABM",Sim,2017,RAS
5008,128645,"Com base nos termos do artigo 50, caput, e 58, §2º, III, da Constituição Federal e do artigo 397, §1º, do Regimento Interno do Senado Federal, REQUEIRO seja convidado o Ministro de Estado da Saúde, RICARDO BARROS, para que compareça à Comissão de Assuntos Sociais do Senado Federal, a fim de prestar os devidos esclarecimentos acerca do risco de contingenciamento, pelo Governo Federal, dos recursos do Programa Mais Médicos, bem como da mudança da ação orçamentária de “despesa primária obrigatória” para “despesa primária discricionária”, contida na unidade orçamentária do Fundo Nacional da Saúde, do Ministério da Saúde",Sim,2017,RAS
5008,128536,"Altera o § 2º do art. 239 da Constituição Federal, para determinar que o trabalhador, o servidor público e o militar que preencham os requisitos para se aposentar ou passar para a reserva remunerada, mas que optem por permanecer em atividade, possam sacar os valores depositados nas suas contas individuais do Programa de Integração Social (PIS) e do Programa de Formação do Patrimônio do Servidor Público (PASEP).",Não,2017,PEC
5008,128622,"Altera a Constituição Federal, para estabelecer que a submissão de pessoa a condição análoga à escravidão constitui crime imprescritível.",Não,2017,PEC
5008,128563,"Altera os artigos 73 e 92 da Constituição para estabelecer critérios para a nomeação de ministros do Tribunal de Contas da União e tribunais superiores do Poder Judiciário, e assegurar a alternância de sexo nessa nomeação.",Não,2017,PEC
5008,128470,"Requer, nos termos dos arts. 73, 74 e 76 e do inciso IV do art. 89 do RISF que seja criada Subcomissão Temporária, para acompanhamento das obras do Projeto de Integração do Rio São Francisco.",Sim,2017,RDR
5008,112161,Altera o art. 55 da Constituição Federal para tornar automática a perda do mandato de parlamentar nas hipóteses de improbidade administrativa ou de condenação por crime contra a Administração Pública.,Não,2013,PEC
5008,112262,"
Altera o art. 42 da Constituição Federal para dispor sobre a criação de brigadas de incêndio pelos Municípios que não têm contingente do Corpo de Bombeiros Militar.",Não,2013,PEC
5008,112321,"Altera os arts. 52, 55 e 66, da Constituição Federal, para estabelecer o voto aberto nos casos em que menciona, terminando com o voto secreto do parlamentar.",Não,2013,PEC
5008,112844,"Altera os artigos 47 e 52  da Constituição Federal, para estabelecer o voto aberto nas deliberação de cada casa e do Congresso Nacional.",Não,2013,PEC
5008,113087,Altera a redação dos parágrafos 4º e 6º do artigo 66 da Constituição para determinar que o decurso do prazo de noventa dias implica rejeição do veto presidencial a projeto de lei.,Não,2013,PEC
5008,113752,"Dá nova redação ao art. 6º da Constituição Federal, para introduzir o transporte como direito social.",Não,2013,PEC
5008,114042,"Altera a redação do art. 159 da Constituição Federal, para aumentar em dois pontos percentuais o repasse do IR e do IPI para o Fundo de Participação dos Municípios (FPM).",Não,2013,PEC
5008,114516,"Altera os arts. 21, 24 e 144 da Constituição; acrescenta os arts. 143-A, 144-A e 144-B, reestrutura o modelo de segurança pública a partir da desmilitarização do modelo policial.",Não,2013,PEC
5008,114813,"Altera o inciso VII do art. 60 do Ato das Disposições Constitucionais Transitórias, para incrementar o percentual de complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação.",Não,2013,PEC
5008,114815,"Altera o art. 6º-A da Emenda Constitucional nº 41, de 2003, para estabelecer critérios para o cálculo e a correção dos proventos da aposentadoria especial dos servidores públicos que ingressaram no serviço público até a data da publicação daquela Emenda Constitucional.",Não,2013,PEC
5008,116107,"Altera a redação dos incisos II, III e VIII do § 3º do art. 142, da Constituição Federal, para estender aos profissionais do magistério das Forças Armadas a possibilidade de cumulação de cargo a que se refere o art. 37, inciso XVI, alínea ‘a’.",Não,2014,PEC
5008,118712,"Altera os art. 23 e art. 24 da Constituição Federal para inserir a segurança pública entre as competências comuns da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2014,PEC
